Parameters: 	Upper Cutoff: : 1600	Lower Cutoff: : 30	Sample Rate (HZ)1000	Frames Per Second: 30	Display Window Size (S)400	MVC Window Size (s): 400	Seconds To Acquire MVC: 3	Display Channel: 0
10/19/2017  17:47:56.112497	6.920202E-1	8.105642E-3	2.409852E-2	1.013632E+1	1.202884E-2	2.709402E-2	7.459952E-2	3.673486E-2
								
10/19/2017  17:47:56.113497	4.988283E-1	3.017961E-3	6.282096E-3	1.012614E+1	1.967868E-2	9.286120E-3	6.951371E-2	3.673486E-2
10/19/2017  17:47:56.114497	9.973469E-2	1.573716E-2	1.391770E-2	1.013632E+1	3.242842E-2	2.709402E-2	5.934210E-2	2.401527E-2
10/19/2017  17:47:56.115497	1.973920E-2	2.082484E-2	1.900811E-2	1.013632E+1	2.477858E-2	3.218199E-2	7.968532E-2	2.401527E-2
10/19/2017  17:47:56.116497	3.222369E-1	4.741205E-4	2.155331E-2	1.013123E+1	2.222863E-2	1.691808E-2	6.951371E-2	3.164702E-2
10/19/2017  17:47:56.117497	1.697171E-1	1.064948E-2	1.137250E-2	1.012869E+1	2.732853E-2	1.946206E-2	6.697081E-2	2.910311E-2
10/19/2017  17:47:56.118497	2.878425E-1	1.064948E-2	1.900811E-2	1.014142E+1	1.967868E-2	2.963800E-2	6.951371E-2	1.892744E-2
10/19/2017  17:47:56.119497	2.522546E-1	1.319332E-2	2.155331E-2	1.013632E+1	1.457878E-2	1.183011E-2	7.968532E-2	3.927877E-2
10/19/2017  17:47:56.120497	3.869804E-1	1.573716E-2	1.137250E-2	1.013632E+1	2.987847E-2	1.183011E-2	6.951371E-2	3.927877E-2
10/19/2017  17:47:56.121497	1.341291E-1	2.082484E-2	2.155331E-2	1.013887E+1	2.222863E-2	2.963800E-2	7.205661E-2	3.164702E-2
10/19/2017  17:47:56.122497	8.448270E-2	8.105642E-3	2.409852E-2	1.012869E+1	1.202884E-2	1.691808E-2	8.477112E-2	3.164702E-2
10/19/2017  17:47:56.123497	4.530724E-1	8.105642E-3	1.900811E-2	1.013632E+1	2.222863E-2	1.946206E-2	7.205661E-2	2.910311E-2
10/19/2017  17:47:56.124497	2.358090E-1	2.082484E-2	1.900811E-2	1.014142E+1	3.242842E-2	2.963800E-2	8.731403E-2	2.401527E-2
10/19/2017  17:47:56.125497	1.734526E-1	8.105642E-3	2.409852E-2	1.011850E+1	1.457878E-2	2.200605E-2	7.968532E-2	3.673486E-2
10/19/2017  17:47:56.126497	1.839076E-2	1.064948E-2	1.137250E-2	1.013123E+1	2.477858E-2	1.946206E-2	7.459952E-2	4.436661E-2
10/19/2017  17:47:56.127497	1.010831E-1	1.573716E-2	2.664372E-2	1.012614E+1	1.712873E-2	3.218199E-2	7.714242E-2	2.147136E-2
10/19/2017  17:47:56.128497	2.827585E-1	5.561801E-3	2.155331E-2	1.012614E+1	1.457878E-2	1.946206E-2	7.205661E-2	3.673486E-2
10/19/2017  17:47:56.129497	2.420866E-1	1.573716E-2	1.900811E-2	1.011850E+1	2.732853E-2	1.946206E-2	6.951371E-2	2.910311E-2
10/19/2017  17:47:56.130497	2.115826E-1	1.828100E-2	2.664372E-2	1.013887E+1	1.712873E-2	2.963800E-2	7.205661E-2	2.655919E-2
10/19/2017  17:47:56.131497	1.836206E-1	4.741205E-4	2.409852E-2	1.013123E+1	1.202884E-2	2.200605E-2	9.239983E-2	3.419094E-2
10/19/2017  17:47:56.132497	5.024317E-2	1.064948E-2	1.191689E-3	1.013378E+1	1.967868E-2	1.437409E-2	6.697081E-2	3.164702E-2
10/19/2017  17:47:56.133497	1.315871E-1	1.573716E-2	1.646291E-2	1.013378E+1	1.967868E-2	2.963800E-2	6.697081E-2	3.164702E-2
10/19/2017  17:47:56.134497	2.663130E-1	8.105642E-3	8.827299E-3	1.012614E+1	1.829045E-3	1.946206E-2	8.222822E-2	3.673486E-2
10/19/2017  17:47:56.135497	4.722148E-1	2.082484E-2	1.137250E-2	1.013378E+1	2.987847E-2	1.946206E-2	6.951371E-2	3.164702E-2
10/19/2017  17:47:56.136497	5.154288E-1	2.082484E-2	1.646291E-2	1.013887E+1	2.987847E-2	3.472597E-2	6.951371E-2	2.401527E-2
10/19/2017  17:47:56.137497	8.128425E-1	1.064948E-2	2.664372E-2	1.013632E+1	9.478889E-3	1.946206E-2	8.222822E-2	3.673486E-2
10/19/2017  17:47:56.138497	5.205127E-1	1.064948E-2	1.137250E-2	1.013123E+1	1.967868E-2	3.433805E-3	7.205661E-2	2.910311E-2
10/19/2017  17:47:56.139497	1.141954E+0	3.608789E-2	1.137250E-2	1.013887E+1	2.987847E-2	1.946206E-2	7.714242E-2	3.419094E-2
10/19/2017  17:47:56.140497	1.569009E+0	1.319332E-2	1.900811E-2	1.013123E+1	2.222863E-2	2.200605E-2	7.205661E-2	3.164702E-2
10/19/2017  17:47:56.141497	3.895224E-1	8.105642E-3	1.646291E-2	1.012105E+1	2.987847E-2	1.183011E-2	7.968532E-2	3.164702E-2
10/19/2017  17:47:56.142497	4.047744E-1	1.319332E-2	1.137250E-2	1.014142E+1	2.477858E-2	1.946206E-2	6.697081E-2	2.910311E-2
10/19/2017  17:47:56.143497	5.750883E-1	1.828100E-2	1.391770E-2	1.013123E+1	1.967868E-2	2.200605E-2	6.951371E-2	2.655919E-2
10/19/2017  17:47:56.144497	5.852563E-1	1.064948E-2	2.155331E-2	1.014651E+1	2.222863E-2	1.946206E-2	7.459952E-2	3.673486E-2
10/19/2017  17:47:56.145497	4.988283E-1	1.319332E-2	1.137250E-2	1.013378E+1	2.987847E-2	1.946206E-2	6.951371E-2	1.383961E-2
								
10/19/2017  17:47:56.146497	3.844384E-1	1.828100E-2	2.155331E-2	1.014142E+1	1.457878E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:47:56.147497	7.057916E-2	1.319332E-2	1.646291E-2	1.013378E+1	2.222863E-2	1.946206E-2	7.205661E-2	2.147136E-2
10/19/2017  17:47:56.148497	3.222369E-1	1.319332E-2	1.137250E-2	1.014905E+1	3.242842E-2	1.183011E-2	6.697081E-2	2.910311E-2
10/19/2017  17:47:56.149497	2.230990E-1	1.319332E-2	2.155331E-2	1.013887E+1	1.712873E-2	2.963800E-2	7.714242E-2	2.910311E-2
10/19/2017  17:47:56.150497	2.307250E-1	5.561801E-3	2.155331E-2	1.012614E+1	1.967868E-2	2.709402E-2	7.968532E-2	3.673486E-2
10/19/2017  17:47:56.151497	3.679929E-1	2.082484E-2	1.900811E-2	1.013378E+1	3.242842E-2	2.455003E-2	6.442791E-2	3.164702E-2
10/19/2017  17:47:56.152497	3.756189E-1	1.828100E-2	1.391770E-2	1.014142E+1	1.967868E-2	2.963800E-2	7.714242E-2	3.164702E-2
10/19/2017  17:47:56.153497	9.719269E-2	1.064948E-2	2.409852E-2	1.013378E+1	1.967868E-2	1.437409E-2	7.459952E-2	3.419094E-2
10/19/2017  17:47:56.154497	3.818964E-1	2.336868E-2	1.391770E-2	1.013378E+1	2.732853E-2	2.455003E-2	6.951371E-2	3.164702E-2
10/19/2017  17:47:56.155497	1.124447E-1	2.082484E-2	2.155331E-2	1.013632E+1	2.222863E-2	2.200605E-2	7.205661E-2	3.164702E-2
10/19/2017  17:47:56.156497	2.675065E-1	4.741205E-4	1.646291E-2	1.012614E+1	1.712873E-2	1.691808E-2	7.459952E-2	3.419094E-2
10/19/2017  17:47:56.157497	3.208885E-1	1.319332E-2	1.137250E-2	1.013632E+1	2.477858E-2	1.691808E-2	6.697081E-2	1.638352E-2
10/19/2017  17:47:56.158497	1.912466E-1	1.319332E-2	2.409852E-2	1.014905E+1	1.457878E-2	2.963800E-2	7.968532E-2	3.164702E-2
10/19/2017  17:47:56.159497	7.029213E-3	8.105642E-3	1.646291E-2	1.012869E+1	1.712873E-2	1.691808E-2	7.714242E-2	3.673486E-2
10/19/2017  17:47:56.160497	1.265031E-1	1.064948E-2	1.137250E-2	1.013123E+1	4.262821E-2	2.455003E-2	7.459952E-2	3.673486E-2
10/19/2017  17:47:56.161497	6.654066E-1	1.828100E-2	1.900811E-2	1.014651E+1	2.222863E-2	2.963800E-2	7.459952E-2	2.401527E-2
10/19/2017  17:47:56.162497	4.671308E-1	1.064948E-2	2.155331E-2	1.013887E+1	4.378993E-3	1.946206E-2	7.968532E-2	2.147136E-2
10/19/2017  17:47:56.163497	1.519231E-1	1.064948E-2	1.137250E-2	1.013887E+1	1.967868E-2	1.946206E-2	7.459952E-2	3.164702E-2
10/19/2017  17:47:56.164497	6.803716E-2	1.319332E-2	1.646291E-2	1.013887E+1	2.477858E-2	2.709402E-2	7.205661E-2	3.927877E-2
10/19/2017  17:47:56.165497	1.697171E-1	8.105642E-3	2.409852E-2	1.012105E+1	1.712873E-2	2.455003E-2	7.968532E-2	3.164702E-2
10/19/2017  17:47:56.166497	1.480326E-1	5.561801E-3	1.137250E-2	1.013378E+1	2.477858E-2	1.437409E-2	7.459952E-2	2.147136E-2
10/19/2017  17:47:56.167497	2.482320E-2	1.064948E-2	1.900811E-2	1.013887E+1	1.967868E-2	2.709402E-2	6.951371E-2	2.401527E-2
10/19/2017  17:47:56.168497	2.993589E-1	5.561801E-3	1.391770E-2	1.013887E+1	1.457878E-2	2.455003E-2	8.222822E-2	2.910311E-2
10/19/2017  17:47:56.169497	1.945217E-3	1.064948E-2	1.391770E-2	1.013123E+1	1.967868E-2	1.437409E-2	7.968532E-2	3.927877E-2
10/19/2017  17:47:56.170497	1.045358E+0	1.319332E-2	2.155331E-2	1.013632E+1	3.242842E-2	2.709402E-2	7.459952E-2	3.927877E-2
10/19/2017  17:47:56.171497	6.742262E-1	1.573716E-2	1.391770E-2	1.013887E+1	2.222863E-2	1.946206E-2	7.459952E-2	3.164702E-2
10/19/2017  17:47:56.172497	5.652073E-2	1.064948E-2	1.353514E-3	1.012614E+1	1.202884E-2	1.183011E-2	7.714242E-2	3.164702E-2
10/19/2017  17:47:56.173497	7.312115E-2	1.064948E-2	1.137250E-2	1.013887E+1	2.987847E-2	2.455003E-2	6.697081E-2	2.401527E-2
10/19/2017  17:47:56.174497	3.310565E-1	2.082484E-2	1.646291E-2	1.013887E+1	2.222863E-2	2.709402E-2	7.968532E-2	1.892744E-2
10/19/2017  17:47:56.175497	1.302387E-1	1.064948E-2	2.155331E-2	1.012869E+1	2.222863E-2	1.437409E-2	8.222822E-2	3.673486E-2
10/19/2017  17:47:56.176497	5.024317E-2	1.319332E-2	8.827299E-3	1.013378E+1	2.732853E-2	2.200605E-2	6.697081E-2	3.164702E-2
10/19/2017  17:47:56.177497	1.976790E-1	1.573716E-2	1.646291E-2	1.014396E+1	1.712873E-2	2.455003E-2	7.205661E-2	2.147136E-2
10/19/2017  17:47:56.178497	3.030945E-1	1.319332E-2	1.646291E-2	1.013887E+1	1.967868E-2	1.946206E-2	7.205661E-2	3.419094E-2
								
10/19/2017  17:47:56.179497	6.005082E-1	1.064948E-2	8.827299E-3	1.012869E+1	4.007827E-2	2.455003E-2	7.205661E-2	3.419094E-2
10/19/2017  17:47:56.180497	5.598363E-1	1.828100E-2	1.900811E-2	1.014651E+1	1.712873E-2	1.946206E-2	7.459952E-2	2.655919E-2
10/19/2017  17:47:56.181497	4.467948E-1	1.319332E-2	1.900811E-2	1.013378E+1	1.829045E-3	2.200605E-2	6.951371E-2	2.147136E-2
10/19/2017  17:47:56.182497	7.009946E-1	5.561801E-3	1.391770E-2	1.013887E+1	1.967868E-2	1.946206E-2	6.951371E-2	2.910311E-2
10/19/2017  17:47:56.183497	3.324049E-1	1.064948E-2	1.900811E-2	1.013632E+1	2.222863E-2	2.200605E-2	7.205661E-2	3.164702E-2
10/19/2017  17:47:56.184497	4.022324E-1	1.319332E-2	2.664372E-2	1.012869E+1	1.457878E-2	2.200605E-2	8.731403E-2	3.164702E-2
10/19/2017  17:47:56.185497	7.454021E-1	1.828100E-2	2.155331E-2	1.013123E+1	2.477858E-2	1.691808E-2	6.951371E-2	3.673486E-2
10/19/2017  17:47:56.186497	3.488505E-1	1.828100E-2	1.137250E-2	1.013378E+1	2.477858E-2	2.455003E-2	6.697081E-2	3.419094E-2
10/19/2017  17:47:56.187497	4.632404E-1	8.105642E-3	1.137250E-2	1.013632E+1	1.967868E-2	2.200605E-2	7.459952E-2	2.655919E-2
10/19/2017  17:47:56.188497	5.680776E-3	5.561801E-3	1.900811E-2	1.013378E+1	2.222863E-2	1.183011E-2	8.222822E-2	3.419094E-2
10/19/2017  17:47:56.189497	1.468391E-1	3.100021E-2	3.173413E-2	1.014142E+1	2.477858E-2	2.963800E-2	6.951371E-2	2.655919E-2
10/19/2017  17:47:56.190497	8.448270E-2	1.064948E-2	2.155331E-2	1.012869E+1	1.202884E-2	1.946206E-2	7.714242E-2	3.164702E-2
10/19/2017  17:47:56.191497	7.685671E-2	8.105642E-3	1.900811E-2	1.013378E+1	2.987847E-2	1.183011E-2	7.459952E-2	2.910311E-2
10/19/2017  17:47:56.192497	2.917330E-1	5.561801E-3	1.646291E-2	1.013378E+1	2.222863E-2	2.709402E-2	7.205661E-2	2.401527E-2
10/19/2017  17:47:56.193497	1.646331E-1	8.105642E-3	2.155331E-2	1.012614E+1	1.202884E-2	9.286120E-3	7.968532E-2	4.182269E-2
10/19/2017  17:47:56.194497	3.110075E-2	2.591253E-2	8.827299E-3	1.012869E+1	3.242842E-2	1.946206E-2	6.951371E-2	3.164702E-2
10/19/2017  17:47:56.195497	1.010831E-1	1.573716E-2	1.900811E-2	1.014142E+1	2.222863E-2	9.286120E-3	7.459952E-2	3.164702E-2
10/19/2017  17:47:56.196497	2.637710E-1	9.701241E-3	1.900811E-2	1.013632E+1	1.457878E-2	1.946206E-2	6.697081E-2	3.164702E-2
10/19/2017  17:47:56.197497	3.984969E-1	1.319332E-2	6.282096E-3	1.014142E+1	2.477858E-2	2.200605E-2	6.951371E-2	2.655919E-2
10/19/2017  17:47:56.198497	4.315428E-1	1.828100E-2	2.664372E-2	1.013632E+1	2.222863E-2	2.200605E-2	7.459952E-2	3.673486E-2
10/19/2017  17:47:56.199497	1.315871E-1	1.064948E-2	1.646291E-2	1.013378E+1	1.967868E-2	2.455003E-2	7.968532E-2	3.164702E-2
10/19/2017  17:47:56.200497	1.290451E-1	1.828100E-2	1.391770E-2	1.014142E+1	1.712873E-2	2.963800E-2	8.222822E-2	3.164702E-2
10/19/2017  17:47:56.201497	3.110075E-2	1.064948E-2	2.409852E-2	1.013378E+1	1.457878E-2	1.691808E-2	7.459952E-2	3.164702E-2
10/19/2017  17:47:56.202497	1.887046E-1	5.561801E-3	1.137250E-2	1.012614E+1	1.967868E-2	1.183011E-2	7.459952E-2	3.164702E-2
10/19/2017  17:47:56.203497	1.945217E-3	1.573716E-2	1.646291E-2	1.012869E+1	2.477858E-2	1.437409E-2	7.459952E-2	3.419094E-2
10/19/2017  17:47:56.204497	5.967806E-4	1.828100E-2	2.155331E-2	1.013378E+1	2.477858E-2	3.218199E-2	7.714242E-2	3.164702E-2
10/19/2017  17:47:56.205497	1.417551E-1	5.561801E-3	1.646291E-2	1.013632E+1	1.967868E-2	1.691808E-2	6.697081E-2	3.164702E-2
10/19/2017  17:47:56.206497	7.021881E-1	1.828100E-2	1.391770E-2	1.012869E+1	1.712873E-2	1.691808E-2	7.459952E-2	2.401527E-2
10/19/2017  17:47:56.207497	4.487215E-3	1.573716E-2	2.664372E-2	1.013632E+1	1.712873E-2	1.946206E-2	7.459952E-2	3.419094E-2
10/19/2017  17:47:56.208497	2.129310E-1	1.064948E-2	1.646291E-2	1.013632E+1	1.967868E-2	1.691808E-2	6.697081E-2	3.927877E-2
10/19/2017  17:47:56.209497	2.482320E-2	2.082484E-2	1.137250E-2	1.014142E+1	3.242842E-2	2.963800E-2	6.951371E-2	2.401527E-2
10/19/2017  17:47:56.210497	4.734084E-1	1.573716E-2	2.664372E-2	1.013378E+1	1.712873E-2	2.200605E-2	7.714242E-2	2.910311E-2
10/19/2017  17:47:56.211497	4.784923E-1	1.573716E-2	1.646291E-2	1.013378E+1	1.457878E-2	1.691808E-2	7.205661E-2	3.164702E-2
								
10/19/2017  17:47:56.212497	5.928822E-1	1.319332E-2	1.137250E-2	1.013632E+1	2.477858E-2	3.981394E-2	7.205661E-2	2.401527E-2
10/19/2017  17:47:56.213497	2.471706E-1	2.845637E-2	2.409852E-2	1.013632E+1	2.222863E-2	1.946206E-2	8.222822E-2	3.419094E-2
10/19/2017  17:47:56.214497	3.234305E-1	1.319332E-2	2.155331E-2	1.013887E+1	1.712873E-2	1.946206E-2	7.459952E-2	3.164702E-2
10/19/2017  17:47:56.215497	1.276967E-1	1.319332E-2	1.646291E-2	1.013378E+1	9.478889E-3	2.963800E-2	7.205661E-2	1.892744E-2
10/19/2017  17:47:56.216497	7.685671E-2	1.319332E-2	2.155331E-2	1.014142E+1	1.457878E-2	1.946206E-2	7.714242E-2	3.164702E-2
10/19/2017  17:47:56.217497	1.465521E-2	5.561801E-3	1.137250E-2	1.013123E+1	2.477858E-2	1.691808E-2	6.188501E-2	3.673486E-2
10/19/2017  17:47:56.218497	4.007518E-2	2.082484E-2	1.646291E-2	1.013123E+1	2.222863E-2	2.709402E-2	7.459952E-2	3.164702E-2
10/19/2017  17:47:56.219497	1.036251E-1	1.573716E-2	1.646291E-2	1.013887E+1	2.222863E-2	1.183011E-2	7.205661E-2	4.182269E-2
10/19/2017  17:47:56.220497	1.584877E-2	2.082484E-2	1.900811E-2	1.013378E+1	2.732853E-2	2.455003E-2	6.188501E-2	2.655919E-2
10/19/2017  17:47:56.221497	7.312115E-2	2.082484E-2	2.664372E-2	1.013887E+1	1.457878E-2	2.200605E-2	7.968532E-2	2.655919E-2
10/19/2017  17:47:56.222497	4.261718E-2	1.064948E-2	1.646291E-2	1.013887E+1	2.222863E-2	2.455003E-2	7.459952E-2	2.910311E-2
10/19/2017  17:47:56.223497	8.328914E-2	1.064948E-2	1.900811E-2	1.013887E+1	2.732853E-2	2.455003E-2	7.205661E-2	2.147136E-2
10/19/2017  17:47:56.224497	5.906273E-2	8.105642E-3	2.409852E-2	1.013632E+1	1.457878E-2	2.963800E-2	8.731403E-2	2.910311E-2
10/19/2017  17:47:56.225497	1.175287E-1	1.064948E-2	1.391770E-2	1.012614E+1	1.967868E-2	9.286120E-3	7.205661E-2	3.419094E-2
10/19/2017  17:47:56.226497	3.499119E-2	8.105642E-3	1.137250E-2	1.013632E+1	2.477858E-2	2.455003E-2	6.697081E-2	2.401527E-2
10/19/2017  17:47:56.227497	1.112511E-1	2.082484E-2	2.155331E-2	1.013887E+1	1.457878E-2	1.946206E-2	8.222822E-2	3.673486E-2
10/19/2017  17:47:56.228497	4.722148E-1	1.319332E-2	1.900811E-2	1.012869E+1	1.967868E-2	1.437409E-2	7.205661E-2	3.419094E-2
10/19/2017  17:47:56.229497	6.145667E-1	1.319332E-2	1.137250E-2	1.013632E+1	3.497837E-2	1.946206E-2	6.697081E-2	2.401527E-2
10/19/2017  17:47:56.230497	2.891910E-1	1.064948E-2	1.900811E-2	1.013887E+1	1.457878E-2	2.709402E-2	7.205661E-2	2.401527E-2
10/19/2017  17:47:56.231497	4.290008E-1	8.105642E-3	2.409852E-2	1.014142E+1	2.477858E-2	9.286120E-3	7.205661E-2	2.910311E-2
10/19/2017  17:47:56.232497	3.742704E-1	1.478892E-2	1.391770E-2	1.014396E+1	3.497837E-2	1.691808E-2	7.205661E-2	3.419094E-2
10/19/2017  17:47:56.233497	4.683244E-1	1.064948E-2	1.900811E-2	1.012869E+1	2.222863E-2	2.455003E-2	7.205661E-2	2.910311E-2
10/19/2017  17:47:56.234497	9.563879E-1	1.319332E-2	2.155331E-2	1.012614E+1	2.732853E-2	2.200605E-2	8.222822E-2	3.164702E-2
10/19/2017  17:47:56.235497	1.017396E+0	8.105642E-3	1.900811E-2	1.012869E+1	2.477858E-2	1.183011E-2	7.205661E-2	3.927877E-2
10/19/2017  17:47:56.236497	5.801723E-1	8.105642E-3	1.137250E-2	1.013123E+1	1.712873E-2	1.946206E-2	6.442791E-2	2.147136E-2
10/19/2017  17:47:56.237497	3.742704E-1	1.573716E-2	1.137250E-2	1.012359E+1	2.222863E-2	2.200605E-2	7.459952E-2	3.164702E-2
10/19/2017  17:47:56.238497	3.030945E-1	1.828100E-2	1.391770E-2	1.012869E+1	2.477858E-2	1.691808E-2	7.205661E-2	4.436661E-2
10/19/2017  17:47:56.239497	1.658266E-1	1.064948E-2	1.900811E-2	1.011850E+1	2.222863E-2	2.709402E-2	6.188501E-2	2.910311E-2
10/19/2017  17:47:56.240497	3.742704E-1	8.105642E-3	1.391770E-2	1.013632E+1	2.222863E-2	2.455003E-2	7.205661E-2	2.147136E-2
10/19/2017  17:47:56.241497	6.055922E-1	8.105642E-3	2.155331E-2	1.013887E+1	1.712873E-2	6.742135E-3	7.205661E-2	3.927877E-2
10/19/2017  17:47:56.242497	6.284702E-1	1.064948E-2	1.900811E-2	1.013378E+1	2.987847E-2	2.200605E-2	6.951371E-2	3.164702E-2
10/19/2017  17:47:56.243497	3.742704E-1	2.082484E-2	1.900811E-2	1.013887E+1	2.477858E-2	2.963800E-2	8.731403E-2	2.401527E-2
10/19/2017  17:47:56.244497	4.544208E-1	1.828100E-2	3.427933E-2	1.013632E+1	2.477858E-2	2.709402E-2	7.968532E-2	3.419094E-2
								
10/19/2017  17:47:56.245497	6.730326E-1	4.741205E-4	8.827299E-3	1.013123E+1	1.712873E-2	2.455003E-2	7.459952E-2	3.164702E-2
10/19/2017  17:47:56.246497	5.561007E-1	8.105642E-3	2.409852E-2	1.013632E+1	1.457878E-2	9.286120E-3	7.205661E-2	2.401527E-2
10/19/2017  17:47:56.247497	7.137046E-1	1.828100E-2	2.409852E-2	1.013887E+1	1.967868E-2	2.200605E-2	8.222822E-2	3.164702E-2
10/19/2017  17:47:56.248497	4.798408E-1	5.561801E-3	1.900811E-2	1.012614E+1	2.477858E-2	3.472597E-2	7.459952E-2	4.182269E-2
10/19/2017  17:47:56.249497	1.937886E-1	2.845637E-2	8.827299E-3	1.012614E+1	1.712873E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:47:56.250497	8.328914E-2	1.064948E-2	1.646291E-2	1.013378E+1	2.477858E-2	1.691808E-2	7.205661E-2	1.892744E-2
10/19/2017  17:47:56.251497	1.378647E-1	7.157401E-3	1.900811E-2	1.013887E+1	1.202884E-2	1.691808E-2	6.951371E-2	3.673486E-2
10/19/2017  17:47:56.252497	1.632846E-1	2.082484E-2	1.137250E-2	1.013887E+1	2.732853E-2	2.963800E-2	6.951371E-2	2.401527E-2
10/19/2017  17:47:56.253497	1.239611E-1	1.319332E-2	1.900811E-2	1.013123E+1	2.732853E-2	1.946206E-2	7.205661E-2	2.910311E-2
10/19/2017  17:47:56.254497	3.247789E-1	5.561801E-3	2.409852E-2	1.013632E+1	2.477858E-2	1.691808E-2	6.951371E-2	4.182269E-2
10/19/2017  17:47:56.255497	4.635274E-2	1.828100E-2	8.827299E-3	1.013632E+1	2.987847E-2	2.200605E-2	7.459952E-2	1.892744E-2
10/19/2017  17:47:56.256497	9.973469E-2	1.319332E-2	1.646291E-2	1.015669E+1	1.457878E-2	2.455003E-2	8.222822E-2	2.401527E-2
10/19/2017  17:47:56.257497	2.064986E-1	1.064948E-2	2.155331E-2	1.013887E+1	2.222863E-2	2.455003E-2	7.968532E-2	4.691052E-2
10/19/2017  17:47:56.258497	1.378647E-1	1.319332E-2	1.137250E-2	1.011850E+1	2.477858E-2	2.455003E-2	7.459952E-2	3.164702E-2
10/19/2017  17:47:56.259497	2.649645E-1	1.064948E-2	1.900811E-2	1.014142E+1	2.477858E-2	1.437409E-2	7.459952E-2	2.910311E-2
10/19/2017  17:47:56.260497	1.263970E+0	1.064948E-2	1.900811E-2	1.013632E+1	2.222863E-2	2.455003E-2	6.442791E-2	3.673486E-2
10/19/2017  17:47:56.261497	7.199821E-1	5.561801E-3	6.282096E-3	1.013632E+1	2.477858E-2	1.946206E-2	6.951371E-2	3.164702E-2
10/19/2017  17:47:56.262497	4.556144E-1	2.082484E-2	2.155331E-2	1.014651E+1	9.478889E-3	2.963800E-2	8.477112E-2	2.401527E-2
10/19/2017  17:47:56.263497	2.522546E-1	8.105642E-3	3.936974E-2	1.013632E+1	2.987847E-2	1.437409E-2	7.205661E-2	3.673486E-2
10/19/2017  17:47:56.264497	4.290008E-1	1.064948E-2	1.137250E-2	1.013123E+1	2.477858E-2	2.200605E-2	6.188501E-2	2.910311E-2
10/19/2017  17:47:56.265497	7.086206E-1	1.319332E-2	1.391770E-2	1.013632E+1	2.477858E-2	1.183011E-2	7.459952E-2	2.401527E-2
10/19/2017  17:47:56.266497	4.264588E-1	4.613560E-3	2.155331E-2	1.013887E+1	2.222863E-2	1.437409E-2	7.459952E-2	3.673486E-2
10/19/2017  17:47:56.267497	6.450706E-1	1.064948E-2	1.137250E-2	1.013123E+1	2.732853E-2	9.286120E-3	7.205661E-2	2.147136E-2
10/19/2017  17:47:56.268497	5.024317E-2	2.845637E-2	2.155331E-2	1.012869E+1	2.222863E-2	2.455003E-2	7.968532E-2	3.164702E-2
10/19/2017  17:47:56.269497	4.174844E-1	1.319332E-2	1.900811E-2	1.013887E+1	2.477858E-2	1.946206E-2	7.205661E-2	3.419094E-2
10/19/2017  17:47:56.270497	2.547966E-1	1.064948E-2	1.646291E-2	1.013123E+1	1.457878E-2	1.691808E-2	7.205661E-2	2.401527E-2
10/19/2017  17:47:56.271497	1.378647E-1	1.064948E-2	1.900811E-2	1.013632E+1	1.457878E-2	1.946206E-2	8.222822E-2	3.164702E-2
10/19/2017  17:47:56.272497	1.734526E-1	1.573716E-2	1.646291E-2	1.013632E+1	1.457878E-2	1.946206E-2	6.951371E-2	3.927877E-2
10/19/2017  17:47:56.273497	1.327807E-1	1.319332E-2	2.155331E-2	1.012869E+1	2.222863E-2	2.963800E-2	7.459952E-2	2.147136E-2
10/19/2017  17:47:56.274497	1.404067E-1	1.319332E-2	2.155331E-2	1.012869E+1	1.457878E-2	1.437409E-2	7.968532E-2	3.164702E-2
10/19/2017  17:47:56.275497	9.973469E-2	5.561801E-3	3.736893E-3	1.011596E+1	2.477858E-2	1.691808E-2	6.442791E-2	3.164702E-2
10/19/2017  17:47:56.276497	9.854113E-2	1.319332E-2	1.391770E-2	1.014396E+1	1.457878E-2	2.200605E-2	7.459952E-2	1.638352E-2
10/19/2017  17:47:56.277497	2.688550E-1	1.064948E-2	2.155331E-2	1.013123E+1	1.457878E-2	1.946206E-2	7.459952E-2	3.927877E-2
								
10/19/2017  17:47:56.278497	2.736519E-2	1.573716E-2	1.137250E-2	1.013887E+1	2.987847E-2	2.200605E-2	6.951371E-2	3.164702E-2
10/19/2017  17:47:56.279497	5.397873E-2	1.319332E-2	2.155331E-2	1.014142E+1	1.967868E-2	2.963800E-2	7.459952E-2	2.401527E-2
10/19/2017  17:47:56.280497	8.074715E-2	4.741205E-4	1.391770E-2	1.012869E+1	1.712873E-2	1.437409E-2	7.205661E-2	3.673486E-2
10/19/2017  17:47:56.281497	1.988726E-1	1.319332E-2	8.827299E-3	1.014142E+1	3.242842E-2	1.946206E-2	6.188501E-2	3.164702E-2
10/19/2017  17:47:56.282497	9.571210E-3	1.828100E-2	1.391770E-2	1.014396E+1	1.202884E-2	3.218199E-2	7.205661E-2	3.419094E-2
10/19/2017  17:47:56.283497	3.374889E-1	1.828100E-2	1.646291E-2	1.013632E+1	1.967868E-2	2.709402E-2	7.459952E-2	3.927877E-2
10/19/2017  17:47:56.284497	1.493811E-1	1.319332E-2	1.900811E-2	1.012869E+1	3.497837E-2	2.709402E-2	6.697081E-2	3.164702E-2
