Parameters: 	Upper Cutoff:  500	Lower Cutoff: 20	Sample Rate (Hz): 1000	Frames Per Second30	Display Window Size (S)50	MVC Window Size (s): 50	Seconds To Acquire MVC: 3	Display Channel: 0
waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	10/19/2017  17:20:16.632320	10/19/2017  17:20:16.632320	10/19/2017  17:20:16.632320	10/19/2017  17:20:16.632320	10/19/2017  17:20:16.632320	10/19/2017  17:20:16.632320	10/19/2017  17:20:16.632320	10/19/2017  17:20:16.632320
delta t	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
10/19/2017  17:20:18.302055	8.285995E-1	2.240841E-3	2.152079E-3	8.193819E-3	1.182137E-2	8.836832E-3	3.535073E-3	2.493699E-3
10/19/2017  17:20:18.303055	7.668373E-1	2.569997E-3	7.367013E-4	3.599069E-3	4.766122E-3	1.431796E-3	3.016626E-5	4.747648E-3
10/19/2017  17:20:18.304055	8.431505E-1	1.578046E-3	5.846054E-3	1.071559E-2	1.218616E-2	1.482188E-2	9.100698E-3	1.105512E-3
10/19/2017  17:20:18.305055	1.199562E+0	2.918871E-3	5.025732E-4	3.204943E-3	2.516317E-3	2.262680E-5	1.223360E-4	3.742447E-3
								
10/19/2017  17:20:18.306055	1.514507E+0	2.767701E-3	2.924818E-3	2.054335E-3	2.202321E-3	1.088179E-2	1.175874E-4	3.720123E-3
10/19/2017  17:20:18.307055	1.453129E+0	1.109618E-2	8.881505E-3	9.358087E-3	8.391651E-3	1.213937E-3	6.373927E-3	6.199252E-3
10/19/2017  17:20:18.308055	1.386063E+0	2.827441E-3	1.928153E-4	6.309127E-3	2.680011E-3	1.422586E-2	3.649843E-5	4.205399E-3
10/19/2017  17:20:18.309055	1.547085E-1	1.488231E-2	6.734005E-3	9.208452E-3	1.053766E-2	7.933833E-4	6.824315E-3	7.082805E-4
10/19/2017  17:20:18.310055	6.377918E-1	1.169396E-2	3.389269E-4	7.065482E-3	1.617063E-3	7.271982E-3	4.926463E-3	4.013503E-3
10/19/2017  17:20:18.311055	4.548113E-1	6.593149E-3	8.612451E-3	1.245995E-3	4.847291E-4	5.128613E-3	1.006645E-3	9.393072E-3
10/19/2017  17:20:18.312055	1.324840E+0	1.692122E-3	1.698430E-3	3.653077E-3	1.104493E-2	9.930020E-4	3.110194E-3	1.093248E-2
10/19/2017  17:20:18.313055	2.167574E+0	1.108697E-3	3.386331E-3	1.240848E-2	7.107979E-3	7.549745E-3	2.353081E-3	5.658936E-3
10/19/2017  17:20:18.314055	9.977833E-2	1.521566E-3	4.398467E-4	9.041539E-3	3.957471E-3	3.308639E-3	2.596887E-3	5.702526E-4
10/19/2017  17:20:18.315055	1.402388E+0	3.344968E-3	6.956438E-3	3.576644E-4	7.714828E-3	9.921053E-5	8.178732E-3	3.578780E-3
10/19/2017  17:20:18.316055	5.042347E+0	4.492419E-3	3.784330E-3	4.921861E-3	1.022348E-2	8.703580E-3	1.169535E-3	8.742205E-3
10/19/2017  17:20:18.317055	2.708754E+0	5.081965E-3	2.707633E-3	1.232277E-2	2.268731E-2	3.841923E-3	5.751935E-3	8.601167E-3
10/19/2017  17:20:18.318055	1.374376E-1	5.572482E-3	2.522617E-3	1.706740E-2	2.737538E-4	4.186849E-3	4.522756E-3	7.018615E-3
10/19/2017  17:20:18.319055	6.516753E-1	4.408484E-3	2.453380E-3	1.494787E-2	1.165705E-2	5.493838E-3	1.302898E-3	9.326023E-3
10/19/2017  17:20:18.320055	3.040100E-1	1.244961E-3	4.887848E-3	1.364245E-2	8.982373E-3	2.770450E-4	3.214140E-3	6.725891E-3
10/19/2017  17:20:18.321055	7.683391E-1	1.092813E-3	3.478008E-3	1.309722E-3	2.364162E-3	4.414036E-3	1.979886E-3	1.367978E-2
10/19/2017  17:20:18.322055	6.153520E-1	1.205486E-3	2.026131E-3	9.654000E-3	1.841538E-3	6.986215E-4	9.823458E-3	1.389828E-3
10/19/2017  17:20:18.323055	1.383007E-1	2.783893E-3	1.590733E-3	2.086255E-3	7.258875E-3	6.352812E-3	9.258937E-3	1.433144E-3
10/19/2017  17:20:18.324055	9.076266E-1	5.549957E-4	1.211018E-3	6.797231E-3	1.695272E-3	6.836349E-3	6.698790E-3	1.445336E-3
10/19/2017  17:20:18.325055	1.148745E+0	2.970035E-3	1.276718E-3	4.454750E-3	5.940938E-3	3.935482E-3	4.964076E-3	3.588779E-3
10/19/2017  17:20:18.326055	1.134703E+0	4.031004E-3	8.485355E-4	1.025247E-2	2.259133E-3	9.371957E-3	2.979815E-3	5.792010E-3
10/19/2017  17:20:18.327055	7.515770E-3	8.414790E-3	2.655047E-3	3.293972E-3	9.142021E-3	8.737637E-3	4.245010E-3	5.027821E-3
10/19/2017  17:20:18.328055	2.252153E-1	4.062902E-3	2.658978E-3	2.077244E-3	4.728532E-3	4.115181E-3	2.784998E-3	1.047079E-2
10/19/2017  17:20:18.329055	1.004788E+0	7.892728E-3	1.014838E-4	7.564298E-3	8.039745E-3	3.737812E-3	7.059610E-3	9.674135E-4
10/19/2017  17:20:18.330055	1.024345E+0	5.452059E-3	2.244474E-3	1.215589E-3	7.577888E-4	1.551702E-3	5.219742E-3	1.617771E-3
10/19/2017  17:20:18.331055	4.026367E-1	2.447554E-3	1.031394E-2	3.068664E-3	2.740313E-3	1.199706E-2	2.816239E-3	1.261857E-3
10/19/2017  17:20:18.332055	3.495553E-1	7.090544E-3	5.095837E-4	4.389839E-3	6.209433E-3	4.707334E-3	8.476475E-3	3.116393E-3
10/19/2017  17:20:18.333055	1.640650E+0	2.832831E-3	1.957824E-2	7.406613E-3	4.079188E-3	1.222180E-2	8.044026E-4	4.324323E-3
10/19/2017  17:20:18.334055	8.947766E-1	1.039952E-2	2.915182E-3	5.899490E-3	1.282567E-2	2.130869E-4	7.488182E-3	8.445060E-4
10/19/2017  17:20:18.335055	1.208848E+0	1.059306E-2	6.188489E-4	8.748207E-3	4.955187E-3	2.723115E-3	5.505656E-3	3.874065E-3
10/19/2017  17:20:18.336055	1.276503E+0	8.016861E-3	3.184318E-3	6.065393E-3	9.611849E-3	6.602374E-3	4.956649E-4	7.103400E-3
10/19/2017  17:20:18.337055	3.568803E-1	2.813766E-3	1.140705E-2	5.108369E-4	2.358980E-3	1.031516E-2	4.811183E-3	1.033792E-2
10/19/2017  17:20:18.338055	3.578719E-1	1.111736E-2	1.698410E-3	1.176317E-2	5.150369E-3	4.068141E-4	1.231120E-3	5.158939E-3
								
10/19/2017  17:20:18.339055	9.485336E-2	9.507831E-4	1.092751E-3	6.399303E-3	1.675713E-3	1.834898E-3	5.724317E-3	3.150975E-3
10/19/2017  17:20:18.340055	1.370071E+0	5.304476E-3	1.577277E-3	1.287987E-2	5.582678E-3	3.758349E-3	3.227367E-4	1.769867E-3
10/19/2017  17:20:18.341055	1.508474E+0	1.733279E-3	8.675355E-4	2.345907E-4	1.625825E-3	3.355170E-3	3.620842E-4	5.198912E-3
10/19/2017  17:20:18.342055	6.314093E-1	1.239099E-3	2.563556E-3	2.808778E-4	1.215548E-2	2.956914E-3	4.704254E-3	1.204680E-2
10/19/2017  17:20:18.343055	1.876966E+0	2.975928E-3	2.844953E-3	9.323140E-3	2.261986E-3	1.749189E-3	1.146028E-3	4.114569E-3
10/19/2017  17:20:18.344055	2.371516E-1	2.460125E-4	2.322949E-3	6.787863E-3	1.903072E-2	3.608809E-3	5.791806E-3	4.313201E-4
10/19/2017  17:20:18.345055	3.679844E-1	1.736596E-3	6.183490E-3	4.639175E-3	4.433869E-3	3.011580E-3	2.691550E-4	8.746311E-3
10/19/2017  17:20:18.346055	7.896855E-2	1.263131E-3	2.205833E-3	3.639597E-3	1.038577E-2	2.457206E-3	6.153548E-3	4.461068E-3
10/19/2017  17:20:18.347055	6.775088E-1	1.239210E-3	2.931782E-3	3.485534E-3	1.263598E-3	6.263701E-3	3.214387E-4	1.348632E-3
10/19/2017  17:20:18.348055	1.868805E+0	3.123014E-3	2.954802E-5	4.550441E-3	1.197423E-2	2.095114E-3	6.956436E-4	1.162963E-3
10/19/2017  17:20:18.349055	1.173695E+0	6.864363E-3	2.264360E-3	1.017100E-2	6.829363E-3	1.570984E-3	5.290630E-3	3.139525E-3
10/19/2017  17:20:18.350055	5.995936E-1	2.974178E-3	1.611369E-3	2.962649E-3	5.941516E-4	7.488761E-3	1.913528E-3	2.255201E-3
10/19/2017  17:20:18.351055	1.019965E+0	4.264086E-5	7.538980E-3	6.699214E-3	6.087790E-3	2.835756E-3	3.725143E-3	1.497589E-3
10/19/2017  17:20:18.352055	1.328700E-1	6.387847E-3	3.684509E-3	3.951776E-4	2.372997E-3	2.867132E-3	5.462816E-4	3.014816E-3
10/19/2017  17:20:18.353055	2.556363E-1	8.063806E-5	7.313926E-3	1.712890E-2	6.210790E-3	3.883777E-3	3.836153E-4	3.870389E-4
10/19/2017  17:20:18.354055	2.407234E-1	9.077550E-3	1.192251E-3	5.165866E-3	6.525878E-3	1.419452E-4	4.075706E-3	5.768763E-3
10/19/2017  17:20:18.355055	1.769168E-1	6.511453E-3	2.940971E-3	1.135443E-2	6.556010E-3	9.604175E-4	1.016004E-2	9.179688E-4
10/19/2017  17:20:18.356055	6.810995E-1	2.031405E-5	1.053319E-2	1.291756E-2	4.883678E-3	3.750777E-3	4.822912E-3	7.923159E-3
10/19/2017  17:20:18.357055	1.266749E+0	2.539768E-3	3.961644E-3	1.264329E-2	3.031133E-3	3.508676E-3	1.007956E-2	1.050242E-2
10/19/2017  17:20:18.358055	1.990661E+0	6.465769E-3	1.643178E-2	3.298760E-3	6.422666E-5	5.398452E-3	9.683578E-4	1.103937E-3
10/19/2017  17:20:18.359055	2.504890E+0	6.090479E-3	5.232516E-3	3.539183E-3	4.194712E-3	4.401537E-3	5.171136E-3	5.719390E-3
10/19/2017  17:20:18.360055	1.566123E+0	6.193312E-3	3.105248E-3	6.096822E-3	5.929019E-3	5.123909E-3	7.138307E-3	1.732025E-3
10/19/2017  17:20:18.361055	4.020542E-2	7.019622E-3	9.007037E-3	1.047744E-3	6.466597E-3	9.869524E-3	2.716509E-3	9.206878E-4
10/19/2017  17:20:18.362055	8.391634E-1	7.628710E-3	4.417266E-3	1.054228E-2	5.062217E-5	5.121060E-3	4.939576E-3	6.207271E-3
10/19/2017  17:20:18.363055	1.470108E+0	8.945764E-4	7.392565E-3	1.262858E-2	4.601685E-3	7.045364E-4	1.025375E-2	2.435022E-3
10/19/2017  17:20:18.364055	2.173398E+0	1.651695E-3	2.681629E-3	3.725909E-3	5.219350E-3	2.732557E-3	6.592506E-4	4.713575E-3
10/19/2017  17:20:18.365055	2.164326E+0	7.376960E-3	5.211434E-3	6.256083E-3	5.283618E-3	2.389260E-3	1.656524E-4	1.149060E-3
10/19/2017  17:20:18.366055	1.204210E+0	5.906427E-3	8.551431E-3	6.650267E-3	4.680222E-3	1.242228E-2	6.702405E-3	9.641690E-3
10/19/2017  17:20:18.367055	5.987536E-1	1.306261E-2	2.365970E-3	8.733108E-3	7.859743E-3	1.751525E-3	5.902505E-3	1.871979E-4
10/19/2017  17:20:18.368055	2.978029E-1	3.988463E-3	5.782604E-3	3.223295E-3	7.892208E-3	3.742793E-4	1.742003E-3	2.350839E-3
10/19/2017  17:20:18.369055	1.237174E-1	2.259667E-2	6.955337E-4	1.166213E-3	5.374827E-3	1.152678E-2	5.684836E-3	4.107349E-3
10/19/2017  17:20:18.370055	7.133211E-2	6.071021E-3	9.693326E-3	2.320570E-3	1.187486E-2	2.376617E-3	6.484506E-3	7.366425E-3
10/19/2017  17:20:18.371055	9.973858E-2	4.901516E-3	2.793934E-3	4.840047E-3	2.145284E-3	2.207491E-3	4.607808E-3	1.005157E-2
								
10/19/2017  17:20:18.372055	3.790379E-1	8.183803E-3	2.303389E-3	5.633792E-5	7.118222E-3	4.186522E-3	5.607354E-3	7.014006E-3
10/19/2017  17:20:18.373055	2.945289E-1	5.858333E-3	1.551878E-3	9.669443E-3	1.699028E-3	9.766950E-3	4.094629E-3	6.332338E-3
10/19/2017  17:20:18.374055	2.768142E-1	6.904533E-3	7.702976E-3	5.426294E-3	5.832219E-3	2.543760E-3	5.812489E-3	7.064911E-3
10/19/2017  17:20:18.375055	7.333336E-1	1.464385E-3	7.523611E-3	2.147883E-3	1.092090E-2	6.424139E-4	8.358383E-3	1.344967E-3
10/19/2017  17:20:18.376055	8.022876E-1	5.247266E-3	5.953206E-3	1.182602E-3	1.342238E-3	1.157456E-2	3.174722E-3	7.328696E-3
10/19/2017  17:20:18.377055	8.646013E-1	3.094802E-3	2.475647E-3	1.413258E-3	7.991116E-3	5.052024E-4	7.066630E-3	3.837965E-3
10/19/2017  17:20:18.378055	5.257362E-1	3.637769E-4	4.426133E-3	5.877534E-3	3.783025E-3	5.605736E-4	3.100414E-3	5.263159E-3
10/19/2017  17:20:18.379055	3.789456E-1	7.047714E-3	5.127315E-4	2.368520E-3	2.744265E-3	4.906108E-3	4.204991E-3	8.224678E-3
10/19/2017  17:20:18.380055	1.532660E-1	2.920366E-3	2.381860E-3	2.417566E-3	6.183320E-3	2.980860E-3	4.945844E-3	8.244187E-4
10/19/2017  17:20:18.381055	4.732758E-1	2.347230E-3	4.408310E-3	7.367387E-4	2.478101E-3	2.268617E-3	1.251767E-3	5.171453E-3
10/19/2017  17:20:18.382055	8.315402E-1	6.037018E-3	1.218225E-2	5.655165E-3	8.645559E-3	5.327055E-4	1.001187E-2	5.921904E-3
10/19/2017  17:20:18.383055	4.411572E-2	1.927723E-3	2.105472E-3	7.306255E-3	4.057309E-3	3.714150E-4	5.087501E-3	6.767650E-3
10/19/2017  17:20:18.384055	5.257755E-1	5.467684E-3	5.275245E-3	7.679938E-3	1.600248E-3	6.717165E-3	5.180861E-3	6.963852E-3
10/19/2017  17:20:18.385055	2.695522E+0	1.272420E-2	1.732537E-3	5.420807E-3	8.807229E-4	8.461764E-3	1.565145E-3	2.442869E-3
10/19/2017  17:20:18.386055	2.593660E+0	6.393252E-3	9.910061E-3	1.861973E-2	6.037006E-3	4.734204E-3	3.263571E-3	9.722256E-4
10/19/2017  17:20:18.387055	1.021142E+0	4.784032E-3	2.094265E-4	1.387985E-2	2.243686E-3	1.065184E-3	1.091668E-4	9.915424E-3
10/19/2017  17:20:18.388055	3.270729E-1	3.412378E-3	2.504013E-3	4.357852E-3	1.622289E-3	5.955526E-3	6.498181E-3	2.979558E-3
10/19/2017  17:20:18.389055	8.417679E-1	2.060165E-3	4.259929E-3	6.028701E-3	1.060294E-3	5.343018E-5	6.301434E-3	1.205469E-5
10/19/2017  17:20:18.390055	9.726827E-1	1.023721E-2	4.064655E-3	5.404834E-4	7.775190E-4	8.563498E-3	1.282467E-2	2.127520E-3
10/19/2017  17:20:18.391055	1.081655E+0	5.330828E-4	1.275976E-3	9.392911E-4	4.859362E-3	5.083532E-3	1.019468E-4	2.907018E-3
10/19/2017  17:20:18.392055	2.533084E+0	1.083140E-2	3.561582E-3	7.717107E-3	3.228564E-3	3.922332E-3	1.126101E-2	4.239448E-3
10/19/2017  17:20:18.393055	2.102225E+0	3.422429E-3	7.471965E-4	1.227829E-2	6.786283E-3	1.587908E-2	5.996711E-3	3.646169E-3
10/19/2017  17:20:18.394055	2.587450E+0	6.401096E-3	9.498086E-3	2.290684E-3	9.389338E-3	1.080041E-2	4.068699E-3	4.857413E-3
10/19/2017  17:20:18.395055	5.775330E+0	4.555502E-3	4.554578E-3	2.415901E-3	1.297026E-2	5.802237E-3	8.338486E-3	5.506739E-3
10/19/2017  17:20:18.396055	4.511046E+0	5.630394E-3	1.005347E-2	1.646064E-2	2.504153E-3	4.094658E-3	3.979166E-3	9.410796E-3
10/19/2017  17:20:18.397055	3.005152E+0	4.084029E-3	1.454728E-3	6.296698E-3	3.021598E-3	5.980666E-3	1.488419E-3	8.940854E-3
10/19/2017  17:20:18.398055	3.516795E-1	1.140821E-2	7.498386E-3	7.173525E-4	6.901098E-3	2.187732E-3	7.507880E-3	4.675609E-4
10/19/2017  17:20:18.399055	1.790717E+0	9.787570E-3	4.990195E-3	1.428824E-2	5.069370E-3	6.398532E-4	2.839661E-3	5.107104E-3
10/19/2017  17:20:18.400055	3.657965E+0	2.033021E-2	3.589598E-3	1.808614E-2	1.347270E-3	6.963008E-3	2.860234E-3	1.040698E-2
10/19/2017  17:20:18.401055	6.372327E+0	5.405443E-3	3.195634E-3	1.357350E-2	7.471321E-4	4.702585E-3	6.885803E-3	2.954734E-3
10/19/2017  17:20:18.402055	4.092013E+0	1.510184E-2	4.985724E-3	1.617656E-2	2.524191E-4	1.502111E-3	8.710829E-4	1.120746E-2
10/19/2017  17:20:18.403055	9.937083E-1	4.128754E-3	3.931074E-3	2.207291E-3	2.311093E-3	3.795155E-3	2.991325E-3	7.948149E-3
10/19/2017  17:20:18.404055	5.033976E-1	3.201069E-4	1.300964E-3	8.970080E-3	6.738132E-3	3.157252E-3	6.398334E-3	3.429310E-3
								
10/19/2017  17:20:18.405055	8.846707E-1	8.959578E-3	4.986053E-3	5.563904E-4	2.084789E-3	3.892314E-3	4.413507E-3	5.031225E-3
10/19/2017  17:20:18.406055	1.467536E+0	8.784105E-3	7.743378E-3	1.132494E-3	7.230718E-3	2.280210E-3	9.292024E-4	1.663358E-3
10/19/2017  17:20:18.407055	2.330422E+0	3.874529E-4	7.945357E-3	5.774013E-5	1.544609E-2	5.508598E-3	3.912241E-3	1.333633E-3
10/19/2017  17:20:18.408055	1.248747E+0	4.841941E-3	1.244479E-3	1.160416E-2	5.171132E-3	6.588376E-3	5.719337E-3	7.592426E-3
10/19/2017  17:20:18.409055	1.759517E+0	7.894323E-4	1.501424E-3	1.520917E-2	4.055557E-3	7.079787E-3	3.747989E-3	6.984862E-4
10/19/2017  17:20:18.410055	9.790953E-1	2.639385E-3	7.753698E-3	8.810916E-3	1.252758E-3	6.187905E-4	2.122909E-3	6.495081E-3
10/19/2017  17:20:18.411055	2.941922E+0	3.832184E-3	7.585662E-3	2.127857E-4	1.475609E-3	1.935291E-3	1.350279E-3	2.770262E-3
10/19/2017  17:20:18.412055	8.227540E-1	1.647921E-4	3.709391E-3	6.253106E-3	3.372700E-3	5.999233E-4	1.247073E-2	2.188401E-3
10/19/2017  17:20:18.413055	1.883988E-1	6.843741E-3	9.548749E-3	1.748291E-2	4.572768E-3	4.525108E-3	5.078141E-4	2.983307E-3
10/19/2017  17:20:18.414055	9.783292E-1	7.289149E-3	3.953015E-3	2.956991E-3	1.293751E-3	8.010775E-3	1.661634E-3	4.217427E-3
10/19/2017  17:20:18.415055	9.190755E-1	3.516560E-3	5.377294E-4	8.349341E-3	1.169629E-3	8.072396E-3	5.478157E-3	3.751035E-3
10/19/2017  17:20:18.416055	1.737503E+0	1.807655E-3	2.077443E-4	3.386079E-3	7.592020E-3	3.042053E-3	6.036862E-3	9.324383E-3
10/19/2017  17:20:18.417055	1.127587E+0	5.552450E-3	4.366142E-3	9.426953E-4	2.680999E-3	1.091045E-2	4.667978E-3	4.379612E-3
10/19/2017  17:20:18.418055	3.088314E+0	5.812811E-3	3.137614E-3	5.678488E-3	1.055629E-3	3.377207E-3	3.577297E-3	5.443426E-3
10/19/2017  17:20:18.419055	2.982079E+0	7.266085E-3	4.388712E-3	2.183333E-2	5.946182E-3	5.998051E-4	1.655832E-3	4.820186E-3
10/19/2017  17:20:18.420055	9.442082E-2	8.708203E-4	5.304024E-3	6.524525E-3	1.550465E-3	7.672230E-4	3.160649E-3	7.658641E-3
10/19/2017  17:20:18.421055	2.235883E+0	6.297618E-3	1.156006E-2	8.084986E-3	4.008344E-3	9.521003E-3	1.268780E-2	1.483043E-3
10/19/2017  17:20:18.422055	1.595718E+0	4.024025E-4	8.041934E-3	1.072074E-2	1.399231E-3	2.888283E-4	5.337746E-4	8.053393E-3
10/19/2017  17:20:18.423055	1.160826E+0	1.690624E-3	5.714039E-3	1.092230E-2	1.032849E-2	6.379943E-3	1.013821E-2	5.976747E-3
10/19/2017  17:20:18.424055	4.024714E+0	1.211264E-3	6.176322E-3	6.318028E-3	3.330386E-3	8.542615E-3	1.020576E-2	4.418038E-3
10/19/2017  17:20:18.425055	4.772823E+0	3.260509E-3	2.892168E-3	4.909678E-3	4.025095E-3	1.624196E-3	3.362416E-3	7.376382E-3
10/19/2017  17:20:18.426055	4.002512E+0	2.433786E-3	7.207443E-3	8.002559E-3	8.172731E-3	9.930783E-3	2.617121E-3	5.016435E-4
10/19/2017  17:20:18.427055	2.551285E+0	1.720074E-3	2.914367E-3	1.200441E-2	1.423386E-3	2.690536E-3	2.347465E-3	8.838610E-3
10/19/2017  17:20:18.428055	9.927239E-1	3.206296E-3	5.101978E-3	7.789596E-3	1.377430E-2	4.825164E-3	4.980614E-3	2.240635E-3
10/19/2017  17:20:18.429055	1.168009E+0	4.461732E-3	1.068830E-2	1.731627E-2	3.999443E-3	3.556077E-3	3.554791E-3	4.759971E-3
10/19/2017  17:20:18.430055	1.870337E+0	7.791589E-3	1.277483E-3	8.770341E-3	3.725813E-3	8.953763E-3	1.969920E-3	5.247804E-3
10/19/2017  17:20:18.431055	1.938710E+0	3.176072E-3	3.407990E-3	9.771739E-5	1.209537E-2	4.869046E-3	8.039297E-3	3.315295E-3
10/19/2017  17:20:18.432055	1.946255E+0	4.467384E-3	4.165299E-3	8.285960E-3	4.635523E-3	1.247837E-2	9.019844E-4	2.897710E-3
10/19/2017  17:20:18.433055	2.333670E+0	1.598403E-2	7.256092E-3	9.864448E-3	1.174939E-2	2.040175E-3	5.151397E-3	8.972316E-3
10/19/2017  17:20:18.434055	2.083805E+0	1.319746E-2	2.631990E-3	1.387995E-2	5.153754E-3	3.784976E-3	1.499207E-3	4.327033E-3
10/19/2017  17:20:18.435055	1.400925E+0	9.911502E-3	9.517990E-3	3.317431E-3	1.713504E-2	2.717017E-3	3.374103E-3	1.402788E-3
10/19/2017  17:20:18.436055	3.659879E-1	3.696812E-3	2.760793E-3	9.099622E-3	3.338842E-3	6.816728E-3	4.584536E-3	7.623944E-3
10/19/2017  17:20:18.437055	2.293430E+0	1.775050E-3	6.525058E-3	1.501274E-2	1.328296E-2	2.571794E-3	5.243061E-3	9.575375E-3
								
10/19/2017  17:20:18.438055	8.647219E-1	1.309766E-3	4.237861E-3	9.547161E-3	7.356400E-3	2.784915E-3	9.651152E-3	1.110299E-2
10/19/2017  17:20:18.439055	2.531159E+0	7.376021E-3	6.301897E-3	7.408607E-3	7.059613E-3	8.696628E-3	5.274682E-4	3.954010E-3
10/19/2017  17:20:18.440055	1.202882E+0	2.736598E-3	5.020604E-3	7.713249E-3	8.676112E-3	6.077492E-3	6.072312E-3	7.287449E-3
10/19/2017  17:20:18.441055	1.238156E-1	2.946447E-3	6.062765E-3	1.071322E-3	1.965759E-2	2.596395E-3	1.909837E-3	1.006959E-2
10/19/2017  17:20:18.442055	6.541491E-1	6.963876E-3	6.791908E-5	1.385169E-2	3.639722E-3	2.289412E-3	3.118223E-3	6.983100E-3
10/19/2017  17:20:18.443055	4.516470E-1	3.103033E-3	6.412213E-3	2.968069E-3	7.310635E-3	6.314697E-3	4.820003E-3	1.302465E-2
10/19/2017  17:20:18.444055	1.726187E+0	1.956352E-3	2.132509E-3	2.016953E-2	5.315816E-3	2.463564E-3	1.250312E-2	4.905808E-3
10/19/2017  17:20:18.445055	9.727002E-1	5.489716E-3	3.237744E-3	1.214699E-2	6.933648E-4	6.900230E-3	2.350981E-3	1.555053E-2
10/19/2017  17:20:18.446055	1.168203E+0	3.427993E-3	1.130470E-2	3.588519E-3	9.326973E-3	4.683340E-3	9.421143E-3	5.311339E-3
10/19/2017  17:20:18.447055	8.070714E-1	4.302170E-4	6.846682E-4	7.161959E-3	6.449831E-3	5.795209E-3	2.386963E-3	4.206757E-3
10/19/2017  17:20:18.448055	1.421250E+0	7.572102E-3	6.722574E-4	3.872979E-3	2.454661E-3	1.526364E-2	1.530099E-3	1.074656E-3
10/19/2017  17:20:18.449055	2.672049E-1	5.325153E-4	4.976031E-3	1.408319E-3	2.319366E-3	1.938686E-3	7.794393E-3	9.316774E-4
10/19/2017  17:20:18.450055	1.692572E+0	1.702964E-4	1.380446E-3	8.998608E-3	2.165102E-3	5.638325E-3	9.827043E-3	7.258942E-3
10/19/2017  17:20:18.451055	1.888503E+0	1.450245E-3	9.909890E-3	9.504281E-3	4.494342E-3	8.975132E-5	4.311478E-3	1.491720E-3
10/19/2017  17:20:18.452055	5.999832E-1	3.968582E-3	1.872238E-3	7.987606E-3	6.111578E-3	2.604193E-3	1.003916E-2	5.600875E-3
10/19/2017  17:20:18.453055	1.155330E+0	9.885087E-3	9.129014E-3	1.388071E-2	7.022665E-3	1.093407E-5	9.998963E-3	6.166112E-3
10/19/2017  17:20:18.454055	1.311884E+0	5.065919E-3	7.182142E-3	3.089638E-4	8.846380E-4	2.489252E-3	1.098559E-2	6.663247E-3
10/19/2017  17:20:18.455055	2.892593E+0	3.496955E-3	7.255534E-3	3.560834E-3	5.081269E-3	1.065888E-2	6.152581E-3	6.960489E-3
10/19/2017  17:20:18.456055	4.382793E+0	4.315090E-3	2.731846E-5	7.967596E-3	5.124353E-3	5.253723E-3	3.202820E-3	1.809062E-3
10/19/2017  17:20:18.457055	3.826094E+0	3.313687E-3	1.831280E-2	1.729932E-2	7.922061E-3	3.236818E-3	1.180115E-2	8.082828E-3
10/19/2017  17:20:18.458055	3.015316E+0	1.842598E-3	9.089115E-3	1.025023E-2	9.915188E-3	9.248390E-3	2.388712E-4	2.857434E-3
10/19/2017  17:20:18.459055	2.060139E+0	5.354206E-3	6.339142E-3	4.628383E-3	3.650397E-3	1.488718E-2	4.874369E-3	1.058927E-2
10/19/2017  17:20:18.460055	1.008437E+0	6.951376E-3	2.982582E-4	6.226997E-3	2.433651E-3	7.309868E-3	2.786736E-3	3.800898E-3
10/19/2017  17:20:18.461055	4.330281E-2	3.509076E-4	5.126826E-3	3.073644E-3	5.055281E-3	1.653310E-2	4.780086E-3	9.730688E-3
10/19/2017  17:20:18.462055	4.249652E-1	4.466672E-3	2.375091E-3	3.554045E-3	8.055663E-3	8.317903E-4	2.933802E-3	3.680964E-3
10/19/2017  17:20:18.463055	8.539930E-1	5.614316E-3	1.023129E-3	9.229331E-3	9.971625E-4	2.463276E-4	4.592071E-3	6.670161E-3
10/19/2017  17:20:18.464055	1.780017E+0	1.052166E-2	9.958489E-3	8.306291E-4	3.184050E-3	4.544114E-3	5.478344E-3	6.639141E-3
10/19/2017  17:20:18.465055	2.907383E+0	8.025833E-3	5.626404E-3	1.312066E-3	3.204979E-4	5.133966E-3	2.794940E-3	1.164665E-2
10/19/2017  17:20:18.466055	2.773218E+0	1.134627E-2	1.444090E-3	6.003258E-3	6.927907E-3	9.755374E-3	4.344970E-3	2.542494E-3
10/19/2017  17:20:18.467055	1.926009E+0	3.315788E-3	4.824903E-4	2.696191E-3	1.600444E-3	4.943884E-3	3.345301E-3	6.177639E-3
10/19/2017  17:20:18.468055	2.203381E+0	1.376660E-2	8.920211E-3	4.073666E-3	9.827068E-3	5.227561E-3	8.704946E-3	4.446128E-3
10/19/2017  17:20:18.469055	8.570910E-1	7.719044E-3	1.963585E-3	2.100470E-3	1.241834E-4	5.839349E-3	2.991223E-3	5.424966E-3
10/19/2017  17:20:18.470055	9.650655E-1	8.155582E-4	1.052169E-3	2.195313E-3	4.289746E-4	4.836963E-4	9.183933E-3	2.765312E-3
								
10/19/2017  17:20:18.471055	3.018468E+0	4.249938E-3	6.156552E-3	2.098102E-3	3.025747E-3	1.152175E-2	1.839427E-3	6.395160E-3
