Parameters: 	Upper Cutoff: : 500	Lower Cutoff: : 20	Sample Rate (HZ)1000	Frames Per Second: 30	Display Window Size (S)100	MVC Window Size (s): 100	Seconds To Acquire MVC: 3	Display Channel: 0
waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	10/19/2017  17:22:32.678383	10/19/2017  17:22:32.678383	10/19/2017  17:22:32.678383	10/19/2017  17:22:32.678383	10/19/2017  17:22:32.678383	10/19/2017  17:22:32.678383	10/19/2017  17:22:32.678383	10/19/2017  17:22:32.678383
delta t	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
10/19/2017  17:22:32.803404	-2.332670E-1	1.828100E-2	2.664372E-2	-1.014905E+1	1.202884E-2	2.709402E-2	7.968532E-2	3.164702E-2
10/19/2017  17:22:32.804404	-4.112068E-1	1.064948E-2	2.409852E-2	-1.012105E+1	1.712873E-2	1.437409E-2	8.222822E-2	4.182269E-2
10/19/2017  17:22:32.805404	-7.365826E-1	8.105642E-3	1.137250E-2	-1.011596E+1	2.732853E-2	1.183011E-2	6.697081E-2	2.655919E-2
10/19/2017  17:22:32.806404	-7.620025E-1	1.573716E-2	1.137250E-2	-1.013632E+1	2.732853E-2	2.455003E-2	6.951371E-2	2.401527E-2
10/19/2017  17:22:32.807404	-1.748011E-1	2.082484E-2	2.155331E-2	-1.013887E+1	1.712873E-2	2.200605E-2	7.459952E-2	3.419094E-2
10/19/2017  17:22:32.808404	1.912466E-1	1.064948E-2	3.173413E-2	-1.013632E+1	2.477858E-2	1.946206E-2	7.714242E-2	3.419094E-2
10/19/2017  17:22:32.809404	3.615605E-1	4.741205E-4	1.900811E-2	-1.013378E+1	9.478889E-3	1.691808E-2	6.697081E-2	3.164702E-2
10/19/2017  17:22:32.810404	2.903845E-1	1.573716E-2	1.137250E-2	-1.013632E+1	2.477858E-2	1.946206E-2	7.714242E-2	3.164702E-2
10/19/2017  17:22:32.811404	3.138778E-3	1.319332E-2	2.155331E-2	-1.014142E+1	1.712873E-2	2.709402E-2	8.477112E-2	4.182269E-2
10/19/2017  17:22:32.812404	-1.239611E-1	1.319332E-2	1.646291E-2	-1.014142E+1	1.457878E-2	1.691808E-2	7.714242E-2	3.164702E-2
10/19/2017  17:22:32.813404	4.174844E-1	1.064948E-2	2.155331E-2	-1.012869E+1	2.222863E-2	1.691808E-2	7.459952E-2	3.927877E-2
10/19/2017  17:22:32.814404	2.420866E-1	1.064948E-2	1.900811E-2	-1.012614E+1	2.222863E-2	2.200605E-2	8.222822E-2	3.164702E-2
10/19/2017  17:22:32.815404	2.242926E-1	1.828100E-2	1.137250E-2	-1.014142E+1	2.732853E-2	3.472597E-2	7.205661E-2	2.147136E-2
10/19/2017  17:22:32.816404	7.939871E-2	2.336868E-2	1.900811E-2	-1.014651E+1	2.222863E-2	1.946206E-2	8.477112E-2	2.401527E-2
10/19/2017  17:22:32.817404	-6.803716E-2	1.828100E-2	2.664372E-2	-1.014142E+1	1.712873E-2	2.455003E-2	7.968532E-2	3.927877E-2
10/19/2017  17:22:32.818404	-3.451149E-1	5.561801E-3	1.900811E-2	-1.012614E+1	1.967868E-2	1.691808E-2	6.697081E-2	4.182269E-2
10/19/2017  17:22:32.819404	-3.400309E-1	5.561801E-3	1.137250E-2	-1.013378E+1	2.477858E-2	2.200605E-2	7.205661E-2	3.419094E-2
10/19/2017  17:22:32.820404	-1.773431E-1	1.573716E-2	1.646291E-2	-1.014142E+1	2.222863E-2	2.963800E-2	9.239983E-2	2.655919E-2
10/19/2017  17:22:32.821404	1.632846E-1	2.336868E-2	2.409852E-2	-1.014396E+1	1.457878E-2	3.218199E-2	8.222822E-2	3.164702E-2
10/19/2017  17:22:32.822404	9.563879E-1	5.561801E-3	2.409852E-2	-1.012614E+1	1.457878E-2	1.691808E-2	8.222822E-2	4.182269E-2
10/19/2017  17:22:32.823404	4.126874E-2	1.573716E-2	2.664372E-2	-1.013632E+1	1.967868E-2	1.946206E-2	7.968532E-2	3.673486E-2
10/19/2017  17:22:32.824404	-4.162908E-1	1.828100E-2	1.137250E-2	-1.014396E+1	2.222863E-2	2.200605E-2	6.951371E-2	2.655919E-2
10/19/2017  17:22:32.825404	1.505746E-1	2.082484E-2	6.282096E-3	-1.013632E+1	2.477858E-2	2.455003E-2	7.968532E-2	2.655919E-2
10/19/2017  17:22:32.826404	2.878425E-1	1.828100E-2	1.900811E-2	-1.014142E+1	2.222863E-2	1.691808E-2	8.222822E-2	3.419094E-2
10/19/2017  17:22:32.827404	7.177272E-2	1.064948E-2	1.900811E-2	-1.013887E+1	2.222863E-2	9.286120E-3	7.968532E-2	3.419094E-2
								
10/19/2017  17:22:32.828404	3.412245E-1	1.064948E-2	1.646291E-2	-1.013378E+1	1.712873E-2	1.946206E-2	6.951371E-2	2.910311E-2
10/19/2017  17:22:32.829404	5.496683E-1	2.082484E-2	1.900811E-2	-1.013887E+1	2.222863E-2	1.691808E-2	7.968532E-2	1.892744E-2
10/19/2017  17:22:32.830404	2.166666E-1	2.845637E-2	2.409852E-2	-1.013378E+1	2.222863E-2	2.200605E-2	8.477112E-2	3.673486E-2
10/19/2017  17:22:32.831404	2.268346E-1	1.064948E-2	2.155331E-2	-1.013378E+1	1.967868E-2	4.198150E-3	8.222822E-2	3.419094E-2
10/19/2017  17:22:32.832404	2.064986E-1	-2.069720E-3	1.137250E-2	-1.013632E+1	3.497837E-2	1.691808E-2	7.205661E-2	3.673486E-2
10/19/2017  17:22:32.833404	1.226127E-1	1.573716E-2	2.155331E-2	-1.012869E+1	2.222863E-2	1.946206E-2	7.714242E-2	2.655919E-2
10/19/2017  17:22:32.834404	1.073607E-1	1.064948E-2	1.900811E-2	-1.012869E+1	3.752832E-2	1.946206E-2	8.222822E-2	2.655919E-2
10/19/2017  17:22:32.835404	1.836206E-1	1.064948E-2	1.646291E-2	-1.014396E+1	1.967868E-2	1.946206E-2	7.968532E-2	3.927877E-2
10/19/2017  17:22:32.836404	8.448270E-2	1.573716E-2	1.900811E-2	-1.013632E+1	1.967868E-2	1.946206E-2	7.205661E-2	3.673486E-2
10/19/2017  17:22:32.837404	3.158045E-1	1.319332E-2	1.137250E-2	-1.012614E+1	2.222863E-2	2.455003E-2	6.951371E-2	3.673486E-2
10/19/2017  17:22:32.838404	1.861626E-1	1.828100E-2	1.646291E-2	-1.014905E+1	1.967868E-2	2.963800E-2	6.697081E-2	1.638352E-2
10/19/2017  17:22:32.839404	9.210870E-2	1.319332E-2	2.409852E-2	-1.013632E+1	1.457878E-2	1.946206E-2	8.731403E-2	3.164702E-2
10/19/2017  17:22:32.840404	-2.536030E-1	8.105642E-3	1.646291E-2	-1.013378E+1	2.222863E-2	1.437409E-2	7.968532E-2	3.164702E-2
10/19/2017  17:22:32.841404	-1.061671E-1	8.105642E-3	8.827299E-3	-1.013887E+1	2.987847E-2	1.691808E-2	7.205661E-2	3.164702E-2
10/19/2017  17:22:32.842404	-2.612290E-1	1.828100E-2	1.137250E-2	-1.014905E+1	2.732853E-2	2.455003E-2	7.968532E-2	4.182269E-2
10/19/2017  17:22:32.843404	-5.688107E-1	1.319332E-2	1.900811E-2	-1.012359E+1	2.222863E-2	2.709402E-2	7.968532E-2	3.164702E-2
10/19/2017  17:22:32.844404	2.878425E-1	3.017961E-3	2.409852E-2	-1.013887E+1	2.222863E-2	2.200605E-2	7.714242E-2	2.401527E-2
10/19/2017  17:22:32.845404	-8.837314E-2	1.573716E-2	1.900811E-2	-1.014396E+1	2.222863E-2	1.691808E-2	7.205661E-2	3.164702E-2
10/19/2017  17:22:32.846404	2.522546E-1	1.064948E-2	2.155331E-2	-1.013378E+1	2.477858E-2	2.455003E-2	7.459952E-2	2.910311E-2
10/19/2017  17:22:32.847404	3.513925E-1	1.319332E-2	2.155331E-2	-1.013887E+1	2.222863E-2	1.437409E-2	8.731403E-2	3.164702E-2
10/19/2017  17:22:32.848404	2.853005E-1	1.064948E-2	2.409852E-2	-1.013378E+1	1.457878E-2	1.946206E-2	8.731403E-2	3.927877E-2
10/19/2017  17:22:32.849404	4.047744E-1	1.064948E-2	1.900811E-2	-1.013632E+1	2.222863E-2	2.455003E-2	8.731403E-2	3.164702E-2
10/19/2017  17:22:32.850404	1.099027E-1	2.082484E-2	8.827299E-3	-1.013632E+1	3.242842E-2	1.691808E-2	6.951371E-2	2.401527E-2
10/19/2017  17:22:32.851404	4.381074E-2	1.573716E-2	1.900811E-2	-1.014142E+1	1.712873E-2	2.455003E-2	6.697081E-2	2.401527E-2
10/19/2017  17:22:32.852404	1.076477E-2	1.319332E-2	3.427933E-2	-1.013887E+1	2.477858E-2	2.709402E-2	8.222822E-2	4.182269E-2
10/19/2017  17:22:32.853404	-8.328914E-2	1.064948E-2	1.646291E-2	-1.012869E+1	1.712873E-2	1.437409E-2	7.714242E-2	3.927877E-2
10/19/2017  17:22:32.854404	9.973469E-2	1.573716E-2	6.282096E-3	-1.014142E+1	2.222863E-2	9.286120E-3	6.697081E-2	2.655919E-2
10/19/2017  17:22:32.855404	1.327807E-1	5.561801E-3	1.646291E-2	-1.014142E+1	2.222863E-2	2.709402E-2	7.968532E-2	2.655919E-2
10/19/2017  17:22:32.856404	1.480326E-1	1.573716E-2	2.155331E-2	-1.013887E+1	2.477858E-2	1.691808E-2	7.714242E-2	2.910311E-2
10/19/2017  17:22:32.857404	-4.487215E-3	3.017961E-3	1.391770E-2	-1.013378E+1	2.222863E-2	2.455003E-2	7.714242E-2	3.927877E-2
10/19/2017  17:22:32.858404	-6.399866E-1	1.319332E-2	1.900811E-2	-1.013123E+1	2.222863E-2	3.981394E-2	7.968532E-2	3.164702E-2
10/19/2017  17:22:32.859404	-8.204685E-1	3.100021E-2	2.155331E-2	-1.014396E+1	2.222863E-2	2.200605E-2	7.714242E-2	2.147136E-2
10/19/2017  17:22:32.860404	2.853005E-1	1.573716E-2	2.155331E-2	-1.014142E+1	2.222863E-2	6.742135E-3	7.459952E-2	2.401527E-2
								
10/19/2017  17:22:32.861404	6.005082E-1	-2.069720E-3	2.155331E-2	-1.014396E+1	2.477858E-2	1.691808E-2	7.714242E-2	4.182269E-2
10/19/2017  17:22:32.862404	1.810786E-1	1.573716E-2	1.646291E-2	-1.013378E+1	2.987847E-2	2.200605E-2	6.951371E-2	3.419094E-2
10/19/2017  17:22:32.863404	8.318300E-1	1.828100E-2	1.900811E-2	-1.013887E+1	2.732853E-2	2.455003E-2	7.459952E-2	2.147136E-2
10/19/2017  17:22:32.864404	1.698651E+0	1.573716E-2	2.409852E-2	-1.013632E+1	1.457878E-2	2.200605E-2	8.222822E-2	3.673486E-2
10/19/2017  17:22:32.865404	1.309726E+0	8.105642E-3	1.900811E-2	-1.012614E+1	2.987847E-2	1.691808E-2	7.968532E-2	3.419094E-2
10/19/2017  17:22:32.866404	3.618475E-2	1.828100E-2	1.137250E-2	-1.014396E+1	2.987847E-2	1.946206E-2	6.951371E-2	3.164702E-2
10/19/2017  17:22:32.867404	-6.832006E-1	1.319332E-2	2.155331E-2	-1.013887E+1	1.967868E-2	2.200605E-2	7.205661E-2	3.164702E-2
10/19/2017  17:22:32.868404	-3.756189E-1	1.319332E-2	1.137250E-2	-1.013123E+1	2.222863E-2	2.455003E-2	8.222822E-2	3.164702E-2
10/19/2017  17:22:32.869404	-4.061229E-1	1.828100E-2	1.646291E-2	-1.013378E+1	1.967868E-2	1.946206E-2	7.459952E-2	4.691052E-2
10/19/2017  17:22:32.870404	-2.383510E-1	5.561801E-3	1.137250E-2	-1.013887E+1	1.967868E-2	1.946206E-2	7.205661E-2	3.673486E-2
10/19/2017  17:22:32.871404	-1.945217E-3	1.573716E-2	1.646291E-2	-1.013887E+1	2.987847E-2	2.455003E-2	6.951371E-2	2.910311E-2
10/19/2017  17:22:32.872404	3.872675E-2	2.082484E-2	1.900811E-2	-1.013378E+1	2.222863E-2	2.963800E-2	7.968532E-2	2.655919E-2
10/19/2017  17:22:32.873404	4.126874E-2	1.319332E-2	2.409852E-2	-1.013887E+1	1.202884E-2	1.183011E-2	8.222822E-2	4.691052E-2
10/19/2017  17:22:32.874404	5.680776E-3	8.105642E-3	1.900811E-2	-1.012105E+1	2.732853E-2	9.286120E-3	7.968532E-2	3.673486E-2
10/19/2017  17:22:32.875404	2.093276E-2	2.082484E-2	6.282096E-3	-1.013887E+1	2.732853E-2	1.691808E-2	7.459952E-2	2.910311E-2
10/19/2017  17:22:32.876404	3.872675E-2	1.828100E-2	1.900811E-2	-1.015924E+1	1.967868E-2	1.946206E-2	6.951371E-2	2.655919E-2
10/19/2017  17:22:32.877404	3.138778E-3	1.064948E-2	3.427933E-2	-1.014142E+1	1.202884E-2	2.455003E-2	8.477112E-2	3.673486E-2
10/19/2017  17:22:32.878404	-1.973920E-2	1.828100E-2	2.155331E-2	-1.013632E+1	1.967868E-2	2.200605E-2	8.477112E-2	4.182269E-2
10/19/2017  17:22:32.879404	-1.719720E-2	3.017961E-3	2.409852E-2	-1.013378E+1	2.222863E-2	1.183011E-2	7.205661E-2	3.164702E-2
10/19/2017  17:22:32.880404	-8.837314E-2	2.082484E-2	1.137250E-2	-1.014651E+1	2.477858E-2	2.709402E-2	6.188501E-2	2.655919E-2
10/19/2017  17:22:32.881404	2.855876E-2	2.336868E-2	1.900811E-2	-1.013887E+1	2.222863E-2	3.218199E-2	8.222822E-2	3.164702E-2
10/19/2017  17:22:32.882404	2.217506E-1	8.105642E-3	2.664372E-2	-1.013123E+1	1.457878E-2	1.437409E-2	7.205661E-2	3.927877E-2
10/19/2017  17:22:32.883404	2.217506E-1	1.064948E-2	3.173413E-2	-1.012869E+1	1.202884E-2	2.963800E-2	7.714242E-2	3.927877E-2
10/19/2017  17:22:32.884404	2.347476E-2	2.336868E-2	1.137250E-2	-1.013632E+1	2.987847E-2	1.946206E-2	7.459952E-2	3.419094E-2
10/19/2017  17:22:32.885404	-4.162908E-1	2.082484E-2	1.646291E-2	-1.014142E+1	2.987847E-2	1.946206E-2	7.714242E-2	2.655919E-2
10/19/2017  17:22:32.886404	-4.798408E-1	5.561801E-3	2.409852E-2	-1.013887E+1	2.477858E-2	1.946206E-2	8.222822E-2	3.164702E-2
10/19/2017  17:22:32.887404	-4.112068E-1	1.573716E-2	2.155331E-2	-1.012869E+1	2.477858E-2	2.963800E-2	7.968532E-2	3.419094E-2
10/19/2017  17:22:32.888404	9.741819E-1	2.591253E-2	1.391770E-2	-1.013378E+1	2.987847E-2	2.200605E-2	7.205661E-2	3.164702E-2
10/19/2017  17:22:32.889404	4.759504E-1	1.828100E-2	2.155331E-2	-1.014142E+1	2.222863E-2	1.946206E-2	7.459952E-2	2.147136E-2
10/19/2017  17:22:32.890404	5.143673E-2	2.845637E-2	2.664372E-2	-1.013378E+1	2.222863E-2	2.455003E-2	8.222822E-2	3.164702E-2
10/19/2017  17:22:32.891404	6.414672E-2	1.064948E-2	1.646291E-2	-1.013887E+1	2.222863E-2	6.742135E-3	7.205661E-2	3.927877E-2
10/19/2017  17:22:32.892404	4.174844E-1	5.561801E-3	1.391770E-2	-1.015160E+1	2.477858E-2	1.946206E-2	6.951371E-2	3.164702E-2
10/19/2017  17:22:32.893404	1.505746E-1	1.828100E-2	2.155331E-2	-1.013123E+1	1.967868E-2	2.963800E-2	7.968532E-2	2.655919E-2
								
10/19/2017  17:22:32.894404	6.310122E-1	1.319332E-2	2.409852E-2	-1.012614E+1	1.967868E-2	1.946206E-2	7.968532E-2	2.655919E-2
10/19/2017  17:22:32.895404	3.564765E-1	8.105642E-3	1.391770E-2	-1.012869E+1	1.967868E-2	1.437409E-2	7.714242E-2	3.927877E-2
10/19/2017  17:22:32.896404	-2.586870E-1	1.573716E-2	1.391770E-2	-1.013378E+1	2.222863E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:22:32.897404	-4.391688E-1	2.082484E-2	2.664372E-2	-1.013632E+1	2.222863E-2	2.963800E-2	7.205661E-2	2.655919E-2
10/19/2017  17:22:32.898404	-3.654509E-1	1.319332E-2	2.409852E-2	-1.013887E+1	9.478889E-3	1.946206E-2	7.714242E-2	4.436661E-2
10/19/2017  17:22:32.899404	-1.976790E-1	1.064948E-2	1.137250E-2	-1.012105E+1	2.222863E-2	1.183011E-2	7.968532E-2	2.910311E-2
10/19/2017  17:22:32.900404	-1.010831E-1	2.082484E-2	1.137250E-2	-1.013378E+1	1.967868E-2	1.946206E-2	7.205661E-2	4.182269E-2
10/19/2017  17:22:32.901404	-5.024317E-2	1.319332E-2	2.918892E-2	-1.013887E+1	2.222863E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:22:32.902404	1.076477E-2	1.064948E-2	2.409852E-2	-1.013123E+1	1.457878E-2	1.946206E-2	7.714242E-2	1.892744E-2
10/19/2017  17:22:32.903404	2.497126E-1	1.573716E-2	2.155331E-2	-1.012105E+1	2.222863E-2	1.946206E-2	8.222822E-2	3.164702E-2
10/19/2017  17:22:32.904404	-7.566315E-2	1.573716E-2	1.137250E-2	-1.013632E+1	2.222863E-2	1.946206E-2	6.951371E-2	2.910311E-2
10/19/2017  17:22:32.905404	-1.112511E-1	1.828100E-2	1.646291E-2	-1.015415E+1	1.967868E-2	1.691808E-2	7.205661E-2	2.655919E-2
10/19/2017  17:22:32.906404	1.785366E-1	2.082484E-2	2.918892E-2	-1.013632E+1	1.967868E-2	2.455003E-2	7.968532E-2	3.164702E-2
10/19/2017  17:22:32.907404	3.971484E-1	1.064948E-2	1.646291E-2	-1.013887E+1	2.222863E-2	1.437409E-2	6.697081E-2	3.927877E-2
10/19/2017  17:22:32.908404	5.293323E-1	8.105642E-3	6.282096E-3	-1.013123E+1	1.967868E-2	2.455003E-2	6.951371E-2	2.910311E-2
10/19/2017  17:22:32.909404	3.412245E-1	2.082484E-2	1.391770E-2	-1.013887E+1	2.732853E-2	2.963800E-2	6.951371E-2	2.910311E-2
10/19/2017  17:22:32.910404	-1.036251E-1	2.082484E-2	1.646291E-2	-1.014142E+1	1.712873E-2	3.218199E-2	8.222822E-2	2.655919E-2
10/19/2017  17:22:32.911404	-4.620468E-1	5.561801E-3	2.664372E-2	-1.013123E+1	1.457878E-2	1.437409E-2	8.222822E-2	4.182269E-2
10/19/2017  17:22:32.912404	-1.493811E-1	1.064948E-2	2.409852E-2	-1.013632E+1	1.457878E-2	9.286120E-3	6.951371E-2	3.927877E-2
10/19/2017  17:22:32.913404	8.194071E-2	1.828100E-2	1.646291E-2	-1.013378E+1	3.242842E-2	2.455003E-2	6.951371E-2	2.655919E-2
10/19/2017  17:22:32.914404	4.635274E-2	1.828100E-2	1.900811E-2	-1.013632E+1	2.222863E-2	2.200605E-2	7.459952E-2	2.910311E-2
10/19/2017  17:22:32.915404	-3.654509E-1	1.828100E-2	2.155331E-2	-1.014142E+1	1.712873E-2	2.200605E-2	7.968532E-2	3.673486E-2
10/19/2017  17:22:32.916404	-1.211321E-2	8.105642E-3	2.155331E-2	-1.013123E+1	2.222863E-2	2.455003E-2	7.714242E-2	4.436661E-2
10/19/2017  17:22:32.917404	-4.487215E-3	1.319332E-2	1.137250E-2	-1.013632E+1	2.477858E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:22:32.918404	1.076477E-2	2.082484E-2	1.137250E-2	-1.013378E+1	2.732853E-2	2.963800E-2	6.951371E-2	1.892744E-2
10/19/2017  17:22:32.919404	-8.583114E-2	2.082484E-2	2.664372E-2	-1.014905E+1	1.712873E-2	2.709402E-2	8.477112E-2	2.910311E-2
10/19/2017  17:22:32.920404	-1.010831E-1	5.561801E-3	2.664372E-2	-1.013632E+1	1.202884E-2	1.946206E-2	8.477112E-2	3.164702E-2
10/19/2017  17:22:32.921404	1.022767E-1	8.105642E-3	1.137250E-2	-1.013123E+1	1.457878E-2	1.691808E-2	7.205661E-2	3.164702E-2
10/19/2017  17:22:32.922404	-7.029213E-3	1.064948E-2	1.900811E-2	-1.013123E+1	2.987847E-2	2.200605E-2	7.205661E-2	2.401527E-2
10/19/2017  17:22:32.923404	4.632404E-1	1.828100E-2	1.900811E-2	-1.013632E+1	1.967868E-2	2.709402E-2	7.714242E-2	2.147136E-2
10/19/2017  17:22:32.924404	5.242483E-1	1.828100E-2	2.155331E-2	-1.013632E+1	1.712873E-2	1.946206E-2	8.477112E-2	3.164702E-2
10/19/2017  17:22:32.925404	-2.736519E-2	1.064948E-2	1.900811E-2	-1.013378E+1	4.007827E-2	2.455003E-2	7.968532E-2	3.927877E-2
10/19/2017  17:22:32.926404	-1.519231E-1	5.561801E-3	2.155331E-2	-1.014651E+1	1.967868E-2	1.691808E-2	7.205661E-2	3.419094E-2
								
10/19/2017  17:22:32.927404	9.210870E-2	1.064948E-2	2.155331E-2	-1.013632E+1	2.477858E-2	2.455003E-2	6.951371E-2	2.147136E-2
10/19/2017  17:22:32.928404	3.005525E-1	2.082484E-2	1.391770E-2	-1.015160E+1	2.222863E-2	2.963800E-2	7.968532E-2	3.164702E-2
10/19/2017  17:22:32.929404	1.937886E-1	1.573716E-2	2.918892E-2	-1.013887E+1	1.712873E-2	1.946206E-2	9.239983E-2	4.691052E-2
10/19/2017  17:22:32.930404	1.632846E-1	3.017961E-3	2.664372E-2	-1.012869E+1	1.712873E-2	9.286120E-3	8.731403E-2	4.182269E-2
10/19/2017  17:22:32.931404	1.022767E-1	8.105642E-3	1.646291E-2	-1.012869E+1	2.987847E-2	1.691808E-2	7.205661E-2	2.401527E-2
10/19/2017  17:22:32.932404	1.073607E-1	2.591253E-2	1.137250E-2	-1.011850E+1	2.732853E-2	2.963800E-2	7.459952E-2	2.401527E-2
10/19/2017  17:22:32.933404	1.022767E-1	2.591253E-2	2.155331E-2	-1.014396E+1	1.712873E-2	2.455003E-2	8.477112E-2	2.655919E-2
10/19/2017  17:22:32.934404	1.584877E-2	1.573716E-2	2.409852E-2	-1.014651E+1	1.967868E-2	1.437409E-2	8.222822E-2	3.419094E-2
10/19/2017  17:22:32.935404	1.607426E-1	1.828100E-2	2.409852E-2	-1.013378E+1	2.987847E-2	1.691808E-2	7.968532E-2	3.927877E-2
10/19/2017  17:22:32.936404	4.530724E-1	1.319332E-2	1.137250E-2	-1.013632E+1	2.477858E-2	2.200605E-2	7.714242E-2	3.164702E-2
10/19/2017  17:22:32.937404	5.115383E-1	1.573716E-2	1.137250E-2	-1.013887E+1	1.712873E-2	1.691808E-2	7.714242E-2	2.401527E-2
10/19/2017  17:22:32.938404	7.530281E-1	1.828100E-2	1.646291E-2	-1.013887E+1	2.222863E-2	2.963800E-2	6.697081E-2	2.910311E-2
10/19/2017  17:22:32.939404	-2.482320E-2	1.828100E-2	3.173413E-2	-1.013887E+1	1.712873E-2	2.200605E-2	8.222822E-2	2.910311E-2
10/19/2017  17:22:32.940404	-9.196064E-1	1.064948E-2	2.664372E-2	-1.012869E+1	1.202884E-2	1.437409E-2	8.222822E-2	4.182269E-2
10/19/2017  17:22:32.941404	-1.112511E-1	1.064948E-2	2.918892E-2	-1.012614E+1	1.457878E-2	2.455003E-2	7.714242E-2	3.164702E-2
10/19/2017  17:22:32.942404	-5.532717E-2	2.082484E-2	1.137250E-2	-1.013632E+1	1.712873E-2	1.946206E-2	6.697081E-2	3.164702E-2
10/19/2017  17:22:32.943404	7.431471E-2	2.082484E-2	1.900811E-2	-1.014396E+1	2.222863E-2	1.946206E-2	7.459952E-2	2.655919E-2
10/19/2017  17:22:32.944404	4.635274E-2	5.561801E-3	2.664372E-2	-1.014142E+1	1.712873E-2	1.946206E-2	8.477112E-2	3.419094E-2
10/19/2017  17:22:32.945404	3.412245E-1	1.064948E-2	1.900811E-2	-1.012614E+1	2.222863E-2	3.218199E-2	7.459952E-2	4.182269E-2
10/19/2017  17:22:32.946404	3.208885E-1	1.573716E-2	1.137250E-2	-1.013378E+1	2.732853E-2	1.946206E-2	6.951371E-2	2.655919E-2
10/19/2017  17:22:32.947404	2.855876E-2	1.828100E-2	1.900811E-2	-1.013887E+1	1.967868E-2	1.691808E-2	7.459952E-2	1.892744E-2
10/19/2017  17:22:32.948404	5.906273E-2	2.591253E-2	2.409852E-2	-1.013123E+1	1.712873E-2	1.946206E-2	8.222822E-2	3.164702E-2
10/19/2017  17:22:32.949404	4.381074E-2	1.573716E-2	1.646291E-2	-1.013887E+1	1.967868E-2	2.455003E-2	7.714242E-2	3.673486E-2
10/19/2017  17:22:32.950404	2.601676E-2	2.082484E-2	2.155331E-2	-1.012614E+1	3.242842E-2	1.946206E-2	7.205661E-2	3.673486E-2
10/19/2017  17:22:32.951404	6.668872E-2	2.082484E-2	8.827299E-3	-1.013378E+1	2.732853E-2	2.709402E-2	7.205661E-2	2.401527E-2
10/19/2017  17:22:32.952404	-1.211321E-2	1.828100E-2	2.409852E-2	-1.013887E+1	6.928941E-3	2.709402E-2	8.222822E-2	2.910311E-2
10/19/2017  17:22:32.953404	2.855876E-2	8.105642E-3	1.900811E-2	-1.013123E+1	1.457878E-2	1.437409E-2	8.222822E-2	3.927877E-2
10/19/2017  17:22:32.954404	5.397873E-2	1.064948E-2	1.391770E-2	-1.013632E+1	1.457878E-2	1.691808E-2	7.459952E-2	3.673486E-2
10/19/2017  17:22:32.955404	2.093276E-2	1.064948E-2	1.900811E-2	-1.013378E+1	2.732853E-2	2.200605E-2	7.205661E-2	3.419094E-2
10/19/2017  17:22:32.956404	1.584877E-2	1.573716E-2	2.155331E-2	-1.015415E+1	9.478889E-3	2.963800E-2	7.205661E-2	3.927877E-2
10/19/2017  17:22:32.957404	4.126874E-2	2.082484E-2	2.409852E-2	-1.014905E+1	1.457878E-2	2.455003E-2	8.222822E-2	3.164702E-2
10/19/2017  17:22:32.958404	4.381074E-2	1.064948E-2	2.409852E-2	-1.013378E+1	1.457878E-2	1.691808E-2	7.968532E-2	3.419094E-2
10/19/2017  17:22:32.959404	3.618475E-2	5.561801E-3	2.155331E-2	-1.013632E+1	2.477858E-2	1.691808E-2	7.205661E-2	3.419094E-2
								
10/19/2017  17:22:32.960404	-7.820515E-2	1.319332E-2	1.137250E-2	-1.013378E+1	2.477858E-2	2.455003E-2	7.205661E-2	4.182269E-2
10/19/2017  17:22:32.961404	-2.739390E-1	1.828100E-2	3.173413E-2	-1.013378E+1	2.222863E-2	2.963800E-2	8.731403E-2	2.910311E-2
10/19/2017  17:22:32.962404	-3.171529E-1	1.828100E-2	2.155331E-2	-1.014142E+1	1.457878E-2	1.946206E-2	8.222822E-2	2.655919E-2
10/19/2017  17:22:32.963404	-1.671751E-1	5.561801E-3	1.900811E-2	-1.014396E+1	2.222863E-2	9.286120E-3	7.205661E-2	3.927877E-2
10/19/2017  17:22:32.964404	1.937886E-1	2.082484E-2	1.900811E-2	-1.013378E+1	1.712873E-2	2.455003E-2	7.714242E-2	3.419094E-2
10/19/2017  17:22:32.965404	7.428601E-1	1.064948E-2	1.646291E-2	-1.013632E+1	2.732853E-2	2.455003E-2	7.459952E-2	3.419094E-2
10/19/2017  17:22:32.966404	3.132625E-1	1.319332E-2	1.900811E-2	-1.014142E+1	1.712873E-2	2.963800E-2	7.459952E-2	3.164702E-2
10/19/2017  17:22:32.967404	-1.188771E-1	1.319332E-2	2.664372E-2	-1.013887E+1	1.202884E-2	2.455003E-2	9.748563E-2	3.164702E-2
10/19/2017  17:22:32.968404	-9.091514E-2	1.828100E-2	4.191494E-2	-1.013378E+1	2.222863E-2	1.183011E-2	8.222822E-2	3.673486E-2
10/19/2017  17:22:32.969404	-1.036251E-1	4.741205E-4	1.391770E-2	-1.013123E+1	2.732853E-2	1.437409E-2	6.442791E-2	3.927877E-2
