Parameters: 	Upper Cutoff: : 300	Lower Cutoff: : 30	Sample Rate (HZ)1000	Frames Per Second: 30	Display Window Size (S)400	MVC Window Size (s): 400	Seconds To Acquire MVC: 3	Display Channel: 0
waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	10/19/2017  17:45:55.994649	10/19/2017  17:45:55.994649	10/19/2017  17:45:55.994649	10/19/2017  17:45:55.994649	10/19/2017  17:45:55.994649	10/19/2017  17:45:55.994649	10/19/2017  17:45:55.994649	10/19/2017  17:45:55.994649
delta t	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
10/19/2017  17:45:56.128013	4.706114E-1	7.889245E-4	1.348878E-4	1.070725E-3	5.029927E-3	4.507308E-3	2.588486E-3	6.726999E-3
10/19/2017  17:45:56.129013	3.635466E-3	4.776981E-3	1.418019E-3	3.261517E-3	4.627650E-3	4.728633E-3	1.837678E-3	6.025468E-3
10/19/2017  17:45:56.130013	1.198315E-1	1.141434E-3	3.159878E-3	3.197462E-3	1.210210E-2	2.520482E-3	5.105295E-3	5.214690E-3
10/19/2017  17:45:56.131013	4.493561E-1	8.188264E-3	3.446686E-3	3.342120E-3	4.617688E-3	8.883578E-3	5.975123E-4	3.328853E-3
10/19/2017  17:45:56.132013	5.002162E-1	4.140344E-3	5.193460E-4	3.238211E-3	3.832235E-3	6.176810E-3	6.065735E-3	3.281207E-3
10/19/2017  17:45:56.133013	1.972555E-1	6.285055E-3	3.363748E-3	4.000610E-3	2.712268E-4	2.125114E-3	2.629985E-3	3.747652E-4
10/19/2017  17:45:56.134013	2.981071E-1	8.743900E-4	5.065547E-3	4.561759E-3	5.073396E-3	3.751959E-3	1.229726E-2	2.276225E-3
10/19/2017  17:45:56.135013	6.065083E-1	6.000199E-3	5.050741E-3	6.554262E-3	2.991868E-4	3.485652E-4	1.815981E-3	4.025957E-3
10/19/2017  17:45:56.136013	6.727015E-1	3.885412E-3	5.437668E-3	4.330422E-3	4.876512E-3	3.304948E-3	9.247399E-3	4.790154E-3
10/19/2017  17:45:56.137013	6.899187E-1	6.900793E-3	7.601043E-3	1.420875E-3	2.248917E-3	5.517060E-3	3.310562E-4	2.295927E-3
10/19/2017  17:45:56.138013	5.070484E-1	6.278316E-3	2.846581E-3	1.203010E-2	2.835270E-3	4.649136E-3	5.253428E-3	1.425109E-3
10/19/2017  17:45:56.139013	8.145247E-2	9.075523E-3	1.461572E-2	5.008193E-3	8.797914E-3	7.851678E-3	5.798446E-3	1.991526E-3
10/19/2017  17:45:56.140013	2.307449E-1	1.061524E-3	8.930096E-3	1.175230E-2	5.735997E-3	6.768098E-4	5.365675E-3	4.774709E-4
10/19/2017  17:45:56.141013	3.287562E-1	1.633693E-4	5.558174E-3	6.399093E-3	8.110221E-3	3.948623E-4	6.282093E-3	3.313564E-3
10/19/2017  17:45:56.142013	1.838676E-1	4.742490E-4	9.848050E-4	6.521296E-3	1.924050E-3	5.440027E-3	4.114479E-3	1.661829E-3
10/19/2017  17:45:56.143013	2.272930E-1	1.083650E-3	8.268274E-3	6.351560E-4	7.662447E-3	2.782933E-3	6.341673E-3	3.435217E-3
10/19/2017  17:45:56.144013	4.549868E-1	4.462069E-4	1.717389E-3	6.606664E-3	4.159540E-3	9.719306E-3	3.426473E-3	2.798650E-3
10/19/2017  17:45:56.145013	3.335155E-1	1.131635E-3	9.770887E-3	9.529426E-4	1.249395E-2	2.875507E-3	6.229008E-3	2.873693E-3
								
10/19/2017  17:45:56.146013	2.065919E-1	6.794939E-4	5.696097E-3	6.006710E-3	2.609635E-3	3.795697E-3	2.966913E-3	1.011021E-2
10/19/2017  17:45:56.147013	1.770898E-1	1.654709E-3	2.747464E-4	9.217630E-4	7.047602E-3	1.115405E-3	6.010659E-3	5.743257E-3
10/19/2017  17:45:56.148013	9.427990E-2	5.002289E-3	2.130610E-3	9.218362E-3	7.483862E-3	3.236465E-3	2.619745E-3	9.457758E-3
10/19/2017  17:45:56.149013	2.126152E-1	5.804030E-3	1.138295E-3	8.336766E-3	2.344880E-3	9.015411E-5	5.945774E-3	6.579214E-3
10/19/2017  17:45:56.150013	4.838942E-1	1.837507E-3	5.680647E-4	8.085253E-4	1.116010E-3	5.570078E-3	5.630166E-3	6.653755E-3
10/19/2017  17:45:56.151013	3.162852E-1	2.773849E-3	7.837192E-4	3.729920E-3	5.979601E-3	1.816350E-4	2.134572E-3	1.503610E-3
10/19/2017  17:45:56.152013	1.114678E-1	5.779052E-3	2.204391E-3	5.177867E-3	3.008571E-3	8.128156E-3	2.755349E-3	6.721745E-3
10/19/2017  17:45:56.153013	2.485595E-1	3.830869E-3	5.328685E-3	7.753866E-3	4.650421E-3	7.789694E-4	1.778729E-3	1.004483E-3
10/19/2017  17:45:56.154013	3.029173E-1	3.137547E-3	1.976824E-4	4.710058E-3	6.278315E-4	7.494685E-3	5.851625E-3	2.839434E-3
10/19/2017  17:45:56.155013	1.092982E-1	1.432439E-3	4.449404E-3	9.423419E-3	7.647472E-3	2.477616E-3	1.052308E-2	6.220531E-3
10/19/2017  17:45:56.156013	1.402981E-1	2.718612E-3	5.294198E-3	1.762059E-5	1.799041E-3	1.008567E-2	1.677681E-3	2.517288E-3
10/19/2017  17:45:56.157013	4.340420E-1	8.013181E-3	7.059534E-3	1.226523E-3	1.073167E-2	2.445514E-3	5.841731E-3	6.432644E-3
10/19/2017  17:45:56.158013	4.127486E-1	9.833522E-3	8.402338E-3	7.602104E-3	3.048960E-3	8.973580E-3	1.361566E-3	8.145136E-5
10/19/2017  17:45:56.159013	4.405034E-3	3.749982E-4	9.348235E-3	7.146464E-4	2.493582E-3	3.944615E-3	4.405045E-3	7.633545E-3
10/19/2017  17:45:56.160013	3.120544E-1	1.734365E-3	3.632513E-3	3.681659E-3	2.821851E-3	9.263897E-3	3.969165E-3	1.759543E-3
10/19/2017  17:45:56.161013	2.852111E-1	6.585813E-4	1.560989E-3	7.675439E-3	1.467444E-3	3.182343E-3	5.094856E-3	2.230759E-3
10/19/2017  17:45:56.162013	2.470764E-1	1.057778E-3	5.599760E-3	6.109778E-3	2.290401E-3	1.054062E-2	2.453137E-5	1.189976E-3
10/19/2017  17:45:56.163013	5.127828E-1	6.160796E-3	7.065473E-4	5.690366E-3	4.584316E-3	5.234959E-3	9.963892E-4	2.115796E-3
10/19/2017  17:45:56.164013	7.360607E-1	5.766363E-3	6.050596E-3	5.781235E-4	4.720669E-3	3.126452E-3	1.131110E-3	9.258796E-3
10/19/2017  17:45:56.165013	4.739738E-1	7.319131E-3	1.458340E-3	7.997588E-3	6.739214E-3	3.409152E-3	4.108884E-3	5.572658E-3
10/19/2017  17:45:56.166013	1.050196E-2	1.245235E-2	1.327343E-3	1.907522E-3	3.908074E-3	2.268411E-3	4.719290E-3	3.787425E-3
10/19/2017  17:45:56.167013	2.246910E-1	2.754704E-3	4.113453E-3	6.987413E-3	9.351617E-3	2.648192E-3	3.155480E-4	5.090553E-3
10/19/2017  17:45:56.168013	4.212646E-1	3.299238E-3	2.258031E-3	4.629096E-3	5.584649E-3	2.956252E-3	3.195430E-4	6.792526E-4
10/19/2017  17:45:56.169013	6.488076E-1	7.505930E-4	5.394185E-3	5.360450E-3	4.143992E-3	2.874996E-4	6.730518E-4	4.241989E-3
10/19/2017  17:45:56.170013	4.348171E-1	3.327870E-3	1.005970E-3	5.588515E-3	1.004189E-3	5.060528E-3	1.346645E-3	1.620806E-3
10/19/2017  17:45:56.171013	2.657011E-2	4.098497E-4	1.068235E-3	8.299283E-3	3.395068E-3	2.695310E-3	1.897752E-5	1.953196E-3
10/19/2017  17:45:56.172013	1.181732E-1	2.063160E-3	7.794049E-3	8.437460E-3	7.092382E-3	9.776936E-3	5.487896E-3	3.395203E-3
10/19/2017  17:45:56.173013	1.743942E-3	1.619165E-3	9.459429E-4	7.423230E-3	7.848065E-3	1.066011E-3	1.324295E-3	5.800909E-3
10/19/2017  17:45:56.174013	1.862935E-2	4.350949E-3	8.967897E-3	2.384107E-3	2.321459E-3	9.558593E-3	9.827825E-3	5.294747E-3
10/19/2017  17:45:56.175013	4.117370E-2	2.413097E-3	6.140932E-3	8.159365E-3	8.787903E-4	7.307666E-3	5.354364E-3	8.006220E-4
10/19/2017  17:45:56.176013	8.978673E-2	2.802490E-3	4.866649E-3	1.599515E-3	5.013898E-3	3.571508E-3	7.391296E-3	6.362546E-5
10/19/2017  17:45:56.177013	7.736717E-2	4.645032E-3	9.803268E-3	6.104215E-3	1.868920E-3	6.722159E-3	3.301556E-3	9.409189E-4
10/19/2017  17:45:56.178013	1.792467E-2	5.261027E-4	1.295271E-4	6.338533E-3	6.339976E-3	5.988781E-3	5.265899E-3	2.129784E-3
								
10/19/2017  17:45:56.179013	2.701839E-2	3.503102E-3	7.377611E-3	4.341429E-4	1.096884E-3	9.346205E-4	7.355353E-4	3.142683E-3
10/19/2017  17:45:56.180013	4.701128E-2	5.461207E-3	1.011793E-4	3.812729E-3	4.284156E-3	2.015553E-4	2.010357E-3	1.305862E-3
10/19/2017  17:45:56.181013	6.817595E-2	1.297298E-3	2.451828E-3	2.066199E-3	1.225290E-4	2.893190E-3	3.010616E-3	1.402229E-3
10/19/2017  17:45:56.182013	9.513851E-2	1.542300E-2	2.527071E-3	1.368770E-3	2.133883E-3	6.865059E-3	9.684517E-4	3.872953E-3
10/19/2017  17:45:56.183013	1.289773E-1	9.614838E-3	3.747918E-4	5.724555E-3	1.788688E-3	2.104128E-3	4.696034E-3	2.589544E-3
10/19/2017  17:45:56.184013	1.630439E-1	1.044561E-2	2.820234E-4	6.633907E-3	7.174771E-3	2.345873E-3	4.161993E-4	9.933513E-5
10/19/2017  17:45:56.185013	1.042075E-1	6.640332E-3	6.426528E-3	2.156691E-3	1.619288E-3	4.568514E-3	2.635950E-3	4.251232E-3
10/19/2017  17:45:56.186013	1.458984E-3	7.511411E-3	3.502334E-4	1.352961E-3	6.000325E-3	8.386208E-3	5.030909E-3	3.856999E-3
10/19/2017  17:45:56.187013	1.074458E-1	2.266767E-4	9.658695E-3	2.835461E-3	1.460617E-3	5.408806E-4	3.584423E-3	1.133324E-3
10/19/2017  17:45:56.188013	2.731647E-1	7.982215E-3	4.199344E-4	3.873234E-3	1.272996E-3	5.886413E-3	9.472187E-3	1.858189E-3
10/19/2017  17:45:56.189013	2.197812E-2	1.110552E-3	7.350057E-3	7.170371E-3	2.418708E-3	4.135090E-4	7.524531E-3	2.551061E-3
10/19/2017  17:45:56.190013	5.538154E-1	5.098106E-3	3.129463E-3	1.169840E-4	2.313157E-3	2.687790E-3	6.437697E-3	5.668241E-3
10/19/2017  17:45:56.191013	4.447653E-1	5.761273E-5	4.583567E-3	1.499830E-2	2.340812E-3	2.105288E-3	7.500964E-3	4.259562E-3
10/19/2017  17:45:56.192013	3.117374E-1	2.893365E-3	2.606286E-3	1.379720E-2	1.655993E-3	1.983712E-3	6.791815E-4	3.150769E-3
10/19/2017  17:45:56.193013	7.524510E-1	3.212806E-3	9.191079E-4	3.773611E-3	4.639496E-3	2.353163E-3	3.231301E-3	2.916030E-3
10/19/2017  17:45:56.194013	5.697753E-1	5.468876E-3	1.899075E-3	1.582477E-3	6.771108E-3	3.451771E-3	1.763680E-4	6.768850E-3
10/19/2017  17:45:56.195013	2.713931E-1	4.959313E-3	3.201570E-3	2.696286E-4	3.364973E-4	2.259709E-3	4.986827E-3	4.104501E-3
10/19/2017  17:45:56.196013	4.825495E-2	6.841223E-5	1.377478E-3	1.508505E-3	3.643039E-3	1.101937E-3	3.854347E-3	5.763122E-3
10/19/2017  17:45:56.197013	4.999206E-1	5.107673E-3	2.931401E-3	1.986205E-3	1.093544E-3	6.234782E-3	4.994906E-3	4.022669E-3
10/19/2017  17:45:56.198013	6.284333E-1	5.914172E-3	7.063585E-3	6.551735E-3	3.104818E-4	5.927607E-3	8.366790E-3	6.368306E-4
10/19/2017  17:45:56.199013	1.978120E-1	3.702413E-3	6.917344E-3	1.080247E-2	9.473450E-4	3.971359E-3	6.744383E-4	6.629009E-3
10/19/2017  17:45:56.200013	1.878964E-1	5.075033E-3	3.070300E-3	2.551477E-3	2.443549E-3	8.084982E-3	6.194166E-3	2.385807E-3
10/19/2017  17:45:56.201013	1.286614E-1	7.779949E-4	1.273921E-3	9.735870E-3	1.560970E-3	8.440376E-4	3.825279E-3	7.362646E-3
10/19/2017  17:45:56.202013	4.698906E-2	1.083674E-3	4.814013E-3	3.514338E-3	5.589440E-3	2.995801E-3	9.774672E-3	5.602352E-3
10/19/2017  17:45:56.203013	1.346763E-1	5.918000E-3	1.089861E-3	8.575085E-3	6.035476E-3	5.447987E-3	1.791783E-3	1.005532E-2
10/19/2017  17:45:56.204013	2.753134E-1	4.179743E-3	5.856976E-3	1.599961E-3	3.731821E-4	2.792318E-3	7.508309E-3	3.410148E-3
10/19/2017  17:45:56.205013	4.354959E-1	1.049613E-3	8.019591E-4	5.882059E-3	3.687814E-3	5.545470E-3	9.767175E-4	1.001212E-2
10/19/2017  17:45:56.206013	3.820694E-1	1.091759E-3	8.465521E-4	2.551798E-3	3.652988E-3	2.289646E-3	2.179878E-3	3.588337E-4
10/19/2017  17:45:56.207013	2.772422E-3	2.099752E-3	1.217312E-3	5.183328E-3	4.179525E-3	5.179962E-5	4.234615E-3	5.762454E-3
10/19/2017  17:45:56.208013	3.471013E-1	6.148255E-3	1.074503E-3	3.942651E-3	1.716265E-3	6.581952E-3	1.952673E-3	3.494439E-3
10/19/2017  17:45:56.209013	1.183807E-1	5.940855E-4	2.277197E-3	8.899044E-3	4.375064E-3	3.171418E-3	4.866220E-3	9.712898E-3
10/19/2017  17:45:56.210013	2.780846E-1	3.979468E-3	1.269052E-3	9.498438E-3	3.042063E-3	7.563532E-3	2.548510E-3	2.520941E-3
10/19/2017  17:45:56.211013	4.144523E-2	4.002944E-3	1.711322E-3	6.713404E-3	2.816660E-3	2.408178E-3	2.741954E-3	7.845271E-4
								
10/19/2017  17:45:56.212013	3.985221E-1	6.583606E-3	1.762417E-3	3.871752E-3	7.151692E-4	6.093582E-3	5.638975E-5	1.497309E-4
10/19/2017  17:45:56.213013	3.142888E-1	1.720509E-3	5.146525E-4	9.393283E-3	3.597981E-3	2.108907E-3	4.090637E-4	4.690997E-3
10/19/2017  17:45:56.214013	1.440977E-1	3.890803E-4	5.676414E-3	3.451492E-6	1.097061E-3	5.416199E-3	6.160673E-3	2.913810E-3
10/19/2017  17:45:56.215013	2.060069E-1	5.773021E-3	2.317688E-3	4.833889E-3	1.285051E-3	3.241215E-3	8.101383E-4	8.456355E-4
10/19/2017  17:45:56.216013	9.273501E-2	2.752292E-4	2.458507E-3	5.768587E-3	2.650021E-3	2.091630E-3	5.222546E-3	6.116323E-3
10/19/2017  17:45:56.217013	1.007167E-1	6.790635E-3	6.950577E-4	9.416584E-3	6.257746E-3	9.854073E-4	2.358413E-3	7.433555E-3
10/19/2017  17:45:56.218013	6.908892E-2	2.854001E-3	1.011924E-3	1.491548E-3	3.588944E-3	6.535437E-3	3.358040E-3	3.674134E-3
10/19/2017  17:45:56.219013	2.928323E-2	1.313592E-3	1.973823E-3	1.725908E-3	6.425782E-3	2.119738E-3	5.637158E-3	6.101863E-3
10/19/2017  17:45:56.220013	3.340461E-2	1.556259E-3	1.971228E-3	2.774850E-3	1.080262E-3	1.134504E-2	3.617897E-3	1.543886E-3
10/19/2017  17:45:56.221013	1.430957E-1	6.293674E-5	3.363422E-3	2.304413E-3	5.293992E-3	2.863589E-3	2.530865E-3	2.132302E-3
10/19/2017  17:45:56.222013	2.847677E-1	3.863556E-3	9.103535E-4	1.654238E-3	2.302085E-3	5.987343E-4	1.062016E-3	2.597155E-3
10/19/2017  17:45:56.223013	7.188263E-2	3.325752E-3	9.804253E-4	2.488349E-3	4.939028E-4	4.070633E-3	1.524169E-3	5.601007E-3
10/19/2017  17:45:56.224013	3.248383E-1	1.642102E-3	3.353459E-3	6.338916E-3	4.199827E-3	2.301123E-3	1.991234E-3	6.996219E-3
10/19/2017  17:45:56.225013	7.457511E-1	4.149014E-4	8.669751E-3	7.667142E-5	9.024694E-3	7.442886E-3	2.255063E-3	1.189950E-3
10/19/2017  17:45:56.226013	1.037898E+0	3.272838E-3	4.819592E-3	5.927571E-3	2.022315E-3	1.311464E-3	5.118656E-4	5.658437E-3
10/19/2017  17:45:56.227013	2.216736E-1	1.917763E-3	7.070938E-4	8.983000E-3	4.571005E-3	4.927578E-4	4.076474E-3	5.761977E-3
10/19/2017  17:45:56.228013	1.783600E+0	2.683892E-3	1.416669E-3	1.203781E-2	1.973935E-4	2.232232E-3	4.433867E-4	1.195148E-2
10/19/2017  17:45:56.229013	1.927115E+0	1.595316E-4	9.565260E-4	2.829728E-3	2.773337E-4	4.316387E-3	3.148494E-3	1.440727E-2
10/19/2017  17:45:56.230013	1.236246E+0	7.878421E-3	4.830244E-3	3.123560E-3	8.605480E-3	2.939748E-3	9.707723E-5	2.621341E-3
10/19/2017  17:45:56.231013	2.936521E+0	1.130230E-2	5.482254E-3	3.739256E-3	6.055233E-3	6.781837E-3	2.250021E-4	1.156947E-2
10/19/2017  17:45:56.232013	1.110044E-1	1.209454E-4	7.825963E-4	2.197072E-3	6.378344E-3	1.498596E-3	2.252232E-3	1.301773E-3
10/19/2017  17:45:56.233013	3.394432E+0	7.835592E-3	1.246853E-3	5.102724E-3	5.605967E-3	8.007099E-3	2.300873E-3	1.500841E-3
10/19/2017  17:45:56.234013	2.742099E+0	4.553245E-3	5.881391E-3	4.646857E-3	2.851859E-3	3.110585E-4	4.246785E-3	6.562200E-3
10/19/2017  17:45:56.235013	3.221373E-1	4.982911E-4	3.028820E-3	8.437680E-3	2.936859E-4	8.246371E-3	3.120741E-3	7.001442E-3
10/19/2017  17:45:56.236013	8.241302E-1	1.324255E-3	6.148081E-4	3.416781E-4	2.367981E-3	2.381204E-4	4.566213E-3	4.567753E-4
10/19/2017  17:45:56.237013	9.394732E-1	9.475119E-3	3.509471E-3	6.723469E-3	4.093101E-3	6.427493E-3	2.720677E-3	2.111160E-3
10/19/2017  17:45:56.238013	1.205945E+0	7.542389E-3	7.265457E-4	4.095832E-3	4.622870E-3	1.798359E-3	1.955343E-3	5.635143E-4
10/19/2017  17:45:56.239013	1.447144E+0	2.923505E-3	8.430050E-3	6.796370E-4	1.809664E-3	1.050326E-3	5.431704E-3	5.502326E-4
10/19/2017  17:45:56.240013	1.162190E+0	1.043373E-3	6.173908E-3	3.112001E-3	2.361813E-3	5.195947E-3	1.368018E-3	1.551944E-3
10/19/2017  17:45:56.241013	7.495767E-1	4.999728E-3	1.594816E-3	4.668425E-3	2.645669E-4	2.628045E-3	6.381504E-3	8.273175E-3
10/19/2017  17:45:56.242013	5.331834E-1	9.792686E-5	1.440319E-3	4.911458E-4	2.865893E-3	2.358497E-3	1.228710E-3	5.296964E-3
10/19/2017  17:45:56.243013	2.785852E-1	3.295450E-3	2.873530E-3	1.402230E-4	3.935123E-3	2.544448E-3	3.755565E-3	3.651461E-3
10/19/2017  17:45:56.244013	4.394913E-2	1.667295E-4	4.469457E-3	7.625321E-3	9.840542E-4	3.649486E-3	1.391210E-3	1.431872E-3
								
10/19/2017  17:45:56.245013	1.424406E-1	1.357978E-4	1.694221E-4	3.528571E-3	4.269108E-3	2.417036E-3	3.062973E-3	1.799948E-3
10/19/2017  17:45:56.246013	4.389404E-1	2.035781E-3	8.741105E-3	7.603071E-3	4.142450E-3	3.151047E-3	2.941086E-3	4.532447E-3
10/19/2017  17:45:56.247013	5.631172E-1	4.997788E-3	7.505898E-3	8.730983E-3	3.188180E-3	2.676707E-4	3.508008E-4	4.697640E-3
10/19/2017  17:45:56.248013	5.022809E-1	8.943438E-3	8.678061E-3	2.353137E-3	8.709714E-4	4.388623E-3	3.682503E-3	2.481142E-3
10/19/2017  17:45:56.249013	5.750421E-1	5.515645E-3	1.358588E-2	1.695277E-3	8.210972E-4	1.017525E-3	3.234959E-3	8.684826E-3
10/19/2017  17:45:56.250013	6.030159E-1	1.315582E-4	1.406533E-3	1.596397E-3	3.089871E-3	2.783781E-3	4.861186E-3	4.948290E-3
10/19/2017  17:45:56.251013	3.969303E-1	2.069762E-3	6.765873E-3	4.226280E-3	3.064897E-3	2.091599E-3	2.611823E-3	5.132546E-3
10/19/2017  17:45:56.252013	1.129032E-1	1.543724E-3	3.870007E-3	2.283395E-3	7.234005E-3	2.200261E-3	1.837242E-3	6.645952E-4
10/19/2017  17:45:56.253013	2.486726E-2	2.141700E-3	6.839569E-3	3.504817E-3	2.856855E-3	2.590212E-3	5.848178E-3	5.003221E-3
10/19/2017  17:45:56.254013	4.378069E-2	3.708956E-4	2.815948E-3	5.115620E-3	4.360550E-3	4.419802E-3	1.042162E-2	6.301521E-3
10/19/2017  17:45:56.255013	1.840878E-2	1.929767E-5	1.139192E-2	3.856548E-3	6.542829E-3	9.628938E-4	3.952531E-3	8.734388E-3
10/19/2017  17:45:56.256013	4.804636E-1	6.596984E-3	7.574570E-3	4.808941E-3	7.279468E-3	6.422409E-3	9.009042E-4	1.310567E-3
10/19/2017  17:45:56.257013	8.268962E-1	4.258569E-3	3.209085E-3	3.644023E-3	5.012885E-4	4.231603E-3	1.175961E-3	9.360566E-4
10/19/2017  17:45:56.258013	6.403730E-2	3.388757E-3	4.709235E-3	1.015734E-3	1.670129E-3	3.290006E-5	3.666839E-3	3.148830E-3
10/19/2017  17:45:56.259013	1.067246E+0	2.346981E-3	2.211799E-3	2.523781E-3	2.051694E-3	3.719968E-3	4.197195E-3	2.816205E-3
10/19/2017  17:45:56.260013	1.138557E+0	1.106094E-2	4.442759E-3	4.663294E-3	5.878889E-4	6.636341E-3	1.093536E-3	2.597130E-3
10/19/2017  17:45:56.261013	5.159900E-1	2.684346E-3	6.771680E-4	9.445720E-3	7.824126E-4	3.907701E-3	2.161121E-3	4.226425E-3
10/19/2017  17:45:56.262013	2.715584E-1	6.354728E-3	3.202653E-3	3.324062E-3	6.508002E-3	2.223860E-3	7.333328E-3	2.585484E-4
10/19/2017  17:45:56.263013	2.100620E-3	1.272902E-3	1.020994E-3	1.170964E-2	8.083881E-3	2.452280E-3	2.783306E-4	1.076575E-4
10/19/2017  17:45:56.264013	8.534377E-1	8.459804E-4	2.813932E-3	1.353272E-3	7.581068E-3	1.553910E-3	5.569771E-3	8.584373E-3
10/19/2017  17:45:56.265013	1.339312E+0	9.440545E-4	1.947137E-3	7.205106E-3	1.088223E-2	7.423505E-3	3.640322E-4	2.538511E-3
10/19/2017  17:45:56.266013	8.395471E-1	2.767964E-3	1.813485E-3	4.707330E-3	3.846335E-3	5.433429E-3	5.620525E-3	6.883161E-3
10/19/2017  17:45:56.267013	1.106231E-1	1.638113E-5	3.268283E-3	2.328040E-3	2.999360E-3	5.563541E-3	5.444296E-3	1.356889E-4
10/19/2017  17:45:56.268013	3.378529E-1	5.439618E-3	5.756142E-3	2.769015E-4	5.270524E-3	2.703605E-3	3.450778E-4	3.829531E-3
10/19/2017  17:45:56.269013	6.279012E-1	1.848697E-4	2.501656E-3	4.025736E-3	2.961236E-3	4.297726E-3	9.930149E-3	2.704650E-3
10/19/2017  17:45:56.270013	6.490344E-1	1.597029E-3	5.755708E-3	4.750101E-3	7.128600E-3	3.150266E-3	6.661346E-3	7.352543E-3
10/19/2017  17:45:56.271013	4.340308E-1	3.763130E-3	5.492036E-3	6.204434E-3	5.093135E-4	6.417371E-3	1.060092E-2	7.082323E-3
10/19/2017  17:45:56.272013	2.325991E-1	2.272032E-3	1.347616E-2	3.565578E-3	1.870185E-3	6.822901E-5	8.374800E-3	1.472713E-3
10/19/2017  17:45:56.273013	8.885184E-2	7.734069E-4	3.619842E-3	3.288887E-3	3.928152E-3	2.791765E-3	7.346230E-3	2.753969E-3
10/19/2017  17:45:56.274013	3.939196E-1	2.087061E-3	8.610062E-3	1.691476E-3	6.540284E-3	5.909271E-3	4.647015E-3	8.579365E-4
10/19/2017  17:45:56.275013	2.004579E-1	5.652003E-3	4.733262E-3	1.160436E-3	6.709077E-3	2.207168E-3	3.354813E-3	1.920208E-3
10/19/2017  17:45:56.276013	2.152628E-1	3.061812E-3	4.161003E-3	2.347456E-3	2.677243E-3	1.075867E-2	1.217148E-3	8.982652E-4
10/19/2017  17:45:56.277013	2.416787E-1	2.457957E-3	2.055349E-3	9.913691E-4	1.124781E-3	5.335579E-3	2.232053E-4	1.672687E-3
								
10/19/2017  17:45:56.278013	2.091400E-2	2.158368E-3	3.595644E-3	1.235943E-3	1.249442E-3	1.054629E-2	3.061694E-5	6.493496E-3
10/19/2017  17:45:56.279013	4.397638E-2	3.446744E-4	2.295719E-4	2.258522E-3	2.305414E-3	5.762482E-3	1.009875E-3	6.128205E-3
10/19/2017  17:45:56.280013	3.126764E-1	1.811389E-4	4.070460E-3	3.604471E-4	3.592462E-3	2.849080E-3	3.139194E-4	6.887393E-3
10/19/2017  17:45:56.281013	5.533816E-1	3.624865E-3	7.202088E-4	3.192175E-3	6.811001E-3	1.564112E-3	4.188470E-5	8.238132E-3
10/19/2017  17:45:56.282013	6.549751E-1	6.867575E-3	2.057756E-3	3.452229E-3	3.815100E-3	1.854465E-3	1.320883E-3	6.523851E-3
10/19/2017  17:45:56.283013	3.956068E-1	3.679568E-4	1.798152E-3	4.000345E-3	9.123384E-3	9.100140E-5	4.372073E-3	9.282317E-3
10/19/2017  17:45:56.284013	3.804626E-1	4.671733E-3	3.625511E-3	7.620236E-4	7.134374E-3	2.980924E-3	1.563556E-3	2.025419E-3
10/19/2017  17:45:56.285013	1.061056E+0	3.286598E-3	5.707680E-3	4.667265E-3	3.769752E-3	1.757360E-3	8.068929E-3	5.700917E-3
10/19/2017  17:45:56.286013	8.707173E-1	3.919420E-3	3.718681E-3	2.555409E-4	1.294769E-3	7.385474E-3	2.784600E-3	5.451707E-4
10/19/2017  17:45:56.287013	2.629246E-1	5.476929E-3	1.115765E-3	4.748279E-3	5.948267E-3	7.958234E-5	1.384414E-3	5.977368E-3
10/19/2017  17:45:56.288013	3.079209E-1	5.970164E-3	9.143483E-3	9.652516E-3	8.222479E-4	4.927037E-3	8.627954E-3	5.291078E-3
10/19/2017  17:45:56.289013	5.756315E-1	1.203753E-3	3.110520E-3	8.056469E-3	4.997887E-4	9.724013E-4	3.238598E-3	1.703396E-3
10/19/2017  17:45:56.290013	2.185829E-1	7.770541E-4	4.926103E-3	1.551134E-2	1.579671E-3	3.198917E-3	8.279321E-3	5.482328E-3
10/19/2017  17:45:56.291013	1.510760E+0	2.201331E-3	9.706605E-4	1.279161E-2	5.321204E-3	5.899013E-4	3.927936E-3	1.577765E-4
10/19/2017  17:45:56.292013	1.497441E+0	5.172152E-3	1.640375E-4	5.198613E-3	2.035062E-3	3.867025E-5	3.012833E-3	1.123302E-3
10/19/2017  17:45:56.293013	1.149433E-1	2.843796E-5	1.588748E-3	4.275998E-4	9.055785E-3	2.599138E-3	2.539215E-3	5.364300E-3
10/19/2017  17:45:56.294013	9.950174E-1	3.901928E-3	1.268232E-3	4.650500E-3	3.144127E-3	1.550349E-3	6.295067E-3	6.022678E-3
10/19/2017  17:45:56.295013	1.039768E+0	2.032780E-3	5.317342E-4	3.339111E-3	7.316968E-3	6.046599E-3	7.707180E-4	2.201153E-3
10/19/2017  17:45:56.296013	5.303223E-1	3.764684E-3	2.620210E-3	1.588289E-3	5.559763E-3	5.047598E-3	4.593305E-3	5.691716E-4
10/19/2017  17:45:56.297013	1.282787E-2	4.034482E-3	5.394985E-4	1.099595E-3	2.652524E-3	2.129711E-3	3.722387E-3	2.104117E-3
