Parameters: 	Upper Cutoff:  500	Lower Cutoff: 20	Sample Rate (Hz): 1000	Frames Per Second30	Display Window Size (S)100	MVC Window Size (s): 100	Seconds To Acquire MVC: 3	Display Channel: 0
waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	10/19/2017  17:27:25.798196	10/19/2017  17:27:25.798196	10/19/2017  17:27:25.798196	10/19/2017  17:27:25.798196	10/19/2017  17:27:25.798196	10/19/2017  17:27:25.798196	10/19/2017  17:27:25.798196	10/19/2017  17:27:25.798196
delta t	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
10/19/2017  17:27:26.422926	3.618475E-2	1.064948E-2	1.391770E-2	-1.013887E+1	1.712873E-2	9.286120E-3	7.205661E-2	2.655919E-2
10/19/2017  17:27:26.423926	1.584877E-2	5.561801E-3	1.646291E-2	-1.014396E+1	2.732853E-2	2.455003E-2	7.968532E-2	2.655919E-2
10/19/2017  17:27:26.424926	9.973469E-2	2.082484E-2	2.155331E-2	-1.013887E+1	2.222863E-2	1.437409E-2	7.968532E-2	2.401527E-2
10/19/2017  17:27:26.425926	2.598805E-1	8.105642E-3	2.664372E-2	-1.014142E+1	1.457878E-2	2.200605E-2	7.714242E-2	3.419094E-2
10/19/2017  17:27:26.426926	3.386825E-1	1.064948E-2	1.900811E-2	-1.012359E+1	2.222863E-2	1.691808E-2	7.459952E-2	3.673486E-2
10/19/2017  17:27:26.427926	6.666002E-1	8.105642E-3	8.827299E-3	-1.012614E+1	2.477858E-2	1.437409E-2	6.951371E-2	2.910311E-2
10/19/2017  17:27:26.428926	6.208442E-1	2.082484E-2	1.137250E-2	-1.014396E+1	2.732853E-2	2.455003E-2	6.697081E-2	2.401527E-2
10/19/2017  17:27:26.429926	2.980105E-1	1.828100E-2	2.664372E-2	-1.014396E+1	9.478889E-3	2.963800E-2	6.697081E-2	1.892744E-2
10/19/2017  17:27:26.430926	-1.163351E-1	1.064948E-2	2.918892E-2	-1.013632E+1	1.457878E-2	2.200605E-2	8.477112E-2	3.673486E-2
10/19/2017  17:27:26.431926	-2.968170E-1	5.561801E-3	1.646291E-2	-1.013378E+1	1.967868E-2	1.437409E-2	7.459952E-2	3.164702E-2
10/19/2017  17:27:26.432926	-5.815207E-1	1.064948E-2	6.282096E-3	-1.013887E+1	2.987847E-2	1.437409E-2	7.205661E-2	3.419094E-2
								
10/19/2017  17:27:26.433926	-3.349469E-1	1.064948E-2	1.646291E-2	-1.014396E+1	2.732853E-2	2.455003E-2	7.714242E-2	4.691052E-2
10/19/2017  17:27:26.434926	-2.942750E-1	2.082484E-2	2.155331E-2	-1.012869E+1	2.222863E-2	2.963800E-2	7.205661E-2	3.164702E-2
10/19/2017  17:27:26.435926	-3.222369E-1	1.064948E-2	1.900811E-2	-1.013887E+1	1.457878E-2	1.946206E-2	7.968532E-2	1.638352E-2
10/19/2017  17:27:26.436926	-4.261718E-2	1.064948E-2	1.900811E-2	-1.013632E+1	1.967868E-2	2.963800E-2	7.714242E-2	3.673486E-2
10/19/2017  17:27:26.437926	1.076477E-2	2.336868E-2	1.646291E-2	-1.014142E+1	3.242842E-2	1.946206E-2	6.697081E-2	3.419094E-2
10/19/2017  17:27:26.438926	3.158045E-1	1.828100E-2	1.646291E-2	-1.014142E+1	2.222863E-2	2.963800E-2	7.205661E-2	2.655919E-2
10/19/2017  17:27:26.439926	2.903845E-1	3.017961E-3	1.646291E-2	-1.014142E+1	1.967868E-2	1.946206E-2	7.714242E-2	3.164702E-2
10/19/2017  17:27:26.440926	1.531166E-1	1.828100E-2	1.646291E-2	-1.013887E+1	2.222863E-2	2.200605E-2	8.477112E-2	3.927877E-2
10/19/2017  17:27:26.441926	2.522546E-1	1.573716E-2	2.918892E-2	-1.013887E+1	2.477858E-2	1.437409E-2	7.205661E-2	3.164702E-2
10/19/2017  17:27:26.442926	4.962863E-1	1.064948E-2	1.900811E-2	-1.014396E+1	2.477858E-2	2.709402E-2	5.425630E-2	2.147136E-2
10/19/2017  17:27:26.443926	6.284702E-1	2.082484E-2	1.646291E-2	-1.014396E+1	1.202884E-2	2.963800E-2	7.205661E-2	3.164702E-2
10/19/2017  17:27:26.444926	-8.458885E-1	2.082484E-2	1.900811E-2	-1.013632E+1	1.967868E-2	1.946206E-2	7.968532E-2	3.673486E-2
10/19/2017  17:27:26.445926	-1.326326E+0	8.105642E-3	1.900811E-2	-1.012869E+1	2.222863E-2	9.286120E-3	7.459952E-2	3.673486E-2
10/19/2017  17:27:26.446926	-9.679043E-1	5.561801E-3	1.137250E-2	-1.014142E+1	2.477858E-2	2.455003E-2	6.697081E-2	3.164702E-2
10/19/2017  17:27:26.447926	-4.722148E-1	2.336868E-2	2.409852E-2	-1.013887E+1	2.222863E-2	3.472597E-2	7.459952E-2	2.910311E-2
10/19/2017  17:27:26.448926	1.048187E-1	2.336868E-2	1.646291E-2	-1.012869E+1	2.732853E-2	2.200605E-2	7.714242E-2	3.164702E-2
10/19/2017  17:27:26.449926	6.005082E-1	1.319332E-2	1.900811E-2	-1.013378E+1	2.477858E-2	1.946206E-2	7.459952E-2	3.164702E-2
10/19/2017  17:27:26.450926	9.030060E-1	3.100021E-2	2.155331E-2	-1.012869E+1	1.967868E-2	1.691808E-2	6.951371E-2	3.164702E-2
10/19/2017  17:27:26.451926	8.928380E-1	1.828100E-2	1.646291E-2	-1.015160E+1	2.477858E-2	2.455003E-2	6.951371E-2	2.910311E-2
10/19/2017  17:27:26.452926	6.589742E-1	-4.613560E-3	1.900811E-2	-1.013123E+1	1.712873E-2	2.709402E-2	7.205661E-2	3.164702E-2
10/19/2017  17:27:26.453926	3.844384E-1	1.064948E-2	2.155331E-2	-1.013887E+1	2.477858E-2	2.200605E-2	8.222822E-2	3.164702E-2
10/19/2017  17:27:26.454926	-7.029213E-3	1.064948E-2	1.900811E-2	-1.012869E+1	3.497837E-2	1.691808E-2	7.714242E-2	3.164702E-2
10/19/2017  17:27:26.455926	-1.366711E-1	1.064948E-2	1.391770E-2	-1.011596E+1	1.457878E-2	1.946206E-2	7.714242E-2	2.910311E-2
10/19/2017  17:27:26.456926	2.093276E-2	1.573716E-2	1.900811E-2	-1.013632E+1	1.457878E-2	1.946206E-2	6.951371E-2	2.910311E-2
10/19/2017  17:27:26.457926	8.194071E-2	1.828100E-2	1.646291E-2	-1.012869E+1	1.967868E-2	2.963800E-2	7.714242E-2	2.910311E-2
10/19/2017  17:27:26.458926	1.022767E-1	1.573716E-2	1.900811E-2	-1.013632E+1	1.712873E-2	1.691808E-2	7.714242E-2	3.164702E-2
10/19/2017  17:27:26.459926	3.110075E-2	1.064948E-2	1.646291E-2	-1.014396E+1	2.222863E-2	1.437409E-2	7.205661E-2	3.927877E-2
10/19/2017  17:27:26.460926	-5.916887E-1	5.561801E-3	1.646291E-2	-1.013887E+1	2.732853E-2	1.691808E-2	6.951371E-2	4.182269E-2
10/19/2017  17:27:26.461926	-7.340406E-1	1.828100E-2	1.391770E-2	-1.012869E+1	2.477858E-2	2.455003E-2	7.459952E-2	2.401527E-2
10/19/2017  17:27:26.462926	1.502917E+0	2.591253E-2	1.391770E-2	-1.014396E+1	1.967868E-2	2.709402E-2	7.459952E-2	2.401527E-2
10/19/2017  17:27:26.463926	3.895224E-1	1.828100E-2	2.664372E-2	-1.014142E+1	1.457878E-2	3.218199E-2	7.714242E-2	3.164702E-2
10/19/2017  17:27:26.464926	-7.823385E-1	1.319332E-2	1.900811E-2	-1.013887E+1	2.477858E-2	1.946206E-2	7.459952E-2	3.164702E-2
10/19/2017  17:27:26.465926	5.445843E-1	1.064948E-2	1.900811E-2	-1.014396E+1	2.222863E-2	1.691808E-2	8.222822E-2	3.927877E-2
								
10/19/2017  17:27:26.466926	-5.786917E-2	1.828100E-2	2.664372E-2	-1.013632E+1	1.967868E-2	1.691808E-2	7.459952E-2	3.164702E-2
10/19/2017  17:27:26.467926	-6.832006E-1	2.591253E-2	1.900811E-2	-1.014142E+1	2.477858E-2	2.963800E-2	8.731403E-2	2.655919E-2
10/19/2017  17:27:26.468926	-7.162466E-1	2.082484E-2	2.918892E-2	-1.013632E+1	1.967868E-2	1.946206E-2	7.459952E-2	3.164702E-2
10/19/2017  17:27:26.469926	-2.205570E-1	1.573716E-2	2.664372E-2	-1.012869E+1	1.967868E-2	1.946206E-2	6.188501E-2	2.910311E-2
10/19/2017  17:27:26.470926	-7.029213E-3	8.105642E-3	6.282096E-3	-1.012869E+1	1.457878E-2	1.654165E-3	7.459952E-2	3.164702E-2
10/19/2017  17:27:26.471926	-2.736519E-2	1.573716E-2	1.391770E-2	-1.013378E+1	2.987847E-2	1.946206E-2	6.951371E-2	3.164702E-2
10/19/2017  17:27:26.472926	1.152122E+0	1.828100E-2	1.646291E-2	-1.013632E+1	2.987847E-2	3.981394E-2	7.714242E-2	2.655919E-2
10/19/2017  17:27:26.473926	3.132625E-1	2.336868E-2	2.409852E-2	-1.013887E+1	1.457878E-2	2.963800E-2	7.968532E-2	3.164702E-2
10/19/2017  17:27:26.474926	-7.823385E-1	1.573716E-2	2.409852E-2	-1.013378E+1	1.202884E-2	2.455003E-2	7.968532E-2	2.655919E-2
10/19/2017  17:27:26.475926	-7.162466E-1	5.561801E-3	1.900811E-2	-1.012614E+1	2.222863E-2	1.691808E-2	7.714242E-2	3.673486E-2
10/19/2017  17:27:26.476926	-3.807029E-1	1.319332E-2	1.391770E-2	-1.014142E+1	2.987847E-2	9.286120E-3	7.205661E-2	2.655919E-2
10/19/2017  17:27:26.477926	1.658266E-1	4.741205E-4	1.900811E-2	-1.014651E+1	2.987847E-2	2.455003E-2	7.459952E-2	3.164702E-2
10/19/2017  17:27:26.478926	4.200264E-1	1.828100E-2	2.155331E-2	-1.013632E+1	1.967868E-2	2.963800E-2	7.714242E-2	2.655919E-2
10/19/2017  17:27:26.479926	5.572943E-1	2.082484E-2	2.409852E-2	-1.014142E+1	1.457878E-2	2.455003E-2	8.222822E-2	2.910311E-2
10/19/2017  17:27:26.480926	5.903402E-1	1.319332E-2	1.900811E-2	-1.013632E+1	2.477858E-2	1.691808E-2	7.459952E-2	2.910311E-2
10/19/2017  17:27:26.481926	3.768124E-1	8.105642E-3	1.646291E-2	-1.013378E+1	1.457878E-2	1.437409E-2	7.205661E-2	3.673486E-2
10/19/2017  17:27:26.482926	1.480326E-1	1.064948E-2	1.900811E-2	-1.012105E+1	2.987847E-2	1.946206E-2	6.697081E-2	2.655919E-2
10/19/2017  17:27:26.483926	9.719269E-2	1.828100E-2	1.137250E-2	-1.014142E+1	9.478889E-3	2.963800E-2	6.697081E-2	2.147136E-2
10/19/2017  17:27:26.484926	1.709106E-1	1.573716E-2	1.137250E-2	-1.012614E+1	1.457878E-2	1.946206E-2	8.477112E-2	3.164702E-2
10/19/2017  17:27:26.485926	1.887046E-1	1.064948E-2	1.900811E-2	-1.012359E+1	2.222863E-2	1.437409E-2	7.459952E-2	4.945444E-2
10/19/2017  17:27:26.486926	2.827585E-1	1.064948E-2	1.391770E-2	-1.010323E+1	2.987847E-2	1.946206E-2	6.442791E-2	3.164702E-2
10/19/2017  17:27:26.487926	2.725905E-1	1.828100E-2	8.827299E-3	-1.014142E+1	2.477858E-2	2.455003E-2	6.951371E-2	1.129569E-2
10/19/2017  17:27:26.488926	2.675065E-1	2.082484E-2	2.918892E-2	-1.015415E+1	1.457878E-2	2.455003E-2	8.477112E-2	2.655919E-2
10/19/2017  17:27:26.489926	2.471706E-1	1.064948E-2	2.664372E-2	-1.012869E+1	1.967868E-2	1.183011E-2	7.459952E-2	3.673486E-2
10/19/2017  17:27:26.490926	-1.239611E-1	1.319332E-2	1.137250E-2	-1.014651E+1	2.987847E-2	1.691808E-2	6.188501E-2	2.910311E-2
10/19/2017  17:27:26.491926	-1.697171E-1	1.828100E-2	2.155331E-2	-1.014396E+1	2.222863E-2	3.218199E-2	8.222822E-2	2.910311E-2
10/19/2017  17:27:26.492926	-1.036251E-1	1.064948E-2	2.664372E-2	-1.013632E+1	1.457878E-2	1.946206E-2	8.477112E-2	2.655919E-2
10/19/2017  17:27:26.493926	-3.044429E-1	8.105642E-3	6.282096E-3	-1.013632E+1	2.477858E-2	2.200605E-2	7.968532E-2	2.910311E-2
10/19/2017  17:27:26.494926	1.099027E-1	1.319332E-2	1.137250E-2	-1.013378E+1	2.477858E-2	1.946206E-2	6.951371E-2	3.419094E-2
10/19/2017  17:27:26.495926	7.301501E-1	2.591253E-2	1.137250E-2	-1.013632E+1	2.222863E-2	3.472597E-2	7.459952E-2	2.655919E-2
10/19/2017  17:27:26.496926	-3.244919E-2	3.100021E-2	2.155331E-2	-1.013632E+1	1.457878E-2	2.963800E-2	7.714242E-2	3.164702E-2
10/19/2017  17:27:26.497926	-2.205570E-1	1.319332E-2	6.282096E-3	-1.013378E+1	1.967868E-2	9.286120E-3	7.968532E-2	3.419094E-2
10/19/2017  17:27:26.498926	3.920644E-1	2.082484E-2	1.646291E-2	-1.013123E+1	1.967868E-2	2.200605E-2	7.714242E-2	2.910311E-2
								
10/19/2017  17:27:26.499926	3.666444E-1	1.828100E-2	8.827299E-3	-1.013887E+1	2.222863E-2	2.963800E-2	6.951371E-2	2.401527E-2
10/19/2017  17:27:26.500926	-3.679929E-1	5.561801E-3	1.900811E-2	-1.014142E+1	1.967868E-2	2.200605E-2	7.205661E-2	3.419094E-2
10/19/2017  17:27:26.501926	-2.790230E-1	1.319332E-2	2.155331E-2	-1.013887E+1	1.967868E-2	1.946206E-2	8.222822E-2	2.401527E-2
10/19/2017  17:27:26.502926	-1.188771E-1	2.591253E-2	1.900811E-2	-1.012614E+1	2.987847E-2	1.691808E-2	7.968532E-2	2.910311E-2
10/19/2017  17:27:26.503926	-1.570071E-1	1.573716E-2	1.137250E-2	-1.013887E+1	2.732853E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:27:26.504926	1.861626E-1	1.319332E-2	1.900811E-2	-1.013123E+1	1.457878E-2	2.200605E-2	7.459952E-2	2.910311E-2
10/19/2017  17:27:26.505926	1.099027E-1	1.319332E-2	1.646291E-2	-1.013378E+1	2.222863E-2	2.455003E-2	7.459952E-2	3.164702E-2
10/19/2017  17:27:26.506926	-4.849248E-1	1.319332E-2	2.664372E-2	-1.013378E+1	2.732853E-2	1.691808E-2	8.731403E-2	3.673486E-2
10/19/2017  17:27:26.507926	-7.823385E-1	8.105642E-3	1.391770E-2	-1.013632E+1	1.967868E-2	2.455003E-2	7.459952E-2	3.164702E-2
10/19/2017  17:27:26.508926	-4.645888E-1	1.573716E-2	1.391770E-2	-1.013887E+1	4.262821E-2	1.946206E-2	7.205661E-2	3.419094E-2
10/19/2017  17:27:26.509926	2.102829E+0	1.573716E-2	2.409852E-2	-1.014142E+1	2.222863E-2	2.963800E-2	6.951371E-2	2.401527E-2
10/19/2017  17:27:26.510926	2.733244E+0	2.336868E-2	2.409852E-2	-1.013887E+1	4.378993E-3	2.709402E-2	7.459952E-2	2.401527E-2
10/19/2017  17:27:26.511926	-6.145667E-1	1.319332E-2	1.391770E-2	-1.013123E+1	1.457878E-2	1.691808E-2	8.222822E-2	3.673486E-2
10/19/2017  17:27:26.512926	-9.145224E-1	8.105642E-3	2.155331E-2	-1.013378E+1	2.477858E-2	1.691808E-2	7.968532E-2	4.436661E-2
10/19/2017  17:27:26.513926	-6.323606E-1	1.828100E-2	1.391770E-2	-1.012105E+1	2.732853E-2	2.709402E-2	7.205661E-2	2.910311E-2
10/19/2017  17:27:26.514926	-8.636824E-1	1.573716E-2	1.137250E-2	-1.014651E+1	1.457878E-2	2.200605E-2	7.714242E-2	2.655919E-2
10/19/2017  17:27:26.515926	-9.043544E-1	1.319332E-2	2.664372E-2	-1.013887E+1	1.457878E-2	1.946206E-2	8.477112E-2	3.673486E-2
10/19/2017  17:27:26.516926	-5.764367E-1	1.319332E-2	1.646291E-2	-1.013123E+1	2.222863E-2	1.691808E-2	7.459952E-2	3.673486E-2
10/19/2017  17:27:26.517926	-6.041116E-2	1.064948E-2	1.137250E-2	-1.015415E+1	3.242842E-2	1.437409E-2	6.697081E-2	3.673486E-2
10/19/2017  17:27:26.518926	6.310122E-1	1.319332E-2	2.664372E-2	-1.014142E+1	1.967868E-2	2.963800E-2	7.714242E-2	2.147136E-2
10/19/2017  17:27:26.519926	6.208442E-1	2.082484E-2	2.664372E-2	-1.013887E+1	1.457878E-2	1.946206E-2	9.239983E-2	3.164702E-2
10/19/2017  17:27:26.520926	4.301944E-1	1.573716E-2	1.137250E-2	-1.013123E+1	1.967868E-2	9.286120E-3	7.459952E-2	3.419094E-2
10/19/2017  17:27:26.521926	6.208442E-1	8.105642E-3	1.137250E-2	-1.013887E+1	2.477858E-2	1.946206E-2	5.934210E-2	3.164702E-2
10/19/2017  17:27:26.522926	3.869804E-1	1.828100E-2	1.137250E-2	-1.013887E+1	1.712873E-2	2.455003E-2	7.714242E-2	2.655919E-2
10/19/2017  17:27:26.523926	3.463085E-1	2.082484E-2	2.409852E-2	-1.013632E+1	1.457878E-2	1.946206E-2	8.477112E-2	3.164702E-2
10/19/2017  17:27:26.524926	4.174844E-1	8.105642E-3	8.827299E-3	-1.013378E+1	1.967868E-2	6.742135E-3	7.459952E-2	3.927877E-2
10/19/2017  17:27:26.525926	-5.024317E-2	2.082484E-2	1.137250E-2	-1.014142E+1	3.242842E-2	1.691808E-2	6.951371E-2	3.419094E-2
10/19/2017  17:27:26.526926	-3.501989E-1	2.082484E-2	1.646291E-2	-1.014651E+1	2.222863E-2	3.981394E-2	7.714242E-2	2.910311E-2
10/19/2017  17:27:26.527926	2.522546E-1	3.017961E-3	2.155331E-2	-1.013378E+1	9.478889E-3	2.200605E-2	7.968532E-2	2.910311E-2
10/19/2017  17:27:26.528926	-1.112511E-1	8.105642E-3	2.155331E-2	-1.013632E+1	1.457878E-2	9.286120E-3	7.459952E-2	3.164702E-2
10/19/2017  17:27:26.529926	-2.228120E-2	-7.157401E-3	1.137250E-2	-1.014651E+1	1.712873E-2	1.946206E-2	7.459952E-2	3.673486E-2
10/19/2017  17:27:26.530926	5.967806E-4	1.319332E-2	1.900811E-2	-1.013378E+1	2.222863E-2	2.455003E-2	7.205661E-2	3.419094E-2
10/19/2017  17:27:26.531926	1.124447E-1	1.064948E-2	1.646291E-2	-1.014651E+1	3.242842E-2	1.946206E-2	7.459952E-2	2.401527E-2
								
10/19/2017  17:27:26.532926	1.836206E-1	1.319332E-2	2.409852E-2	-1.013632E+1	2.222863E-2	2.200605E-2	8.222822E-2	2.910311E-2
10/19/2017  17:27:26.533926	2.751325E-1	1.319332E-2	1.900811E-2	-1.013123E+1	3.242842E-2	1.691808E-2	7.968532E-2	3.164702E-2
10/19/2017  17:27:26.534926	3.691864E-1	1.319332E-2	1.391770E-2	-1.013887E+1	2.477858E-2	2.200605E-2	6.697081E-2	2.910311E-2
10/19/2017  17:27:26.535926	3.056365E-1	2.336868E-2	2.155331E-2	-1.013887E+1	1.457878E-2	2.709402E-2	6.951371E-2	2.147136E-2
10/19/2017  17:27:26.536926	9.843499E-1	1.064948E-2	2.664372E-2	-1.013378E+1	1.712873E-2	2.200605E-2	8.477112E-2	3.164702E-2
10/19/2017  17:27:26.537926	7.835321E-1	5.561801E-3	1.900811E-2	-1.013378E+1	1.967868E-2	1.183011E-2	7.714242E-2	4.182269E-2
10/19/2017  17:27:26.538926	-2.764810E-1	8.105642E-3	8.827299E-3	-1.011341E+1	2.987847E-2	1.437409E-2	6.442791E-2	3.419094E-2
10/19/2017  17:27:26.539926	1.099027E-1	8.105642E-3	2.155331E-2	-1.013887E+1	1.712873E-2	2.963800E-2	7.714242E-2	2.147136E-2
10/19/2017  17:27:26.540926	-4.007518E-2	1.064948E-2	2.155331E-2	-1.012105E+1	1.712873E-2	2.455003E-2	7.968532E-2	3.164702E-2
10/19/2017  17:27:26.541926	-1.875110E-1	1.319332E-2	1.900811E-2	-1.014142E+1	1.712873E-2	1.946206E-2	8.477112E-2	2.147136E-2
10/19/2017  17:27:26.542926	1.302387E-1	1.064948E-2	1.900811E-2	-1.012105E+1	2.222863E-2	4.198150E-3	7.714242E-2	2.910311E-2
10/19/2017  17:27:26.543926	-6.679486E-1	1.573716E-2	1.646291E-2	-1.013887E+1	2.987847E-2	2.455003E-2	7.714242E-2	3.164702E-2
10/19/2017  17:27:26.544926	-2.002210E-1	1.573716E-2	1.391770E-2	-1.014905E+1	2.222863E-2	3.218199E-2	6.951371E-2	2.147136E-2
10/19/2017  17:27:26.545926	1.820667E+0	4.741205E-4	1.646291E-2	-1.013632E+1	1.202884E-2	1.946206E-2	8.477112E-2	2.655919E-2
10/19/2017  17:27:26.546926	-6.171087E-1	1.064948E-2	2.918892E-2	-1.013632E+1	1.457878E-2	1.183011E-2	7.205661E-2	3.927877E-2
10/19/2017  17:27:26.547926	-9.221484E-1	1.064948E-2	1.900811E-2	-1.013123E+1	2.987847E-2	1.946206E-2	7.205661E-2	3.927877E-2
10/19/2017  17:27:26.548926	1.576635E+0	1.319332E-2	1.391770E-2	-1.013378E+1	2.732853E-2	1.946206E-2	6.697081E-2	2.910311E-2
10/19/2017  17:27:26.549926	-2.129310E-1	2.082484E-2	1.900811E-2	-1.013887E+1	1.457878E-2	2.709402E-2	7.459952E-2	3.419094E-2
10/19/2017  17:27:26.550926	-7.416665E-1	2.845637E-2	2.155331E-2	-1.014396E+1	1.457878E-2	2.455003E-2	8.477112E-2	3.164702E-2
10/19/2017  17:27:26.551926	-1.671751E-1	5.561801E-3	2.664372E-2	-1.013632E+1	2.477858E-2	6.742135E-3	8.222822E-2	3.673486E-2
10/19/2017  17:27:26.552926	-5.993147E-1	-2.069720E-3	1.900811E-2	-1.013378E+1	1.967868E-2	1.691808E-2	7.205661E-2	4.182269E-2
10/19/2017  17:27:26.553926	-1.110256E+0	1.828100E-2	1.646291E-2	-1.013887E+1	2.732853E-2	2.963800E-2	6.951371E-2	2.910311E-2
10/19/2017  17:27:26.554926	-6.679486E-1	3.354405E-2	1.646291E-2	-1.013887E+1	2.477858E-2	2.455003E-2	7.459952E-2	2.401527E-2
10/19/2017  17:27:26.555926	2.547966E-1	1.319332E-2	2.409852E-2	-1.013887E+1	1.457878E-2	1.946206E-2	8.222822E-2	2.147136E-2
10/19/2017  17:27:26.556926	7.886161E-1	4.741205E-4	1.646291E-2	-1.013887E+1	1.202884E-2	1.437409E-2	7.205661E-2	3.927877E-2
10/19/2017  17:27:26.557926	2.547966E-1	1.064948E-2	1.646291E-2	-1.013632E+1	2.477858E-2	2.200605E-2	6.951371E-2	3.419094E-2
10/19/2017  17:27:26.558926	-2.078470E-1	1.064948E-2	1.646291E-2	-1.013887E+1	1.202884E-2	2.455003E-2	7.205661E-2	2.655919E-2
10/19/2017  17:27:26.559926	-5.205127E-1	1.319332E-2	2.409852E-2	-1.013632E+1	1.457878E-2	1.946206E-2	7.968532E-2	3.164702E-2
10/19/2017  17:27:26.560926	-5.967727E-1	1.064948E-2	2.155331E-2	-1.013632E+1	3.497837E-2	2.200605E-2	7.968532E-2	4.182269E-2
10/19/2017  17:27:26.561926	2.471706E-1	1.319332E-2	2.664372E-2	-1.014142E+1	1.712873E-2	2.200605E-2	7.205661E-2	3.419094E-2
10/19/2017  17:27:26.562926	5.928822E-1	2.082484E-2	1.137250E-2	-1.013887E+1	2.987847E-2	2.709402E-2	6.951371E-2	2.147136E-2
10/19/2017  17:27:26.563926	-4.290008E-1	2.082484E-2	1.391770E-2	-1.015415E+1	1.457878E-2	2.455003E-2	8.477112E-2	2.655919E-2
10/19/2017  17:27:26.564926	-5.866047E-1	5.561801E-3	2.918892E-2	-1.013378E+1	1.712873E-2	9.286120E-3	7.968532E-2	4.436661E-2
								
10/19/2017  17:27:26.565926	1.861626E-1	1.064948E-2	1.900811E-2	-1.012614E+1	1.967868E-2	1.691808E-2	7.205661E-2	3.164702E-2
10/19/2017  17:27:26.566926	7.733641E-1	1.064948E-2	1.646291E-2	-1.013123E+1	2.732853E-2	2.200605E-2	6.697081E-2	3.419094E-2
10/19/2017  17:27:26.567926	1.106366E+0	1.828100E-2	1.900811E-2	-1.011341E+1	1.967868E-2	3.218199E-2	7.459952E-2	2.401527E-2
10/19/2017  17:27:26.568926	9.614719E-1	2.845637E-2	2.155331E-2	-1.013123E+1	1.202884E-2	1.946206E-2	8.731403E-2	2.910311E-2
10/19/2017  17:27:26.569926	1.759946E-1	1.064948E-2	2.664372E-2	-1.014142E+1	1.202884E-2	6.742135E-3	6.697081E-2	4.182269E-2
10/19/2017  17:27:26.570926	-3.753318E-2	4.741205E-4	1.900811E-2	-1.012614E+1	3.242842E-2	1.437409E-2	6.951371E-2	3.419094E-2
10/19/2017  17:27:26.571926	-1.570071E-1	1.828100E-2	1.646291E-2	-1.014651E+1	2.732853E-2	2.200605E-2	7.968532E-2	2.147136E-2
10/19/2017  17:27:26.572926	-1.570071E-1	2.082484E-2	8.827299E-3	-1.014142E+1	1.712873E-2	2.455003E-2	7.714242E-2	2.147136E-2
10/19/2017  17:27:26.573926	1.076477E-2	1.064948E-2	2.664372E-2	-1.013632E+1	1.457878E-2	2.200605E-2	7.968532E-2	3.164702E-2
10/19/2017  17:27:26.574926	3.488505E-1	1.064948E-2	2.155331E-2	-1.013632E+1	2.477858E-2	9.286120E-3	7.205661E-2	3.673486E-2
10/19/2017  17:27:26.575926	4.479884E-1	1.064948E-2	1.900811E-2	-1.013887E+1	2.477858E-2	2.455003E-2	6.188501E-2	2.910311E-2
10/19/2017  17:27:26.576926	2.954685E-1	1.828100E-2	2.155331E-2	-1.014142E+1	1.202884E-2	1.183011E-2	7.459952E-2	2.401527E-2
10/19/2017  17:27:26.577926	-1.137931E-1	2.336868E-2	2.409852E-2	-1.013887E+1	1.457878E-2	2.709402E-2	7.459952E-2	3.164702E-2
10/19/2017  17:27:26.578926	-1.468391E-1	1.319332E-2	2.664372E-2	-1.013632E+1	1.967868E-2	3.472597E-2	7.459952E-2	3.673486E-2
10/19/2017  17:27:26.579926	8.369140E-1	-2.069720E-3	1.900811E-2	-1.013123E+1	1.967868E-2	1.437409E-2	7.459952E-2	3.673486E-2
10/19/2017  17:27:26.580926	4.200264E-1	1.573716E-2	1.391770E-2	-1.013632E+1	2.477858E-2	1.691808E-2	7.205661E-2	2.655919E-2
10/19/2017  17:27:26.581926	7.759061E-1	1.319332E-2	1.646291E-2	-1.014142E+1	2.987847E-2	1.946206E-2	7.459952E-2	2.147136E-2
10/19/2017  17:27:26.582926	4.381074E-2	1.319332E-2	1.646291E-2	-1.013378E+1	2.477858E-2	1.437409E-2	7.459952E-2	2.147136E-2
10/19/2017  17:27:26.583926	-1.199226E+0	-2.069720E-3	1.646291E-2	-1.014396E+1	2.987847E-2	2.200605E-2	7.459952E-2	4.182269E-2
10/19/2017  17:27:26.584926	-1.232272E+0	1.319332E-2	1.646291E-2	-1.013378E+1	2.222863E-2	1.946206E-2	7.459952E-2	3.164702E-2
10/19/2017  17:27:26.585926	-4.162908E-1	1.573716E-2	1.391770E-2	-1.013123E+1	4.517816E-2	2.709402E-2	7.205661E-2	1.638352E-2
10/19/2017  17:27:26.586926	6.869362E-1	2.336868E-2	2.155331E-2	-1.014651E+1	1.457878E-2	2.709402E-2	8.222822E-2	3.164702E-2
10/19/2017  17:27:26.587926	4.327364E-1	1.064948E-2	1.900811E-2	-1.013378E+1	1.829045E-3	2.200605E-2	7.459952E-2	4.691052E-2
10/19/2017  17:27:26.588926	2.039566E-1	8.105642E-3	2.664372E-2	-1.011850E+1	2.222863E-2	1.946206E-2	6.951371E-2	3.673486E-2
