Parameters: 	Upper Cutoff: : 500	Lower Cutoff: : 20	Sample Rate (HZ)1000	Frames Per Second: 30	Display Window Size (S)400	MVC Window Size (s): 400	Seconds To Acquire MVC: 3	Display Channel: 0
waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	10/19/2017  17:35:00.215345	10/19/2017  17:35:00.215345	10/19/2017  17:35:00.215345	10/19/2017  17:35:00.215345	10/19/2017  17:35:00.215345	10/19/2017  17:35:00.215345	10/19/2017  17:35:00.215345	10/19/2017  17:35:00.215345
delta t	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
10/19/2017  17:35:02.432609	3.455715E-1	8.141226E-3	8.810997E-3	3.731736E-3	8.392367E-3	5.323988E-3	6.907697E-3	7.276360E-3
10/19/2017  17:35:02.433609	3.007320E-1	1.185075E-2	1.877388E-4	6.763542E-3	2.590984E-3	2.344239E-3	7.234575E-3	4.247347E-3
10/19/2017  17:35:02.434609	2.746710E-1	7.682782E-3	1.827893E-4	6.529352E-3	2.606137E-3	4.459480E-3	3.662586E-3	1.027042E-2
10/19/2017  17:35:02.435609	6.337184E-1	1.068958E-2	1.743170E-4	1.152560E-2	4.067994E-3	3.656317E-3	3.742338E-3	9.231765E-4
10/19/2017  17:35:02.436609	9.344096E-1	3.781523E-3	1.096087E-2	9.160341E-3	5.895799E-3	2.930178E-3	6.224725E-3	2.735495E-4
10/19/2017  17:35:02.437609	1.322297E+0	7.819295E-3	3.394526E-3	2.027721E-3	1.988497E-3	4.197472E-3	1.970101E-3	2.420816E-4
10/19/2017  17:35:02.438609	4.588482E-2	6.721412E-4	9.294238E-3	3.228169E-3	7.415412E-3	6.970020E-3	3.453748E-3	2.797090E-3
10/19/2017  17:35:02.439609	2.078181E+0	1.103041E-2	2.330139E-3	9.050156E-3	5.187538E-3	1.081291E-2	2.182467E-3	2.217178E-4
10/19/2017  17:35:02.440609	1.915760E+0	6.028153E-3	7.122221E-3	2.024774E-3	1.013596E-3	1.235028E-2	1.027736E-3	7.015745E-3
10/19/2017  17:35:02.441609	8.653393E-1	2.142229E-3	2.805053E-3	3.151687E-3	7.637932E-3	8.886091E-5	7.648429E-3	9.991398E-3
10/19/2017  17:35:02.442609	5.073749E-1	2.939397E-3	4.770206E-3	6.202430E-3	1.263910E-3	1.125595E-2	1.299572E-3	2.335414E-3
10/19/2017  17:35:02.443609	5.941122E-2	4.301835E-3	1.382188E-3	3.421102E-4	5.539718E-3	2.771317E-3	3.325902E-3	1.167531E-3
10/19/2017  17:35:02.444609	6.246931E-1	2.810014E-3	1.118049E-3	1.372644E-2	6.511439E-4	1.272402E-2	2.084621E-5	1.015746E-2
10/19/2017  17:35:02.445609	4.350145E-1	2.759885E-3	2.865078E-3	3.171354E-3	7.793964E-4	6.652107E-3	4.534418E-3	3.234395E-3
10/19/2017  17:35:02.446609	1.728262E-1	4.537448E-3	3.382981E-4	2.234335E-3	1.301199E-3	9.406432E-4	3.174532E-3	4.064608E-3
10/19/2017  17:35:02.447609	1.697994E-1	3.489371E-3	6.964408E-3	9.350932E-3	3.780118E-3	5.477693E-3	4.258385E-3	4.823144E-3
10/19/2017  17:35:02.448609	4.421689E-1	1.719475E-3	7.096167E-3	6.452892E-3	7.981694E-4	9.535695E-5	3.809043E-3	7.814403E-3
10/19/2017  17:35:02.449609	1.156820E-1	3.212359E-3	6.833568E-3	6.774969E-3	7.931240E-4	1.908359E-3	2.992846E-3	1.448742E-3
10/19/2017  17:35:02.450609	1.467566E+0	4.107950E-3	1.101045E-2	3.071957E-3	5.091779E-3	9.251217E-4	1.090734E-2	3.257762E-3
10/19/2017  17:35:02.451609	1.147539E+0	8.435789E-3	6.133222E-3	2.908970E-4	1.227824E-2	2.034189E-3	1.178633E-3	6.411058E-3
10/19/2017  17:35:02.452609	1.755819E-1	6.621594E-3	8.434686E-3	6.025532E-3	2.625275E-3	1.059679E-2	7.713186E-3	1.508798E-4
10/19/2017  17:35:02.453609	1.456508E-1	1.489986E-4	5.548947E-3	9.178041E-3	4.644920E-3	3.346872E-3	5.618212E-3	1.298550E-2
10/19/2017  17:35:02.454609	4.974176E-1	1.370543E-2	1.196170E-2	1.540872E-2	5.530094E-4	6.350615E-3	9.094560E-3	2.379003E-3
10/19/2017  17:35:02.455609	6.544695E-2	8.804125E-4	8.951482E-3	4.602189E-3	4.224311E-3	2.067669E-3	8.474074E-3	7.602732E-3
								
10/19/2017  17:35:02.456609	9.876411E-2	5.924598E-3	1.008302E-4	1.237005E-2	2.039148E-3	8.040697E-3	1.038995E-3	3.717846E-3
10/19/2017  17:35:02.457609	5.049970E-2	4.571258E-3	1.502226E-4	2.029068E-3	2.193235E-3	3.153435E-3	7.245809E-4	3.518154E-3
10/19/2017  17:35:02.458609	1.908380E-1	3.302264E-3	1.952779E-4	1.505826E-3	1.308025E-2	3.024782E-4	2.422498E-3	2.276586E-3
10/19/2017  17:35:02.459609	7.807551E-3	2.077764E-3	1.924040E-3	5.423760E-3	8.719530E-4	6.891681E-3	2.486672E-3	2.234803E-3
10/19/2017  17:35:02.460609	5.578324E-1	2.777756E-3	3.339639E-3	4.962769E-3	2.856816E-3	1.625654E-3	4.635364E-3	1.152915E-3
10/19/2017  17:35:02.461609	4.415797E-1	4.647666E-3	8.786827E-3	3.578192E-3	1.858231E-4	9.846040E-3	6.014640E-3	3.601190E-3
10/19/2017  17:35:02.462609	1.082841E+0	7.490277E-3	2.021005E-3	2.404470E-3	8.429688E-3	1.977347E-3	4.596517E-3	3.094010E-3
10/19/2017  17:35:02.463609	8.017184E-1	2.931415E-3	3.537358E-3	2.898042E-3	3.386641E-3	8.279967E-3	5.521209E-3	6.006055E-3
10/19/2017  17:35:02.464609	1.953357E+0	5.963813E-3	2.023201E-3	6.351399E-3	4.796100E-3	1.663539E-3	5.639214E-4	5.757347E-3
10/19/2017  17:35:02.465609	1.600984E+0	5.124484E-3	2.689733E-3	1.484248E-2	8.373071E-3	7.495623E-3	2.798736E-3	1.203066E-2
10/19/2017  17:35:02.466609	1.558544E+0	1.076428E-2	9.174855E-3	1.221394E-2	1.952974E-3	3.533439E-3	2.153781E-3	7.082000E-3
10/19/2017  17:35:02.467609	3.090144E+0	3.555102E-3	4.297219E-3	2.042622E-2	4.899939E-3	1.133118E-2	9.174313E-3	5.377216E-3
10/19/2017  17:35:02.468609	1.862317E+0	3.450216E-4	5.168218E-3	4.952462E-4	5.251472E-3	8.561364E-4	3.922309E-3	6.892739E-3
10/19/2017  17:35:02.469609	1.208490E+0	4.165548E-3	3.093326E-3	6.912008E-3	7.772013E-3	3.323515E-3	1.521412E-2	4.618503E-3
10/19/2017  17:35:02.470609	3.999777E-1	1.218556E-2	6.757602E-3	1.038409E-2	1.035078E-2	4.656929E-3	2.451213E-3	1.020527E-2
10/19/2017  17:35:02.471609	1.969594E-1	2.541161E-3	2.603353E-3	1.154667E-2	9.257912E-4	5.914528E-3	1.042394E-2	7.469032E-3
10/19/2017  17:35:02.472609	5.548431E-1	2.296304E-3	2.691185E-3	7.649927E-3	3.752016E-3	4.410998E-3	8.064454E-3	1.348217E-3
10/19/2017  17:35:02.473609	1.248442E-1	2.248109E-3	7.354009E-5	6.071891E-3	1.698537E-3	1.192373E-3	1.607898E-3	5.520691E-3
10/19/2017  17:35:02.474609	4.405393E-1	1.115342E-3	4.198782E-3	2.543924E-3	7.703476E-3	8.635606E-4	1.202411E-3	6.805560E-3
10/19/2017  17:35:02.475609	1.939584E-2	7.864134E-3	1.694361E-3	4.403149E-3	2.992109E-3	5.883255E-3	8.503144E-4	1.938466E-3
10/19/2017  17:35:02.476609	1.096323E+0	2.702835E-3	1.579132E-3	1.633812E-3	5.891748E-4	3.977765E-3	5.479558E-4	3.878526E-3
10/19/2017  17:35:02.477609	4.158648E-1	7.993133E-3	3.616682E-3	5.948080E-3	9.691289E-3	4.092426E-3	6.764454E-3	8.209536E-4
10/19/2017  17:35:02.478609	5.113931E-1	5.892394E-3	1.538039E-3	1.682502E-4	2.857535E-3	3.280820E-3	2.046947E-3	1.385554E-3
10/19/2017  17:35:02.479609	3.549494E-1	1.136849E-2	1.319555E-3	6.145412E-3	8.637914E-3	1.743732E-3	4.023795E-3	7.165825E-4
10/19/2017  17:35:02.480609	3.553857E-1	2.447638E-3	1.177038E-3	4.741490E-3	2.754381E-3	1.219825E-3	3.135328E-3	1.601407E-4
10/19/2017  17:35:02.481609	9.022814E-1	7.155183E-3	3.283281E-3	8.074385E-3	8.691790E-3	9.922343E-4	6.262849E-3	2.937437E-4
10/19/2017  17:35:02.482609	2.856652E-1	1.368381E-3	4.474733E-3	1.467970E-3	4.740016E-3	3.964486E-3	1.929853E-3	1.503683E-3
10/19/2017  17:35:02.483609	8.816417E-2	3.336974E-3	1.234649E-3	7.428913E-3	7.436250E-3	7.373361E-3	3.478354E-3	1.675003E-2
10/19/2017  17:35:02.484609	1.087568E-1	2.235480E-3	1.010986E-3	5.408956E-4	2.865399E-3	3.464487E-3	7.252847E-3	1.076057E-3
10/19/2017  17:35:02.485609	2.729540E-1	5.168308E-3	3.514679E-3	2.340312E-3	2.758046E-3	4.643682E-3	3.290418E-3	1.171588E-2
10/19/2017  17:35:02.486609	2.728344E-1	1.655937E-3	6.352056E-3	1.516436E-2	2.392279E-3	3.360676E-3	6.540607E-3	6.018166E-4
10/19/2017  17:35:02.487609	2.384055E-1	5.250713E-3	2.059392E-4	2.201501E-3	1.147573E-4	2.502214E-3	1.783397E-3	1.311623E-3
10/19/2017  17:35:02.488609	8.257940E-1	8.340696E-4	7.533949E-5	2.109119E-2	4.602090E-3	6.868840E-3	1.230432E-3	3.888353E-3
								
10/19/2017  17:35:02.489609	1.931944E+0	5.211581E-3	6.518068E-3	7.364589E-3	8.513127E-4	3.973667E-3	7.791034E-4	3.174049E-3
10/19/2017  17:35:02.490609	1.262026E+0	3.830431E-3	8.466601E-3	1.462803E-2	4.025976E-4	8.162144E-4	8.212642E-3	3.785583E-4
10/19/2017  17:35:02.491609	4.540992E-1	8.127386E-3	1.021857E-2	2.252928E-4	8.604526E-3	3.651422E-3	5.126030E-3	9.156368E-3
10/19/2017  17:35:02.492609	5.112736E-1	1.239736E-3	6.317333E-3	8.748771E-3	4.582867E-4	6.258684E-3	5.887584E-3	4.256930E-3
10/19/2017  17:35:02.493609	2.587274E-1	3.811903E-3	7.919833E-3	4.977014E-3	6.987816E-3	4.473562E-3	1.109400E-2	1.661313E-3
10/19/2017  17:35:02.494609	4.731354E-1	5.644593E-3	1.033813E-2	3.857285E-3	5.606538E-4	3.515013E-3	3.378146E-3	5.890946E-3
10/19/2017  17:35:02.495609	1.226322E+0	7.269978E-3	1.147769E-2	2.883175E-3	6.261064E-3	4.813596E-3	6.693832E-3	8.696188E-3
10/19/2017  17:35:02.496609	1.024586E+0	5.477256E-3	5.810065E-3	2.276841E-3	2.222880E-3	9.396066E-4	5.048889E-3	4.793208E-3
10/19/2017  17:35:02.497609	7.518807E-2	6.848432E-3	9.439646E-3	5.852049E-4	2.977085E-3	7.209973E-4	2.822555E-3	5.659524E-3
10/19/2017  17:35:02.498609	6.216452E-1	2.870683E-4	1.167726E-2	4.773813E-3	8.774417E-3	2.684939E-3	1.873747E-3	2.624858E-3
10/19/2017  17:35:02.499609	2.857758E-1	2.319304E-3	1.929250E-4	3.248376E-3	4.345732E-4	1.114610E-2	3.237874E-3	4.173571E-3
10/19/2017  17:35:02.500609	2.899238E-1	2.138066E-2	1.051220E-4	4.063968E-3	1.571548E-2	3.316851E-3	6.753713E-3	2.946390E-3
10/19/2017  17:35:02.501609	1.618778E-1	6.916377E-3	2.211115E-3	6.004804E-3	4.340195E-3	8.986786E-3	5.036955E-3	2.396888E-3
10/19/2017  17:35:02.502609	1.050259E-1	2.055776E-2	2.842296E-3	4.280876E-3	2.377238E-3	2.350506E-3	5.055348E-3	8.301073E-3
10/19/2017  17:35:02.503609	8.385286E-3	7.791650E-4	8.496144E-3	1.491467E-3	1.004639E-2	3.944572E-3	1.295513E-3	5.111992E-3
10/19/2017  17:35:02.504609	1.540323E-1	7.511007E-3	1.338543E-3	1.285354E-3	1.427179E-2	5.891755E-3	5.805562E-3	5.922456E-3
10/19/2017  17:35:02.505609	1.600910E-1	9.143641E-4	3.940416E-3	5.380364E-3	6.322471E-4	6.717595E-3	4.441880E-3	2.423824E-4
10/19/2017  17:35:02.506609	2.039050E-1	4.532345E-4	5.462534E-3	5.221221E-3	1.350882E-2	4.685358E-3	1.337634E-3	1.331704E-2
10/19/2017  17:35:02.507609	9.118844E-2	4.404438E-3	1.270144E-4	1.264778E-2	5.986379E-3	2.972016E-3	1.021510E-3	5.173942E-4
10/19/2017  17:35:02.508609	3.515222E-1	5.927725E-3	8.430011E-3	2.032542E-3	1.112798E-2	2.769173E-3	2.658994E-3	8.769279E-3
10/19/2017  17:35:02.509609	8.310242E-1	1.649640E-4	3.167427E-3	3.896507E-3	1.335608E-3	4.673926E-3	6.220948E-4	4.291874E-3
10/19/2017  17:35:02.510609	4.322451E-1	3.339240E-4	3.010077E-3	1.403451E-3	1.478421E-3	6.019313E-4	1.331566E-3	7.758502E-3
10/19/2017  17:35:02.511609	6.631113E-1	2.605965E-3	7.407135E-3	1.338667E-3	5.631702E-3	1.978193E-5	1.677198E-2	3.115014E-3
10/19/2017  17:35:02.512609	1.451216E-1	6.281047E-3	6.975614E-3	1.055374E-3	2.437224E-3	3.878381E-3	3.332436E-3	1.750827E-3
10/19/2017  17:35:02.513609	6.280221E-1	2.173298E-3	1.822885E-3	3.763642E-3	3.795670E-3	2.112447E-3	9.056779E-3	7.994729E-3
10/19/2017  17:35:02.514609	1.965794E-1	1.714995E-3	4.222285E-3	7.068271E-3	4.081201E-3	1.227099E-2	4.490437E-3	6.046959E-3
10/19/2017  17:35:02.515609	7.196702E-1	1.329493E-3	1.063046E-2	4.662876E-4	7.427909E-3	4.837817E-3	9.723073E-3	5.703412E-5
10/19/2017  17:35:02.516609	7.602674E-1	1.008506E-3	2.460482E-3	2.138676E-3	3.007854E-3	7.292538E-4	4.248246E-3	4.264812E-3
10/19/2017  17:35:02.517609	3.404293E-1	7.219537E-3	1.228914E-3	7.597432E-3	8.987609E-3	4.706963E-3	9.841373E-3	1.455252E-3
10/19/2017  17:35:02.518609	7.199600E-1	8.070695E-3	9.081645E-3	1.327647E-3	4.416674E-3	8.708473E-4	3.828954E-3	3.355747E-3
10/19/2017  17:35:02.519609	2.928405E-2	1.439378E-2	1.205257E-2	1.075047E-3	7.374632E-3	8.426717E-3	5.460144E-4	6.725259E-3
10/19/2017  17:35:02.520609	5.254778E-1	9.699146E-4	1.597706E-2	2.743822E-3	4.862880E-4	6.102770E-3	2.459622E-3	4.134846E-3
10/19/2017  17:35:02.521609	6.040287E-2	1.961548E-2	5.110434E-3	2.681713E-3	2.116445E-4	6.672758E-3	6.114115E-4	5.321683E-3
								
10/19/2017  17:35:02.522609	1.082626E+0	9.530581E-4	8.378689E-4	5.448674E-6	1.156849E-2	2.642985E-3	4.977489E-3	5.294082E-4
10/19/2017  17:35:02.523609	9.721304E-1	9.235148E-3	3.492951E-3	2.546619E-4	1.490762E-2	9.002143E-3	3.591162E-3	6.871596E-3
10/19/2017  17:35:02.524609	6.614780E-1	3.951987E-3	4.217048E-3	6.042165E-3	7.209932E-3	6.152973E-3	6.206699E-3	3.083290E-4
10/19/2017  17:35:02.525609	5.095888E-1	1.951878E-2	4.449011E-3	5.321179E-4	1.204084E-2	2.718870E-3	2.186305E-3	1.094478E-2
10/19/2017  17:35:02.526609	7.888476E-1	5.329613E-3	4.347028E-3	9.603648E-3	6.653350E-3	6.896101E-3	7.301132E-3	5.609193E-3
10/19/2017  17:35:02.527609	6.178940E-2	2.999363E-3	1.060678E-2	9.234443E-3	1.980068E-2	3.166679E-3	8.596584E-4	1.490244E-3
10/19/2017  17:35:02.528609	4.050323E-1	4.575777E-3	1.768343E-3	8.757021E-3	1.644940E-4	1.786710E-3	2.646732E-3	1.021456E-2
10/19/2017  17:35:02.529609	1.418553E-1	5.520275E-3	4.599691E-3	6.209393E-3	2.058381E-2	9.198503E-4	5.208877E-4	7.399010E-3
10/19/2017  17:35:02.530609	4.062093E-1	4.847016E-3	4.070131E-3	1.536013E-2	8.685559E-3	4.104769E-3	2.800560E-3	5.779610E-3
10/19/2017  17:35:02.531609	1.762652E-1	1.299192E-3	1.577144E-3	2.089778E-3	2.692172E-4	5.410821E-3	1.478574E-5	4.400053E-3
10/19/2017  17:35:02.532609	1.761592E-1	1.325449E-3	8.429646E-3	5.451368E-3	1.941462E-3	1.801170E-3	2.335073E-3	1.446700E-3
10/19/2017  17:35:02.533609	1.165619E+0	1.151097E-3	6.398206E-3	4.196620E-3	3.429788E-3	7.356089E-3	8.219921E-3	5.172658E-3
10/19/2017  17:35:02.534609	4.598593E-2	3.605990E-3	1.602997E-3	1.631296E-2	2.152934E-3	3.669082E-3	9.904330E-3	3.290214E-3
10/19/2017  17:35:02.535609	4.032455E-1	3.970882E-4	8.480583E-3	3.072670E-5	9.724530E-3	9.299434E-3	8.815112E-3	7.119205E-3
10/19/2017  17:35:02.536609	2.583016E-1	1.932662E-3	6.778577E-3	1.394859E-2	7.037527E-3	6.441649E-3	1.547808E-2	5.535884E-3
10/19/2017  17:35:02.537609	2.196248E-1	1.360595E-3	3.116186E-3	3.999725E-3	1.720525E-3	1.106608E-2	1.999657E-3	2.897120E-3
10/19/2017  17:35:02.538609	2.563574E-1	5.598703E-3	3.481202E-4	3.314932E-3	5.805110E-3	5.930942E-3	1.450825E-2	2.388131E-3
10/19/2017  17:35:02.539609	2.112096E-1	1.718962E-3	3.817145E-3	2.402807E-3	2.332740E-3	1.098864E-2	3.062179E-3	6.246354E-3
10/19/2017  17:35:02.540609	2.529050E-1	1.168635E-3	6.326506E-3	4.282383E-3	5.922311E-3	5.408295E-3	9.142664E-3	1.015937E-4
10/19/2017  17:35:02.541609	6.067210E-1	5.422270E-3	1.041315E-2	5.458572E-3	6.927110E-3	1.051443E-2	2.331278E-3	6.501766E-3
10/19/2017  17:35:02.542609	1.793881E-1	5.218375E-3	3.791051E-4	6.908097E-3	7.220177E-3	3.569482E-3	7.000948E-3	1.680535E-4
10/19/2017  17:35:02.543609	2.886554E-2	4.034954E-3	1.740928E-3	3.722791E-4	2.755975E-3	1.788678E-2	2.606398E-3	4.410684E-3
10/19/2017  17:35:02.544609	7.000726E-2	1.379933E-2	1.251609E-2	4.273990E-3	3.702663E-3	3.606611E-3	7.174789E-3	3.189456E-3
10/19/2017  17:35:02.545609	2.710157E-1	7.894322E-3	9.264956E-3	1.042167E-2	8.823985E-3	2.202122E-2	5.272120E-3	4.327028E-3
10/19/2017  17:35:02.546609	5.441511E-1	1.456127E-2	2.171730E-3	5.415820E-3	8.830498E-3	2.799147E-3	2.824702E-3	1.238747E-3
10/19/2017  17:35:02.547609	9.992689E-1	5.052967E-3	1.718508E-3	3.701807E-3	6.705086E-3	2.554094E-3	4.227498E-3	8.639014E-4
10/19/2017  17:35:02.548609	8.102837E-1	1.033240E-2	3.518779E-3	2.253957E-3	1.324857E-2	6.312911E-3	2.889634E-3	4.858001E-3
10/19/2017  17:35:02.549609	1.565742E+0	2.857520E-3	6.107377E-3	7.592368E-3	6.499284E-3	2.060172E-3	2.533047E-3	1.150525E-3
10/19/2017  17:35:02.550609	1.655219E+0	4.852936E-3	4.073306E-3	5.742816E-3	5.476847E-3	6.345101E-4	4.175753E-3	1.143251E-3
10/19/2017  17:35:02.551609	1.889889E-1	5.901222E-3	4.127906E-3	4.469299E-3	7.857665E-3	3.933334E-3	3.006941E-3	3.277465E-3
10/19/2017  17:35:02.552609	9.924252E-1	7.574596E-5	5.598304E-3	3.527002E-3	1.529049E-2	1.597126E-3	4.166309E-3	9.005389E-3
10/19/2017  17:35:02.553609	7.783542E-1	4.373214E-3	2.181661E-3	9.146868E-3	1.210433E-2	3.356497E-3	1.699210E-3	6.712183E-3
10/19/2017  17:35:02.554609	3.093937E-1	5.696115E-3	1.151955E-3	4.510650E-3	1.622185E-2	1.510184E-4	4.900552E-3	4.775473E-3
								
10/19/2017  17:35:02.555609	2.139472E-1	6.217874E-3	1.863519E-3	3.132425E-3	3.332366E-3	6.489474E-3	7.434191E-4	7.648900E-3
10/19/2017  17:35:02.556609	2.513695E-1	4.501114E-3	8.330810E-3	1.600274E-4	1.780165E-3	2.332954E-3	8.824507E-3	5.462709E-3
10/19/2017  17:35:02.557609	7.450362E-1	3.399574E-3	6.168058E-3	2.122083E-2	1.099452E-3	5.108791E-3	8.887665E-3	9.329016E-3
10/19/2017  17:35:02.558609	2.659740E-1	4.614079E-3	1.077758E-2	3.309737E-3	1.176403E-2	3.776274E-3	4.405236E-3	2.026667E-3
10/19/2017  17:35:02.559609	5.269028E-1	9.844767E-3	5.183809E-3	2.740760E-2	3.713560E-3	4.861007E-4	7.294358E-3	7.957749E-3
10/19/2017  17:35:02.560609	1.757994E-1	2.536030E-3	5.179297E-3	2.500041E-3	4.496835E-3	6.230505E-3	6.095686E-3	1.103310E-3
10/19/2017  17:35:02.561609	1.129895E-1	2.868707E-3	5.943737E-3	1.714244E-3	5.333486E-4	2.175167E-3	1.549113E-2	3.289977E-3
10/19/2017  17:35:02.562609	5.944072E-2	1.799462E-4	1.376427E-2	1.037980E-3	1.887732E-3	1.664264E-3	2.201660E-3	4.188714E-4
10/19/2017  17:35:02.563609	6.530745E-1	4.159766E-4	3.690104E-3	4.634613E-4	5.966485E-3	1.225088E-3	1.935170E-3	5.064766E-4
10/19/2017  17:35:02.564609	5.115860E-1	1.570418E-3	8.044623E-3	2.143073E-3	2.775877E-3	1.307176E-3	3.848062E-3	5.601801E-4
10/19/2017  17:35:02.565609	4.120867E-1	2.903667E-3	5.487730E-3	1.120345E-3	2.582369E-3	9.129485E-4	7.582274E-4	2.743608E-3
10/19/2017  17:35:02.566609	7.030596E-1	9.255951E-3	4.437000E-3	7.797428E-3	1.059883E-2	2.742154E-3	4.987682E-3	8.511409E-3
10/19/2017  17:35:02.567609	9.176578E-1	4.657344E-3	2.721254E-3	4.993250E-3	2.112796E-3	6.079680E-3	5.649698E-3	7.173533E-3
10/19/2017  17:35:02.568609	3.953173E-1	3.191638E-3	9.471492E-3	5.294591E-3	9.104327E-3	6.938696E-3	9.256230E-3	5.209655E-3
10/19/2017  17:35:02.569609	5.955508E-1	6.549010E-3	7.036884E-3	1.384713E-2	5.144842E-3	3.072919E-3	4.471641E-3	2.921022E-3
10/19/2017  17:35:02.570609	5.622350E-1	8.611245E-3	2.784516E-3	8.821060E-3	4.271904E-3	6.634839E-3	3.511290E-3	8.647782E-3
10/19/2017  17:35:02.571609	3.729637E-1	4.026133E-3	4.764722E-3	9.737901E-3	1.314006E-3	2.407726E-3	9.118162E-3	4.912485E-3
10/19/2017  17:35:02.572609	1.543947E+0	5.167770E-4	7.777170E-4	5.717486E-3	1.305801E-3	5.095402E-3	2.373570E-3	1.526060E-3
10/19/2017  17:35:02.573609	3.583082E+0	8.976954E-5	3.801159E-4	1.341648E-2	1.251751E-3	5.014766E-4	2.285099E-4	9.675092E-4
10/19/2017  17:35:02.574609	6.624113E-2	2.602145E-4	1.083648E-2	9.715990E-3	7.651576E-3	6.303962E-3	2.241849E-3	1.612466E-3
10/19/2017  17:35:02.575609	2.880553E+0	5.401979E-4	1.634661E-3	1.088683E-2	3.237829E-3	1.282062E-4	3.931468E-3	1.250226E-3
10/19/2017  17:35:02.576609	1.486695E+0	2.915393E-3	1.989141E-3	1.694064E-2	2.293709E-3	4.330922E-3	1.504777E-3	3.097413E-3
10/19/2017  17:35:02.577609	1.006381E+0	8.842259E-3	4.398407E-3	8.194525E-3	1.890282E-3	5.610745E-3	3.276121E-3	1.082687E-2
10/19/2017  17:35:02.578609	4.670193E-1	2.396781E-3	2.631778E-3	1.141116E-2	4.937295E-3	3.875301E-3	4.400558E-3	3.403510E-3
10/19/2017  17:35:02.579609	5.621745E-1	1.038333E-2	9.779206E-3	5.523473E-3	9.217439E-4	1.268394E-2	6.654974E-4	1.585482E-3
10/19/2017  17:35:02.580609	6.175905E-1	5.245469E-4	7.529181E-3	2.280749E-2	8.568058E-3	2.441055E-3	8.566905E-3	1.400127E-3
10/19/2017  17:35:02.581609	9.044775E-3	1.096218E-2	5.588874E-3	1.155630E-3	8.567862E-3	9.392638E-3	4.056309E-3	5.674305E-3
10/19/2017  17:35:02.582609	8.077197E-1	1.487957E-3	3.875101E-4	2.786240E-3	4.791046E-3	6.704399E-3	6.196088E-4	8.506588E-3
10/19/2017  17:35:02.583609	1.416402E+0	3.242991E-3	3.949625E-3	9.147911E-3	5.525591E-3	4.192018E-3	6.212166E-3	7.128480E-3
10/19/2017  17:35:02.584609	1.249631E+0	2.180025E-3	4.705303E-3	6.524523E-3	9.376504E-3	7.552807E-3	8.689700E-3	9.443232E-3
10/19/2017  17:35:02.585609	1.684186E-1	8.588789E-4	1.444968E-2	2.173517E-3	6.717751E-3	7.642108E-3	7.217887E-3	2.290886E-3
10/19/2017  17:35:02.586609	4.829885E-1	3.025686E-3	4.703672E-4	4.056019E-3	4.169265E-3	5.278440E-3	5.429159E-3	1.066611E-2
10/19/2017  17:35:02.587609	4.369794E-1	1.400929E-4	6.873135E-3	5.253606E-3	1.183202E-2	1.180500E-2	4.729018E-3	5.418364E-3
								
10/19/2017  17:35:02.588609	1.721714E-2	1.057413E-2	3.548664E-4	1.563079E-3	4.849320E-3	1.992837E-3	1.128577E-3	1.159064E-2
10/19/2017  17:35:02.589609	7.158631E-1	2.666682E-3	4.252557E-3	1.197251E-2	1.234407E-2	1.298874E-3	7.467487E-3	6.055181E-3
10/19/2017  17:35:02.590609	6.074581E-1	5.364065E-3	3.409450E-4	1.125158E-2	1.375374E-4	5.758246E-3	3.054993E-3	2.544139E-3
10/19/2017  17:35:02.591609	1.230867E-2	8.794196E-3	3.874238E-4	8.032095E-3	2.655757E-3	1.315583E-2	2.446311E-3	1.080451E-2
10/19/2017  17:35:02.592609	1.394114E+0	8.724732E-3	1.175049E-2	1.180212E-2	4.435805E-5	4.081814E-3	8.481692E-3	3.172030E-3
10/19/2017  17:35:02.593609	1.852139E+0	4.692026E-3	2.148932E-3	1.417739E-2	2.509390E-3	9.112693E-4	5.018884E-4	6.631535E-3
10/19/2017  17:35:02.594609	1.060640E+0	3.369824E-3	4.858123E-3	6.375753E-3	1.433155E-4	4.415866E-3	6.957390E-3	8.452442E-3
10/19/2017  17:35:02.595609	2.915083E-2	8.518797E-3	1.031444E-3	5.989199E-3	2.036080E-3	1.059426E-2	4.807303E-3	5.970905E-3
10/19/2017  17:35:02.596609	1.083063E+0	3.713512E-3	6.113227E-3	3.790392E-3	3.201198E-3	8.013658E-3	9.939001E-3	2.599825E-3
10/19/2017  17:35:02.597609	4.274481E-1	6.443258E-3	1.098868E-2	1.313536E-2	9.001842E-3	2.835255E-3	7.175198E-3	6.536299E-3
10/19/2017  17:35:02.598609	1.172573E+0	7.032557E-3	7.627226E-3	9.625014E-3	2.303676E-4	2.764664E-4	5.252748E-4	8.171882E-3
10/19/2017  17:35:02.599609	2.323330E+0	1.479263E-3	3.437401E-3	6.326670E-3	1.754112E-3	1.808582E-3	4.310379E-3	3.229855E-3
10/19/2017  17:35:02.600609	5.599122E-2	3.213363E-3	4.043955E-3	2.695904E-4	1.264096E-3	9.732194E-3	3.996902E-3	2.699074E-3
10/19/2017  17:35:02.601609	2.347891E+0	2.263633E-5	7.070625E-3	1.704656E-2	3.069656E-3	4.632293E-3	3.102499E-3	2.224613E-3
