Parameters: 	Upper Cutoff: : 500	Lower Cutoff: : 20	Sample Rate (HZ)1000	Frames Per Second: 30	Display Window Size (S)100	MVC Window Size (s): 100	Seconds To Acquire MVC: 3	Display Channel: 0
waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	10/19/2017  17:27:33.763944	10/19/2017  17:27:33.763944	10/19/2017  17:27:33.763944	10/19/2017  17:27:33.763944	10/19/2017  17:27:33.763944	10/19/2017  17:27:33.763944	10/19/2017  17:27:33.763944	10/19/2017  17:27:33.763944
delta t	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
10/19/2017  17:27:35.315926	6.923072E-2	1.573716E-2	2.409852E-2	-1.013632E+1	2.222863E-2	1.946206E-2	7.459952E-2	3.419094E-2
10/19/2017  17:27:35.316926	-1.036251E-1	1.064948E-2	1.900811E-2	-1.013378E+1	1.967868E-2	2.200605E-2	7.459952E-2	2.910311E-2
10/19/2017  17:27:35.317926	-2.968170E-1	1.828100E-2	1.900811E-2	-1.013887E+1	2.477858E-2	2.200605E-2	7.459952E-2	3.419094E-2
10/19/2017  17:27:35.318926	3.818964E-1	1.319332E-2	1.900811E-2	-1.013378E+1	1.202884E-2	1.691808E-2	7.714242E-2	3.164702E-2
10/19/2017  17:27:35.319926	6.132182E-1	5.561801E-3	1.900811E-2	-1.013632E+1	2.222863E-2	1.183011E-2	7.459952E-2	3.673486E-2
10/19/2017  17:27:35.320926	-5.786917E-2	1.573716E-2	1.646291E-2	-1.013887E+1	3.497837E-2	1.946206E-2	6.697081E-2	3.673486E-2
10/19/2017  17:27:35.321926	-5.332227E-1	1.828100E-2	2.664372E-2	-1.013632E+1	2.222863E-2	2.200605E-2	7.205661E-2	2.910311E-2
10/19/2017  17:27:35.322926	-3.679929E-1	1.064948E-2	1.391770E-2	-1.014651E+1	2.222863E-2	2.455003E-2	7.968532E-2	2.401527E-2
10/19/2017  17:27:35.323926	2.624225E-1	1.319332E-2	1.646291E-2	-1.015160E+1	1.712873E-2	1.691808E-2	7.968532E-2	2.910311E-2
10/19/2017  17:27:35.324926	3.285145E-1	1.064948E-2	2.155331E-2	-1.013378E+1	1.712873E-2	1.437409E-2	7.714242E-2	4.691052E-2
10/19/2017  17:27:35.325926	2.802165E-1	1.064948E-2	2.664372E-2	-1.011850E+1	2.477858E-2	1.691808E-2	7.205661E-2	3.673486E-2
10/19/2017  17:27:35.326926	5.140803E-1	8.105642E-3	1.646291E-2	-1.013632E+1	2.477858E-2	2.963800E-2	6.951371E-2	2.655919E-2
10/19/2017  17:27:35.327926	6.920202E-1	2.082484E-2	1.646291E-2	-1.012105E+1	2.987847E-2	2.709402E-2	7.205661E-2	2.401527E-2
10/19/2017  17:27:35.328926	4.047744E-1	2.336868E-2	2.155331E-2	-1.014142E+1	1.457878E-2	2.963800E-2	8.222822E-2	2.401527E-2
10/19/2017  17:27:35.329926	-2.482320E-2	1.064948E-2	2.664372E-2	-1.015415E+1	1.457878E-2	6.742135E-3	7.459952E-2	4.182269E-2
10/19/2017  17:27:35.330926	-2.482320E-2	-4.613560E-3	1.137250E-2	-1.013123E+1	1.712873E-2	1.437409E-2	7.968532E-2	3.419094E-2
10/19/2017  17:27:35.331926	1.912466E-1	1.828100E-2	1.137250E-2	-1.013632E+1	2.987847E-2	1.946206E-2	7.968532E-2	3.419094E-2
10/19/2017  17:27:35.332926	3.386825E-1	2.082484E-2	2.155331E-2	-1.013378E+1	2.222863E-2	2.455003E-2	7.714242E-2	2.401527E-2
10/19/2017  17:27:35.333926	4.759504E-1	1.319332E-2	1.900811E-2	-1.014651E+1	1.967868E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:27:35.334926	4.073164E-1	1.828100E-2	3.682453E-2	-1.013378E+1	1.712873E-2	2.709402E-2	8.222822E-2	3.164702E-2
10/19/2017  17:27:35.335926	-1.341291E-1	4.741205E-4	2.664372E-2	-1.012614E+1	1.712873E-2	1.437409E-2	8.222822E-2	3.673486E-2
10/19/2017  17:27:35.336926	-7.569185E-1	8.105642E-3	1.900811E-2	-1.013632E+1	2.987847E-2	4.198150E-3	7.714242E-2	4.182269E-2
10/19/2017  17:27:35.337926	-3.603669E-1	1.064948E-2	1.391770E-2	-1.014396E+1	2.732853E-2	1.946206E-2	6.951371E-2	3.164702E-2
10/19/2017  17:27:35.338926	-2.434350E-1	2.082484E-2	2.155331E-2	-1.013632E+1	2.477858E-2	4.490191E-2	7.459952E-2	3.164702E-2
10/19/2017  17:27:35.339926	5.267903E-1	3.608789E-2	2.918892E-2	-1.013887E+1	1.202884E-2	2.455003E-2	7.968532E-2	2.655919E-2
10/19/2017  17:27:35.340926	9.640139E-1	8.105642E-3	2.664372E-2	-1.013632E+1	1.712873E-2	4.198150E-3	7.968532E-2	3.419094E-2
10/19/2017  17:27:35.341926	3.488505E-1	-4.613560E-3	1.391770E-2	-1.013887E+1	3.497837E-2	1.437409E-2	7.459952E-2	3.419094E-2
10/19/2017  17:27:35.342926	-1.315871E-1	1.064948E-2	1.646291E-2	-1.013632E+1	2.222863E-2	1.946206E-2	7.205661E-2	3.164702E-2
								
10/19/2017  17:27:35.343926	-6.094827E-1	8.105642E-3	1.646291E-2	-1.014142E+1	1.457878E-2	2.963800E-2	7.205661E-2	2.147136E-2
10/19/2017  17:27:35.344926	-2.434350E-1	1.573716E-2	1.391770E-2	-1.012869E+1	1.967868E-2	2.200605E-2	7.968532E-2	3.164702E-2
10/19/2017  17:27:35.345926	-4.086648E-1	1.573716E-2	2.664372E-2	-1.013887E+1	3.497837E-2	1.691808E-2	8.731403E-2	3.927877E-2
10/19/2017  17:27:35.346926	-4.849248E-1	1.064948E-2	1.900811E-2	-1.013123E+1	2.477858E-2	1.437409E-2	7.459952E-2	3.419094E-2
10/19/2017  17:27:35.347926	-2.993589E-1	8.105642E-3	1.646291E-2	-1.013378E+1	1.967868E-2	1.437409E-2	6.188501E-2	2.910311E-2
10/19/2017  17:27:35.348926	3.564765E-1	1.319332E-2	8.827299E-3	-1.014142E+1	2.987847E-2	1.946206E-2	6.951371E-2	2.401527E-2
10/19/2017  17:27:35.349926	1.739323E+0	2.082484E-2	1.900811E-2	-1.013887E+1	1.967868E-2	2.963800E-2	7.968532E-2	3.673486E-2
10/19/2017  17:27:35.350926	2.029111E+0	1.573716E-2	1.900811E-2	-1.013887E+1	2.222863E-2	1.691808E-2	6.951371E-2	3.673486E-2
10/19/2017  17:27:35.351926	-1.430548E+0	1.319332E-2	2.664372E-2	-1.013123E+1	1.457878E-2	1.946206E-2	7.968532E-2	4.182269E-2
10/19/2017  17:27:35.352926	-1.077210E+0	8.105642E-3	2.664372E-2	-1.012869E+1	1.202884E-2	2.455003E-2	9.239983E-2	3.673486E-2
10/19/2017  17:27:35.353926	3.793544E-1	1.064948E-2	1.391770E-2	-1.013632E+1	2.732853E-2	1.183011E-2	6.697081E-2	3.164702E-2
10/19/2017  17:27:35.354926	-9.571210E-3	1.064948E-2	1.391770E-2	-1.015415E+1	3.242842E-2	1.691808E-2	6.951371E-2	2.910311E-2
10/19/2017  17:27:35.355926	-2.663130E-1	2.591253E-2	1.391770E-2	-1.014142E+1	2.732853E-2	2.709402E-2	7.205661E-2	2.655919E-2
10/19/2017  17:27:35.356926	7.177272E-2	1.828100E-2	1.900811E-2	-1.014142E+1	1.967868E-2	3.472597E-2	7.714242E-2	2.655919E-2
10/19/2017  17:27:35.357926	4.479884E-1	5.561801E-3	2.409852E-2	-1.013632E+1	2.477858E-2	1.691808E-2	7.205661E-2	3.164702E-2
10/19/2017  17:27:35.358926	4.581564E-1	1.319332E-2	1.900811E-2	-1.013632E+1	2.222863E-2	1.946206E-2	7.968532E-2	4.182269E-2
10/19/2017  17:27:35.359926	-6.425286E-1	1.319332E-2	1.900811E-2	-1.013378E+1	2.477858E-2	1.437409E-2	7.459952E-2	3.927877E-2
10/19/2017  17:27:35.360926	-7.975905E-1	1.319332E-2	1.391770E-2	-1.013887E+1	1.967868E-2	2.200605E-2	7.205661E-2	3.164702E-2
10/19/2017  17:27:35.361926	2.166666E-1	1.319332E-2	6.282096E-3	-1.013632E+1	2.222863E-2	3.726996E-2	6.951371E-2	2.401527E-2
10/19/2017  17:27:35.362926	2.217506E-1	2.591253E-2	2.409852E-2	-1.013887E+1	2.477858E-2	2.709402E-2	7.968532E-2	2.147136E-2
10/19/2017  17:27:35.363926	7.177272E-2	1.319332E-2	1.646291E-2	-1.013378E+1	2.477858E-2	1.183011E-2	7.205661E-2	2.910311E-2
10/19/2017  17:27:35.364926	-1.620911E-1	5.561801E-3	2.409852E-2	-1.013887E+1	1.202884E-2	1.946206E-2	7.459952E-2	2.655919E-2
10/19/2017  17:27:35.365926	-2.790230E-1	1.064948E-2	1.900811E-2	-1.012869E+1	2.222863E-2	1.946206E-2	7.459952E-2	4.436661E-2
10/19/2017  17:27:35.366926	3.005525E-1	2.845637E-2	1.391770E-2	-1.012105E+1	2.477858E-2	1.691808E-2	6.951371E-2	3.673486E-2
10/19/2017  17:27:35.367926	1.086030E+0	1.573716E-2	1.137250E-2	-1.013632E+1	2.987847E-2	1.183011E-2	7.205661E-2	2.910311E-2
10/19/2017  17:27:35.368926	2.319186E-1	1.319332E-2	1.900811E-2	-1.013887E+1	3.242842E-2	2.455003E-2	6.951371E-2	3.673486E-2
10/19/2017  17:27:35.369926	-2.485190E-1	2.082484E-2	1.900811E-2	-1.014651E+1	2.222863E-2	2.709402E-2	7.205661E-2	2.655919E-2
10/19/2017  17:27:35.370926	-1.646331E-1	5.561801E-3	1.391770E-2	-1.014396E+1	2.732853E-2	1.946206E-2	7.459952E-2	2.655919E-2
10/19/2017  17:27:35.371926	3.158045E-1	1.319332E-2	2.155331E-2	-1.014651E+1	2.477858E-2	1.691808E-2	8.477112E-2	2.655919E-2
10/19/2017  17:27:35.372926	2.217506E-1	1.319332E-2	1.900811E-2	-1.012869E+1	3.497837E-2	1.691808E-2	7.968532E-2	4.436661E-2
10/19/2017  17:27:35.373926	7.177272E-2	1.064948E-2	1.391770E-2	-1.012359E+1	2.477858E-2	1.691808E-2	6.697081E-2	3.164702E-2
10/19/2017  17:27:35.374926	-7.057916E-2	1.828100E-2	1.137250E-2	-1.013887E+1	3.242842E-2	2.709402E-2	6.951371E-2	2.147136E-2
10/19/2017  17:27:35.375926	-1.671751E-1	1.828100E-2	1.137250E-2	-1.014651E+1	1.967868E-2	2.709402E-2	7.714242E-2	3.164702E-2
								
10/19/2017  17:27:35.376926	1.937886E-1	1.319332E-2	2.409852E-2	-1.013378E+1	1.457878E-2	2.455003E-2	7.968532E-2	2.910311E-2
10/19/2017  17:27:35.377926	-4.874668E-1	1.573716E-2	1.391770E-2	-1.013632E+1	2.222863E-2	2.200605E-2	7.205661E-2	3.673486E-2
10/19/2017  17:27:35.378926	3.005525E-1	4.741205E-4	1.900811E-2	-1.014142E+1	1.712873E-2	1.691808E-2	7.714242E-2	2.655919E-2
10/19/2017  17:27:35.379926	8.648760E-1	8.105642E-3	1.137250E-2	-1.011596E+1	2.987847E-2	2.709402E-2	7.459952E-2	2.910311E-2
10/19/2017  17:27:35.380926	2.751325E-1	1.828100E-2	1.646291E-2	-1.014142E+1	2.987847E-2	2.455003E-2	6.951371E-2	2.655919E-2
10/19/2017  17:27:35.381926	5.801723E-1	1.573716E-2	2.664372E-2	-1.014396E+1	2.222863E-2	1.946206E-2	6.951371E-2	2.655919E-2
10/19/2017  17:27:35.382926	1.007228E+0	1.064948E-2	2.409852E-2	-1.014142E+1	1.457878E-2	2.455003E-2	8.222822E-2	3.419094E-2
10/19/2017  17:27:35.383926	-1.773431E-1	1.319332E-2	1.900811E-2	-1.014142E+1	2.222863E-2	2.200605E-2	7.714242E-2	3.927877E-2
10/19/2017  17:27:35.384926	-1.257692E+0	8.105642E-3	1.137250E-2	-1.013378E+1	2.477858E-2	1.946206E-2	7.968532E-2	2.401527E-2
10/19/2017  17:27:35.385926	-1.384792E+0	1.319332E-2	1.646291E-2	-1.013887E+1	2.987847E-2	2.455003E-2	6.951371E-2	3.164702E-2
10/19/2017  17:27:35.386926	-5.637267E-1	2.082484E-2	3.173413E-2	-1.014651E+1	2.732853E-2	3.218199E-2	7.205661E-2	2.910311E-2
10/19/2017  17:27:35.387926	3.768124E-1	2.591253E-2	2.409852E-2	-1.013887E+1	9.478889E-3	2.963800E-2	7.714242E-2	3.164702E-2
10/19/2017  17:27:35.388926	2.853005E-1	1.319332E-2	1.391770E-2	-1.013632E+1	1.457878E-2	9.286120E-3	7.968532E-2	3.164702E-2
10/19/2017  17:27:35.389926	4.581564E-1	8.105642E-3	1.900811E-2	-1.013123E+1	2.222863E-2	1.437409E-2	7.459952E-2	3.927877E-2
10/19/2017  17:27:35.390926	4.835763E-1	1.319332E-2	1.137250E-2	-1.014396E+1	3.497837E-2	3.472597E-2	6.442791E-2	3.419094E-2
10/19/2017  17:27:35.391926	2.547966E-1	2.336868E-2	2.155331E-2	-1.013378E+1	1.712873E-2	1.946206E-2	7.714242E-2	2.910311E-2
10/19/2017  17:27:35.392926	2.115826E-1	1.828100E-2	1.646291E-2	-1.014396E+1	2.222863E-2	2.963800E-2	7.205661E-2	3.673486E-2
10/19/2017  17:27:35.393926	1.709106E-1	2.082484E-2	2.155331E-2	-1.013378E+1	1.457878E-2	2.200605E-2	8.222822E-2	2.910311E-2
10/19/2017  17:27:35.394926	-5.786917E-2	1.064948E-2	2.409852E-2	-1.013632E+1	1.457878E-2	1.654165E-3	7.714242E-2	3.419094E-2
10/19/2017  17:27:35.395926	-2.736519E-2	-7.157401E-3	1.391770E-2	-1.013887E+1	3.497837E-2	1.183011E-2	7.205661E-2	3.419094E-2
10/19/2017  17:27:35.396926	1.658266E-1	1.064948E-2	1.137250E-2	-1.013378E+1	2.732853E-2	2.709402E-2	7.205661E-2	3.164702E-2
10/19/2017  17:27:35.397926	1.076477E-2	1.573716E-2	1.391770E-2	-1.014142E+1	2.477858E-2	2.200605E-2	7.459952E-2	2.655919E-2
10/19/2017  17:27:35.398926	5.967806E-4	1.319332E-2	1.391770E-2	-1.014396E+1	1.967868E-2	2.709402E-2	6.951371E-2	2.147136E-2
10/19/2017  17:27:35.399926	-3.298629E-1	1.319332E-2	2.664372E-2	-1.013378E+1	4.378993E-3	2.200605E-2	7.968532E-2	2.910311E-2
10/19/2017  17:27:35.400926	-4.417108E-1	1.319332E-2	2.155331E-2	-1.012614E+1	2.222863E-2	1.691808E-2	7.714242E-2	3.673486E-2
10/19/2017  17:27:35.401926	-5.786917E-2	8.105642E-3	1.391770E-2	-1.013632E+1	1.712873E-2	1.691808E-2	6.442791E-2	3.419094E-2
10/19/2017  17:27:35.402926	4.174844E-1	1.064948E-2	3.736893E-3	-1.014142E+1	2.987847E-2	1.691808E-2	7.459952E-2	2.401527E-2
10/19/2017  17:27:35.403926	3.158045E-1	2.082484E-2	1.391770E-2	-1.014905E+1	2.732853E-2	2.963800E-2	7.205661E-2	4.182269E-2
10/19/2017  17:27:35.404926	1.887046E-1	1.828100E-2	2.664372E-2	-1.012105E+1	1.457878E-2	3.981394E-2	7.968532E-2	2.401527E-2
10/19/2017  17:27:35.405926	9.973469E-2	5.561801E-3	1.391770E-2	-1.013887E+1	1.457878E-2	1.691808E-2	8.222822E-2	2.910311E-2
10/19/2017  17:27:35.406926	3.005525E-1	8.105642E-3	1.137250E-2	-1.014905E+1	2.732853E-2	9.286120E-3	7.714242E-2	3.673486E-2
10/19/2017  17:27:35.407926	5.344163E-1	1.573716E-2	2.155331E-2	-1.014142E+1	3.242842E-2	1.946206E-2	6.951371E-2	3.419094E-2
10/19/2017  17:27:35.408926	4.734084E-1	1.319332E-2	1.900811E-2	-1.013887E+1	2.477858E-2	1.946206E-2	7.205661E-2	2.655919E-2
								
10/19/2017  17:27:35.409926	4.937443E-1	1.828100E-2	2.918892E-2	-1.014651E+1	1.457878E-2	2.709402E-2	8.222822E-2	2.655919E-2
10/19/2017  17:27:35.410926	-4.261718E-2	1.319332E-2	2.664372E-2	-1.013632E+1	1.202884E-2	1.946206E-2	9.239983E-2	3.164702E-2
10/19/2017  17:27:35.411926	-3.171529E-1	2.082484E-2	1.137250E-2	-1.013378E+1	2.477858E-2	6.742135E-3	7.714242E-2	3.673486E-2
10/19/2017  17:27:35.412926	-1.072126E+0	1.319332E-2	1.391770E-2	-1.014142E+1	1.967868E-2	1.946206E-2	7.459952E-2	3.673486E-2
10/19/2017  17:27:35.413926	-8.484305E-1	1.573716E-2	1.137250E-2	-1.013378E+1	2.477858E-2	2.455003E-2	7.205661E-2	3.419094E-2
10/19/2017  17:27:35.414926	-4.874668E-1	1.573716E-2	2.155331E-2	-1.013887E+1	2.477858E-2	2.200605E-2	7.714242E-2	2.401527E-2
10/19/2017  17:27:35.415926	5.344163E-1	1.828100E-2	1.900811E-2	-1.014396E+1	3.242842E-2	1.437409E-2	7.459952E-2	2.655919E-2
10/19/2017  17:27:35.416926	5.293323E-1	8.105642E-3	2.409852E-2	-1.014651E+1	1.202884E-2	1.946206E-2	7.968532E-2	3.419094E-2
10/19/2017  17:27:35.417926	2.344606E-1	1.064948E-2	1.646291E-2	-1.012869E+1	2.222863E-2	2.709402E-2	7.714242E-2	4.436661E-2
10/19/2017  17:27:35.418926	1.073607E-1	1.319332E-2	1.137250E-2	-1.012869E+1	2.477858E-2	1.437409E-2	6.697081E-2	3.164702E-2
10/19/2017  17:27:35.419926	-2.230990E-1	1.573716E-2	1.900811E-2	-1.014396E+1	2.477858E-2	4.198150E-3	7.459952E-2	3.164702E-2
10/19/2017  17:27:35.420926	-2.358090E-1	2.082484E-2	1.900811E-2	-1.015669E+1	2.732853E-2	2.963800E-2	7.205661E-2	2.910311E-2
10/19/2017  17:27:35.421926	2.064986E-1	1.319332E-2	2.664372E-2	-1.013632E+1	1.202884E-2	2.200605E-2	7.968532E-2	3.927877E-2
10/19/2017  17:27:35.422926	7.631961E-1	1.064948E-2	1.900811E-2	-1.013378E+1	1.457878E-2	1.946206E-2	6.951371E-2	3.673486E-2
10/19/2017  17:27:35.423926	4.124004E-1	1.064948E-2	1.137250E-2	-1.013632E+1	2.222863E-2	2.200605E-2	7.968532E-2	3.673486E-2
10/19/2017  17:27:35.424926	1.124447E-1	1.573716E-2	1.391770E-2	-1.013378E+1	2.732853E-2	2.455003E-2	7.968532E-2	3.673486E-2
10/19/2017  17:27:35.425926	-1.798851E-1	2.591253E-2	1.137250E-2	-1.014651E+1	2.222863E-2	2.455003E-2	7.459952E-2	2.401527E-2
10/19/2017  17:27:35.426926	-2.053050E-1	1.573716E-2	2.155331E-2	-1.014142E+1	1.457878E-2	2.709402E-2	7.205661E-2	2.147136E-2
10/19/2017  17:27:35.427926	1.709106E-1	1.319332E-2	2.155331E-2	-1.012614E+1	1.457878E-2	2.200605E-2	8.477112E-2	3.673486E-2
10/19/2017  17:27:35.428926	4.022324E-1	8.105642E-3	1.646291E-2	-1.013123E+1	1.967868E-2	1.691808E-2	7.459952E-2	3.164702E-2
10/19/2017  17:27:35.429926	2.802165E-1	1.828100E-2	2.664372E-2	-1.014651E+1	1.967868E-2	1.691808E-2	7.205661E-2	3.164702E-2
10/19/2017  17:27:35.430926	9.210870E-2	1.064948E-2	1.137250E-2	-1.013887E+1	2.987847E-2	2.963800E-2	6.951371E-2	4.182269E-2
10/19/2017  17:27:35.431926	6.160473E-2	2.082484E-2	2.155331E-2	-1.012105E+1	2.222863E-2	3.726996E-2	8.222822E-2	2.655919E-2
10/19/2017  17:27:35.432926	-1.087091E-1	1.064948E-2	2.155331E-2	-1.014396E+1	1.457878E-2	1.691808E-2	7.968532E-2	2.910311E-2
10/19/2017  17:27:35.433926	-1.748011E-1	1.064948E-2	2.409852E-2	-1.014142E+1	1.457878E-2	1.437409E-2	7.205661E-2	3.927877E-2
10/19/2017  17:27:35.434926	1.937886E-1	8.105642E-3	2.409852E-2	-1.013378E+1	2.477858E-2	1.437409E-2	7.714242E-2	3.927877E-2
10/19/2017  17:27:35.435926	-3.476569E-1	1.064948E-2	1.646291E-2	-1.015669E+1	2.987847E-2	2.709402E-2	5.934210E-2	3.419094E-2
10/19/2017  17:27:35.436926	1.124447E-1	1.319332E-2	2.155331E-2	-1.013632E+1	1.712873E-2	1.946206E-2	7.714242E-2	2.655919E-2
10/19/2017  17:27:35.437926	3.138778E-3	1.319332E-2	1.646291E-2	-1.013632E+1	1.967868E-2	2.963800E-2	7.968532E-2	2.910311E-2
10/19/2017  17:27:35.438926	1.124447E-1	1.573716E-2	3.936974E-2	-1.013378E+1	2.222863E-2	2.455003E-2	7.968532E-2	2.910311E-2
10/19/2017  17:27:35.439926	-3.349469E-1	3.017961E-3	1.900811E-2	-1.013378E+1	1.967868E-2	1.437409E-2	7.459952E-2	3.673486E-2
10/19/2017  17:27:35.440926	-2.482320E-2	1.319332E-2	1.900811E-2	-1.013632E+1	1.457878E-2	2.455003E-2	7.459952E-2	3.419094E-2
10/19/2017  17:27:35.441926	2.613770E+0	1.573716E-2	1.900811E-2	-1.013378E+1	2.222863E-2	2.200605E-2	7.205661E-2	3.164702E-2
								
10/19/2017  17:27:35.442926	2.682404E+0	1.573716E-2	1.646291E-2	-1.013887E+1	2.222863E-2	1.946206E-2	7.968532E-2	2.910311E-2
10/19/2017  17:27:35.443926	-1.056874E+0	1.064948E-2	2.155331E-2	-1.013632E+1	1.967868E-2	2.963800E-2	8.222822E-2	3.164702E-2
10/19/2017  17:27:35.444926	-1.407670E+0	5.561801E-3	2.409852E-2	-1.013378E+1	1.457878E-2	1.946206E-2	7.968532E-2	4.182269E-2
10/19/2017  17:27:35.445926	-6.501546E-1	1.064948E-2	1.900811E-2	-1.012359E+1	1.712873E-2	1.437409E-2	7.205661E-2	3.673486E-2
10/19/2017  17:27:35.446926	-9.424844E-1	1.573716E-2	1.900811E-2	-1.013887E+1	2.477858E-2	6.742135E-3	7.459952E-2	2.147136E-2
10/19/2017  17:27:35.447926	-3.425729E-1	3.017961E-3	1.900811E-2	-1.014905E+1	2.987847E-2	2.455003E-2	7.714242E-2	3.419094E-2
10/19/2017  17:27:35.448926	7.021881E-1	1.828100E-2	2.155331E-2	-1.013887E+1	2.477858E-2	2.709402E-2	7.459952E-2	3.419094E-2
10/19/2017  17:27:35.449926	1.350398E+0	2.336868E-2	2.409852E-2	-1.013632E+1	1.457878E-2	2.963800E-2	7.459952E-2	2.655919E-2
10/19/2017  17:27:35.450926	1.480326E-1	8.105642E-3	2.155331E-2	-1.011850E+1	1.712873E-2	1.946206E-2	7.968532E-2	3.927877E-2
10/19/2017  17:27:35.451926	-5.688107E-1	1.064948E-2	1.900811E-2	-1.013123E+1	3.752832E-2	1.691808E-2	7.968532E-2	4.182269E-2
10/19/2017  17:27:35.452926	-2.586870E-1	1.573716E-2	1.137250E-2	-1.013887E+1	2.732853E-2	1.946206E-2	6.951371E-2	3.164702E-2
10/19/2017  17:27:35.453926	-2.103890E-1	1.319332E-2	2.155331E-2	-1.014142E+1	1.457878E-2	1.946206E-2	7.205661E-2	1.892744E-2
10/19/2017  17:27:35.454926	5.906273E-2	2.082484E-2	1.137250E-2	-1.014396E+1	1.967868E-2	2.709402E-2	7.714242E-2	3.164702E-2
10/19/2017  17:27:35.455926	1.175287E-1	1.828100E-2	2.409852E-2	-1.013632E+1	1.712873E-2	1.946206E-2	8.222822E-2	4.691052E-2
10/19/2017  17:27:35.456926	9.973469E-2	1.573716E-2	1.137250E-2	-1.011341E+1	1.967868E-2	2.455003E-2	6.951371E-2	3.673486E-2
10/19/2017  17:27:35.457926	1.683686E-1	1.573716E-2	1.137250E-2	-1.013632E+1	1.712873E-2	1.183011E-2	7.205661E-2	3.164702E-2
10/19/2017  17:27:35.458926	-5.027188E-1	1.319332E-2	1.391770E-2	-1.012359E+1	2.732853E-2	2.455003E-2	7.205661E-2	3.164702E-2
10/19/2017  17:27:35.459926	-5.024317E-2	1.828100E-2	1.391770E-2	-1.013632E+1	2.222863E-2	1.946206E-2	7.459952E-2	1.638352E-2
10/19/2017  17:27:35.460926	2.522546E-1	1.573716E-2	1.900811E-2	-1.012359E+1	2.222863E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:27:35.461926	2.802165E-1	1.319332E-2	3.173413E-2	-1.013632E+1	1.457878E-2	2.455003E-2	7.968532E-2	3.419094E-2
10/19/2017  17:27:35.462926	1.582006E-1	1.064948E-2	1.391770E-2	-1.013378E+1	2.222863E-2	1.691808E-2	7.205661E-2	3.673486E-2
10/19/2017  17:27:35.463926	4.126874E-2	3.017961E-3	1.137250E-2	-1.013632E+1	2.222863E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:27:35.464926	6.668872E-2	1.064948E-2	1.391770E-2	-1.013887E+1	2.987847E-2	1.946206E-2	5.934210E-2	2.401527E-2
10/19/2017  17:27:35.465926	2.751325E-1	2.082484E-2	3.173413E-2	-1.014142E+1	2.732853E-2	3.218199E-2	7.459952E-2	2.655919E-2
10/19/2017  17:27:35.466926	3.259725E-1	1.319332E-2	2.409852E-2	-1.013632E+1	1.457878E-2	1.946206E-2	7.968532E-2	3.419094E-2
10/19/2017  17:27:35.467926	-2.990719E-2	1.064948E-2	1.391770E-2	-1.013632E+1	1.712873E-2	1.183011E-2	7.459952E-2	3.164702E-2
10/19/2017  17:27:35.468926	-3.146109E-1	1.828100E-2	1.137250E-2	-1.013887E+1	2.987847E-2	1.946206E-2	6.951371E-2	2.910311E-2
10/19/2017  17:27:35.469926	-2.459770E-1	1.828100E-2	1.900811E-2	-1.015160E+1	2.477858E-2	2.200605E-2	7.205661E-2	2.910311E-2
10/19/2017  17:27:35.470926	1.175287E-1	-2.069720E-3	2.409852E-2	-1.013887E+1	1.202884E-2	1.946206E-2	7.714242E-2	3.164702E-2
10/19/2017  17:27:35.471926	2.395446E-1	1.319332E-2	1.900811E-2	-1.014142E+1	2.477858E-2	6.742135E-3	7.205661E-2	3.927877E-2
10/19/2017  17:27:35.472926	-1.646331E-1	1.828100E-2	2.155331E-2	-1.013123E+1	2.732853E-2	1.691808E-2	7.459952E-2	2.910311E-2
10/19/2017  17:27:35.473926	-3.629089E-1	1.319332E-2	1.900811E-2	-1.013632E+1	2.477858E-2	1.946206E-2	7.459952E-2	3.673486E-2
10/19/2017  17:27:35.474926	4.225684E-1	1.064948E-2	1.900811E-2	-1.014651E+1	1.967868E-2	2.709402E-2	7.459952E-2	2.401527E-2
								
10/19/2017  17:27:35.475926	2.776745E-1	1.573716E-2	2.664372E-2	-1.013123E+1	1.712873E-2	2.200605E-2	7.459952E-2	3.673486E-2
10/19/2017  17:27:35.476926	1.073607E-1	1.319332E-2	1.900811E-2	-1.013123E+1	1.202884E-2	1.946206E-2	7.205661E-2	4.182269E-2
10/19/2017  17:27:35.477926	-2.002210E-1	8.105642E-3	1.137250E-2	-1.013632E+1	2.222863E-2	1.691808E-2	7.459952E-2	4.182269E-2
10/19/2017  17:27:35.478926	1.073607E-1	2.082484E-2	1.391770E-2	-1.013632E+1	4.772811E-2	1.946206E-2	7.205661E-2	3.673486E-2
10/19/2017  17:27:35.479926	3.437665E-1	1.064948E-2	1.646291E-2	-1.013378E+1	1.967868E-2	2.455003E-2	7.459952E-2	2.910311E-2
10/19/2017  17:27:35.480926	-5.786917E-2	1.573716E-2	1.391770E-2	-1.013632E+1	1.967868E-2	2.709402E-2	7.205661E-2	1.383961E-2
10/19/2017  17:27:35.481926	-1.570071E-1	1.573716E-2	2.409852E-2	-1.014142E+1	1.457878E-2	2.455003E-2	8.222822E-2	3.419094E-2
